error_db,cdf
3.5849999999999937,0.599948393466164
3.5849999999999937,0.5999596122778675
3.5849999999999937,0.5999708310895709
3.5849999999999937,0.5999820499012745
3.5849999999999937,0.5999932687129779
3.5849999999999937,0.6000044875246814
3.5849999999999937,0.6000157063363849
3.5849999999999937,0.6000269251480883
3.5849999999999937,0.6000381439597918
3.5849999999999937,0.6000493627714952
3.5849999999999937,0.6000605815831987
3.5849999999999937,0.6000718003949022
3.5849999999999937,0.6000830192066057
3.5849999999999937,0.6000942380183091
3.5849999999999937,0.6001054568300126
3.5849999999999937,0.600116675641716
3.5849999999999937,0.6001278944534195
3.5849999999999937,0.6001391132651229
3.5849999999999937,0.6001503320768264
3.5849999999999937,0.6001615508885298
3.5849999999999937,0.6001727697002334
3.5849999999999937,0.6001839885119368
3.5849999999999937,0.6001952073236403
3.5849999999999937,0.6002064261353437
3.5849999999999937,0.6002176449470472
3.5849999999999937,0.6002288637587506
3.5849999999999937,0.6002400825704541
3.5849999999999937,0.6002513013821577
3.5849999999999937,0.6002625201938611
3.5849999999999937,0.6002737390055646
3.5849999999999937,0.600284957817268
3.5849999999999937,0.6002961766289715
3.5849999999999937,0.6003073954406749
3.5849999999999937,0.6003186142523784
3.5849999999999937,0.6003298330640818
3.5849999999999937,0.6003410518757853
3.5849999999999937,0.6003522706874888
3.5849999999999937,0.6003634894991923
3.5849999999999937,0.6003747083108957
3.5849999999999937,0.6003859271225992
3.5849999999999937,0.6003971459343026
3.5849999999999937,0.6004083647460061
3.5849999999999937,0.6004195835577095
3.5849999999999937,0.600430802369413
3.5849999999999937,0.6004420211811164
3.5849999999999937,0.60045323999282
3.5849999999999937,0.6004644588045234
3.5849999999999937,0.6004756776162269
3.5849999999999937,0.6004868964279304
3.5849999999999937,0.6004981152396338
3.5849999999999937,0.6005093340513373
3.5849999999999937,0.6005205528630407
3.5849999999999937,0.6005317716747443
3.5849999999999937,0.6005429904864477
3.5849999999999937,0.6005542092981512
3.5849999999999937,0.6005654281098546
3.5849999999999937,0.6005766469215581
3.5849999999999937,0.6005878657332615
3.5849999999999937,0.600599084544965
3.5849999999999937,0.6006103033566684
3.5849999999999937,0.600621522168372
3.5849999999999937,0.6006327409800754
3.5849999999999937,0.6006439597917789
3.5849999999999937,0.6006551786034823
3.5849999999999937,0.6006663974151858
3.5849999999999937,0.6006776162268892
3.5849999999999937,0.6006888350385927
3.5849999999999937,0.6007000538502961
3.5849999999999937,0.6007112726619996
3.5849999999999937,0.6007224914737032
3.5849999999999937,0.6007337102854066
3.5849999999999937,0.6007449290971101
3.5849999999999937,0.6007561479088135
3.5849999999999937,0.600767366720517
3.5849999999999937,0.6007785855322204
3.5849999999999937,0.6007898043439239
3.5849999999999937,0.6008010231556273
3.5849999999999937,0.6008122419673309
3.5849999999999937,0.6008234607790343
3.5849999999999937,0.6008346795907378
3.5849999999999937,0.6008458984024412
3.5849999999999937,0.6008571172141447
3.5849999999999937,0.6008683360258481
3.5849999999999937,0.6008795548375516
3.5849999999999937,0.600890773649255
3.5849999999999937,0.6009019924609585
3.5849999999999937,0.600913211272662
3.5849999999999937,0.6009244300843655
3.5849999999999937,0.6009356488960689
3.5849999999999937,0.6009468677077724
3.5849999999999937,0.6009580865194759
3.5849999999999937,0.6009693053311793
3.5849999999999937,0.6009805241428828
3.5849999999999937,0.6009917429545862
3.5849999999999937,0.6010029617662898
3.5849999999999937,0.6010141805779932
3.5849999999999937,0.6010253993896967
3.5849999999999937,0.6010366182014001
3.5849999999999937,0.6010478370131036
3.5849999999999937,0.601059055824807
3.5849999999999937,0.6010702746365105
3.5849999999999937,0.6010814934482139
3.5849999999999937,0.6010927122599174
3.5849999999999937,0.6011039310716209
3.5849999999999937,0.6011151498833244
3.5849999999999937,0.6011263686950278
3.5849999999999937,0.6011375875067313
3.5849999999999937,0.6011488063184347
3.5849999999999937,0.6011600251301382
3.5849999999999937,0.6011712439418416
3.5849999999999937,0.6011824627535451
3.5849999999999937,0.6011936815652487
3.5849999999999937,0.6012049003769521
3.5849999999999937,0.6012161191886556
3.5849999999999937,0.601227338000359
3.5849999999999937,0.6012385568120625
3.5849999999999937,0.6012497756237659
3.5849999999999937,0.6012609944354694
3.5849999999999937,0.6012722132471728
3.5849999999999937,0.6012834320588764
3.5849999999999937,0.6012946508705798
3.5849999999999937,0.6013058696822833
3.5849999999999937,0.6013170884939867
3.5849999999999937,0.6013283073056902
3.5849999999999937,0.6013395261173936
3.5849999999999937,0.6013507449290971
3.5849999999999937,0.6013619637408005
3.5849999999999937,0.601373182552504
3.5849999999999937,0.6013844013642075
3.5849999999999937,0.601395620175911
3.5849999999999937,0.6014068389876144
3.5849999999999937,0.6014180577993179
3.5849999999999937,0.6014292766110214
3.5849999999999937,0.6014404954227248
3.5849999999999937,0.6014517142344283
3.5849999999999937,0.6014629330461317
3.5849999999999937,0.6014741518578353
3.5849999999999937,0.6014853706695387
3.5849999999999937,0.6014965894812422
3.5849999999999937,0.6015078082929456
3.5849999999999937,0.6015190271046491
3.5849999999999937,0.6015302459163525
3.5849999999999937,0.601541464728056
3.5849999999999937,0.6015526835397594
3.5849999999999937,0.601563902351463
3.5849999999999937,0.6015751211631664
3.5849999999999937,0.6015863399748699
3.5849999999999937,0.6015975587865733
3.5849999999999937,0.6016087775982768
3.5849999999999937,0.6016199964099802
3.5849999999999937,0.6016312152216837
3.5849999999999937,0.6016424340333871
3.5849999999999937,0.6016536528450906
3.5849999999999937,0.6016648716567942
3.5849999999999937,0.6016760904684976
3.5849999999999937,0.6016873092802011
3.5849999999999937,0.6016985280919045
3.5849999999999937,0.601709746903608
3.5849999999999937,0.6017209657153114
3.5849999999999937,0.6017321845270149
3.5849999999999937,0.6017434033387183
3.5849999999999937,0.6017546221504219
3.5849999999999937,0.6017658409621253
3.5849999999999937,0.6017770597738288
3.5849999999999937,0.6017882785855322
3.5849999999999937,0.6017994973972357
3.5849999999999937,0.6018107162089391
3.5849999999999937,0.6018219350206426
3.5849999999999937,0.601833153832346
3.5849999999999937,0.6018443726440496
3.5849999999999937,0.601855591455753
3.5849999999999937,0.6018668102674565
3.5849999999999937,0.6018780290791599
3.5849999999999937,0.6018892478908634
3.5849999999999937,0.6019004667025669
3.5849999999999937,0.6019116855142703
3.5849999999999937,0.6019229043259738
3.5849999999999937,0.6019341231376772
3.5849999999999937,0.6019453419493808
3.5849999999999937,0.6019565607610842
3.5849999999999937,0.6019677795727877
3.5849999999999937,0.6019789983844911
3.5849999999999937,0.6019902171961946
3.5849999999999937,0.602001436007898
3.5849999999999937,0.6020126548196015
3.5849999999999937,0.6020238736313049
3.5849999999999937,0.6020350924430085
3.5849999999999937,0.6020463112547119
3.5849999999999937,0.6020575300664154
3.5849999999999937,0.6020687488781188
3.5849999999999937,0.6020799676898223
3.5849999999999937,0.6020911865015257
3.5849999999999937,0.6021024053132292
3.5849999999999937,0.6021136241249326
3.5849999999999937,0.6021248429366362
3.5849999999999937,0.6021360617483397
3.5849999999999937,0.6021472805600431
3.5849999999999937,0.6021584993717466
3.5849999999999937,0.60216971818345
3.5849999999999937,0.6021809369951535
3.5849999999999937,0.6021921558068569
3.5849999999999937,0.6022033746185604
3.5849999999999937,0.6022145934302638
3.5849999999999937,0.6022258122419674
3.5849999999999937,0.6022370310536708
3.5849999999999937,0.6022482498653743
3.5849999999999937,0.6022594686770777
3.5849999999999937,0.6022706874887812
3.5849999999999937,0.6022819063004846
3.5849999999999937,0.6022931251121881
3.5849999999999937,0.6023043439238915
3.5849999999999937,0.6023155627355951
3.5849999999999937,0.6023267815472985
3.5849999999999937,0.602338000359002
3.5849999999999937,0.6023492191707054
3.5849999999999937,0.6023604379824089
3.5849999999999937,0.6023716567941124
3.5849999999999937,0.6023828756058158
3.5849999999999937,0.6023940944175193
3.5849999999999937,0.6024053132292227
3.5849999999999937,0.6024165320409263
3.5849999999999937,0.6024277508526297
3.5849999999999937,0.6024389696643332
3.5849999999999937,0.6024501884760366
3.5849999999999937,0.6024614072877401
3.5849999999999937,0.6024726260994435
3.5849999999999937,0.602483844911147
3.5849999999999937,0.6024950637228504
3.5849999999999937,0.602506282534554
3.5849999999999937,0.6025175013462574
3.5849999999999937,0.6025287201579609
3.5849999999999937,0.6025399389696643
3.5849999999999937,0.6025511577813678
3.5849999999999937,0.6025623765930712
3.5849999999999937,0.6025735954047747
3.5849999999999937,0.6025848142164781
3.5849999999999937,0.6025960330281817
3.5849999999999937,0.6026072518398852
3.5849999999999937,0.6026184706515886
3.5849999999999937,0.6026296894632921
3.5849999999999937,0.6026409082749955
3.5849999999999937,0.602652127086699
3.5849999999999937,0.6026633458984024
3.5849999999999937,0.6026745647101059
3.5849999999999937,0.6026857835218093
3.5849999999999937,0.6026970023335129
3.5849999999999937,0.6027082211452163
3.5849999999999937,0.6027194399569198
3.5849999999999937,0.6027306587686232
3.5849999999999937,0.6027418775803267
3.5849999999999937,0.6027530963920301
3.5849999999999937,0.6027643152037336
3.5849999999999937,0.602775534015437
3.5849999999999937,0.6027867528271406
3.5849999999999937,0.602797971638844
3.5849999999999937,0.6028091904505475
3.5849999999999937,0.6028204092622509
3.5849999999999937,0.6028316280739544
3.5849999999999937,0.6028428468856579
3.5849999999999937,0.6028540656973613
3.5849999999999937,0.6028652845090648
3.5849999999999937,0.6028765033207683
3.5849999999999937,0.6028877221324718
3.5849999999999937,0.6028989409441752
3.5849999999999937,0.6029101597558787
3.5849999999999937,0.6029213785675821
3.5849999999999937,0.6029325973792856
3.5849999999999937,0.602943816190989
3.5849999999999937,0.6029550350026925
3.5849999999999937,0.602966253814396
3.5849999999999937,0.6029774726260995
3.5849999999999937,0.6029886914378029
3.5849999999999937,0.6029999102495064
3.5849999999999937,0.6030111290612098
3.5849999999999937,0.6030223478729133
3.5849999999999937,0.6030335666846167
3.5849999999999937,0.6030447854963202
3.5849999999999937,0.6030560043080236
3.5849999999999937,0.6030672231197272
3.5849999999999937,0.6030784419314307
3.5849999999999937,0.6030896607431341
3.5849999999999937,0.6031008795548376
3.5849999999999937,0.603112098366541
3.5849999999999937,0.6031233171782445
3.5849999999999937,0.6031345359899479
3.5849999999999937,0.6031457548016514
3.5849999999999937,0.6031569736133549
3.5849999999999937,0.6031681924250584
3.5849999999999937,0.6031794112367618
3.5849999999999937,0.6031906300484653
3.5849999999999937,0.6032018488601687
3.5849999999999937,0.6032130676718722
3.5849999999999937,0.6032242864835756
3.5849999999999937,0.6032355052952791
3.5849999999999937,0.6032467241069825
3.5849999999999937,0.6032579429186861
3.5849999999999937,0.6032691617303895
3.5849999999999937,0.603280380542093
3.5849999999999937,0.6032915993537964
3.5849999999999937,0.6033028181654999
3.5849999999999937,0.6033140369772034
3.5849999999999937,0.6033252557889068
3.5849999999999937,0.6033364746006104
3.5849999999999937,0.6033476934123138
3.5849999999999937,0.6033589122240173
3.5849999999999937,0.6033701310357207
3.5849999999999937,0.6033813498474242
3.5849999999999937,0.6033925686591276
3.5849999999999937,0.6034037874708311
3.5849999999999937,0.6034150062825345
3.5849999999999937,0.603426225094238
3.5849999999999937,0.6034374439059415
3.5849999999999937,0.603448662717645
3.5849999999999937,0.6034598815293484
3.5849999999999937,0.6034711003410519
3.5849999999999937,0.6034823191527553
3.5849999999999937,0.6034935379644588
3.5849999999999937,0.6035047567761622
3.5849999999999937,0.6035159755878657
3.5849999999999937,0.6035271943995691
3.5849999999999937,0.6035384132112727
3.5849999999999937,0.6035496320229762
3.5849999999999937,0.6035608508346796
3.5849999999999937,0.6035720696463831
3.5849999999999937,0.6035832884580865
3.5849999999999937,0.60359450726979
3.5849999999999937,0.6036057260814934
3.5849999999999937,0.603616944893197
3.5849999999999937,0.6036281637049004
3.5849999999999937,0.6036393825166039
3.5849999999999937,0.6036506013283073
3.5849999999999937,0.6036618201400108
3.5849999999999937,0.6036730389517142
3.5849999999999937,0.6036842577634177
3.5849999999999937,0.6036954765751211
3.5849999999999937,0.6037066953868246
3.5849999999999937,0.603717914198528
3.5849999999999937,0.6037291330102316
3.5849999999999937,0.603740351821935
3.5849999999999937,0.6037515706336385
3.5849999999999937,0.6037627894453419
3.5849999999999937,0.6037740082570454
3.5849999999999937,0.6037852270687489
3.5849999999999937,0.6037964458804523
3.5849999999999937,0.6038076646921559
3.5849999999999937,0.6038188835038593
3.5849999999999937,0.6038301023155628
3.5849999999999937,0.6038413211272662
3.5849999999999937,0.6038525399389697
3.5849999999999937,0.6038637587506731
3.5849999999999937,0.6038749775623766
3.5849999999999937,0.60388619637408
3.5849999999999937,0.6038974151857835
3.5849999999999937,0.603908633997487
3.5849999999999937,0.6039198528091905
3.5849999999999937,0.6039310716208939
3.5849999999999937,0.6039422904325974
3.5849999999999937,0.6039535092443008
3.5849999999999937,0.6039647280560043
3.5849999999999937,0.6039759468677077
3.5849999999999937,0.6039871656794112
3.5849999999999937,0.6039983844911146
3.5849999999999937,0.6040096033028182
3.5849999999999937,0.6040208221145217
3.5849999999999937,0.6040320409262251
3.5849999999999937,0.6040432597379286
3.5849999999999937,0.604054478549632
3.5849999999999937,0.6040656973613355
3.5849999999999937,0.6040769161730389
3.5849999999999937,0.6040881349847425
3.5849999999999937,0.6040993537964459
3.5849999999999937,0.6041105726081494
3.5849999999999937,0.6041217914198528
3.5849999999999937,0.6041330102315563
3.5849999999999937,0.6041442290432597
3.5849999999999937,0.6041554478549632
3.5849999999999937,0.6041666666666666
3.5849999999999937,0.6041778854783701
3.5849999999999937,0.6041891042900736
3.5849999999999937,0.6042003231017771
3.5849999999999937,0.6042115419134805
3.5849999999999937,0.604222760725184
3.5849999999999937,0.6042339795368874
3.5849999999999937,0.6042451983485909
3.5849999999999937,0.6042564171602944
3.5849999999999937,0.6042676359719978
3.5849999999999937,0.6042788547837014
3.5849999999999937,0.6042900735954048
3.5849999999999937,0.6043012924071083
3.5849999999999937,0.6043125112188117
3.5849999999999937,0.6043237300305152
3.5849999999999937,0.6043349488422186
3.5849999999999937,0.6043461676539221
3.5849999999999937,0.6043573864656255
3.5849999999999937,0.604368605277329
3.5849999999999937,0.6043798240890325
3.5849999999999937,0.604391042900736
3.5849999999999937,0.6044022617124394
3.5849999999999937,0.6044134805241429
3.5849999999999937,0.6044246993358463
3.5849999999999937,0.6044359181475498
3.5849999999999937,0.6044471369592532
3.5875000000000057,0.6044583557709567
3.5875000000000057,0.6044695745826602
3.5875000000000057,0.6044807933943637
3.5875000000000057,0.6044920122060672
3.5875000000000057,0.6045032310177706
3.5875000000000057,0.6045144498294741
3.5875000000000057,0.6045256686411775
3.5875000000000057,0.604536887452881
3.5875000000000057,0.6045481062645844
3.5875000000000057,0.604559325076288
3.5875000000000057,0.6045705438879914
3.5875000000000057,0.6045817626996949
3.5875000000000057,0.6045929815113983
3.5875000000000057,0.6046042003231018
3.5875000000000057,0.6046154191348052
3.5875000000000057,0.6046266379465087
3.5875000000000057,0.6046378567582121
3.5875000000000057,0.6046490755699157
3.5875000000000057,0.6046602943816191
3.5875000000000057,0.6046715131933226
3.5875000000000057,0.604682732005026
3.5875000000000057,0.6046939508167295
3.5875000000000057,0.6047051696284329
3.5875000000000057,0.6047163884401364
3.5875000000000057,0.6047276072518399
3.5875000000000057,0.6047388260635433
3.5875000000000057,0.6047500448752469
3.5875000000000057,0.6047612636869503
3.5875000000000057,0.6047724824986538
3.5875000000000057,0.6047837013103572
3.5875000000000057,0.6047949201220607
3.5875000000000057,0.6048061389337641
3.5875000000000057,0.6048173577454676
3.5875000000000057,0.604828576557171
3.5875000000000057,0.6048397953688746
3.5875000000000057,0.604851014180578
3.5875000000000057,0.6048622329922815
3.5875000000000057,0.6048734518039849
3.5875000000000057,0.6048846706156884
3.5875000000000057,0.6048958894273918
3.5875000000000057,0.6049071082390953
3.5875000000000057,0.6049183270507987
3.5875000000000057,0.6049295458625022
3.5875000000000057,0.6049407646742057
3.5875000000000057,0.6049519834859092
3.5875000000000057,0.6049632022976127
3.5875000000000057,0.6049744211093161
3.5875000000000057,0.6049856399210196
3.5875000000000057,0.604996858732723
3.5875000000000057,0.6050080775444265
3.5875000000000057,0.6050192963561299
3.5875000000000057,0.6050305151678335
3.5875000000000057,0.6050417339795369
3.5875000000000057,0.6050529527912404
3.5875000000000057,0.6050641716029438
3.5875000000000057,0.6050753904146473
3.5875000000000057,0.6050866092263507
3.5875000000000057,0.6050978280380542
3.5875000000000057,0.6051090468497576
3.5875000000000057,0.6051202656614612
3.5875000000000057,0.6051314844731646
3.5875000000000057,0.6051427032848681
3.5875000000000057,0.6051539220965715
3.5875000000000057,0.605165140908275
3.5875000000000057,0.6051763597199784
3.5875000000000057,0.6051875785316819
3.5875000000000057,0.6051987973433854
3.5875000000000057,0.6052100161550888
3.5875000000000057,0.6052212349667924
3.5875000000000057,0.6052324537784958
3.5875000000000057,0.6052436725901993
3.5875000000000057,0.6052548914019027
3.5875000000000057,0.6052661102136062
3.5875000000000057,0.6052773290253096
3.5875000000000057,0.6052885478370131
3.5875000000000057,0.6052997666487165
3.5875000000000057,0.6053109854604201
3.5875000000000057,0.6053222042721235
3.5875000000000057,0.605333423083827
3.5875000000000057,0.6053446418955304
3.5875000000000057,0.6053558607072339
3.5875000000000057,0.6053670795189373
3.5875000000000057,0.6053782983306408
3.5875000000000057,0.6053895171423442
3.5875000000000057,0.6054007359540478
3.5875000000000057,0.6054119547657512
3.5875000000000057,0.6054231735774547
3.5875000000000057,0.6054343923891582
3.5875000000000057,0.6054456112008616
3.5875000000000057,0.6054568300125651
3.5875000000000057,0.6054680488242685
3.5875000000000057,0.605479267635972
3.5875000000000057,0.6054904864476754
3.5875000000000057,0.605501705259379
3.5875000000000057,0.6055129240710824
3.5875000000000057,0.6055241428827859
3.5875000000000057,0.6055353616944893
3.5875000000000057,0.6055465805061928
3.5875000000000057,0.6055577993178962
3.5875000000000057,0.6055690181295997
3.5875000000000057,0.6055802369413031
3.5875000000000057,0.6055914557530067
3.5875000000000057,0.6056026745647101
3.5875000000000057,0.6056138933764136
3.5875000000000057,0.605625112188117
3.5875000000000057,0.6056363309998205
3.5875000000000057,0.6056475498115239
3.5875000000000057,0.6056587686232274
3.5875000000000057,0.605669987434931
3.5875000000000057,0.6056812062466344
3.5875000000000057,0.6056924250583379
3.5875000000000057,0.6057036438700413
3.5875000000000057,0.6057148626817448
3.5875000000000057,0.6057260814934482
3.5875000000000057,0.6057373003051517
3.5875000000000057,0.6057485191168551
3.5875000000000057,0.6057597379285586
3.5875000000000057,0.605770956740262
3.5875000000000057,0.6057821755519656
3.5875000000000057,0.605793394363669
3.5875000000000057,0.6058046131753725
3.5875000000000057,0.6058158319870759
3.5875000000000057,0.6058270507987794
3.5875000000000057,0.6058382696104828
3.5875000000000057,0.6058494884221863
3.5875000000000057,0.6058607072338897
3.5875000000000057,0.6058719260455933
3.5875000000000057,0.6058831448572967
3.5875000000000057,0.6058943636690002
3.5875000000000057,0.6059055824807037
3.5875000000000057,0.6059168012924071
3.5875000000000057,0.6059280201041106
3.5875000000000057,0.605939238915814
3.5875000000000057,0.6059504577275175
3.5875000000000057,0.605961676539221
3.5875000000000057,0.6059728953509245
3.5875000000000057,0.6059841141626279
3.5875000000000057,0.6059953329743314
3.5875000000000057,0.6060065517860348
3.5875000000000057,0.6060177705977383
3.5875000000000057,0.6060289894094417
3.5875000000000057,0.6060402082211452
3.5875000000000057,0.6060514270328486
3.5875000000000057,0.6060626458445522
3.5875000000000057,0.6060738646562556
3.5875000000000057,0.6060850834679591
3.5875000000000057,0.6060963022796625
3.5875000000000057,0.606107521091366
3.5875000000000057,0.6061187399030694
3.5875000000000057,0.6061299587147729
3.5875000000000057,0.6061411775264764
3.5875000000000057,0.6061523963381799
3.5875000000000057,0.6061636151498834
3.5875000000000057,0.6061748339615868
3.5875000000000057,0.6061860527732903
3.5875000000000057,0.6061972715849937
3.5875000000000057,0.6062084903966972
3.5875000000000057,0.6062197092084006
3.5875000000000057,0.6062309280201041
3.5875000000000057,0.6062421468318075
3.5875000000000057,0.6062533656435111
3.5875000000000057,0.6062645844552145
3.5875000000000057,0.606275803266918
3.5875000000000057,0.6062870220786214
3.5875000000000057,0.6062982408903249
3.5875000000000057,0.6063094597020283
3.5875000000000057,0.6063206785137318
3.5875000000000057,0.6063318973254352
3.5875000000000057,0.6063431161371388
3.5875000000000057,0.6063543349488422
3.5875000000000057,0.6063655537605457
3.5875000000000057,0.6063767725722492
3.5875000000000057,0.6063879913839526
3.5875000000000057,0.6063992101956561
3.5875000000000057,0.6064104290073595
3.5875000000000057,0.606421647819063
3.5875000000000057,0.6064328666307665
3.5875000000000057,0.60644408544247
3.5875000000000057,0.6064553042541734
3.5875000000000057,0.6064665230658769
3.5875000000000057,0.6064777418775803
3.5875000000000057,0.6064889606892838
3.5875000000000057,0.6065001795009872
3.5875000000000057,0.6065113983126907
3.5875000000000057,0.6065226171243941
3.5875000000000057,0.6065338359360977
3.5875000000000057,0.6065450547478011
3.5875000000000057,0.6065562735595046
3.5875000000000057,0.606567492371208
3.5875000000000057,0.6065787111829115
3.5875000000000057,0.6065899299946149
3.5875000000000057,0.6066011488063184
3.5875000000000057,0.606612367618022
3.5875000000000057,0.6066235864297254
3.5875000000000057,0.6066348052414289
3.5875000000000057,0.6066460240531323
3.5875000000000057,0.6066572428648358
3.5875000000000057,0.6066684616765392
3.5875000000000057,0.6066796804882427
3.5875000000000057,0.6066908992999461
3.5875000000000057,0.6067021181116496
3.5875000000000057,0.606713336923353
3.5875000000000057,0.6067245557350566
3.5875000000000057,0.60673577454676
3.5875000000000057,0.6067469933584635
3.5875000000000057,0.6067582121701669
3.5875000000000057,0.6067694309818704
3.5875000000000057,0.6067806497935738
3.5875000000000057,0.6067918686052773
3.5875000000000057,0.6068030874169807
3.5875000000000057,0.6068143062286843
3.5875000000000057,0.6068255250403877
3.5875000000000057,0.6068367438520912
3.5875000000000057,0.6068479626637947
3.5875000000000057,0.6068591814754981
3.5875000000000057,0.6068704002872016
3.5875000000000057,0.606881619098905
3.5875000000000057,0.6068928379106086
3.5875000000000057,0.606904056722312
3.5875000000000057,0.6069152755340155
3.5875000000000057,0.6069264943457189
3.5875000000000057,0.6069377131574224
3.5875000000000057,0.6069489319691258
3.5875000000000057,0.6069601507808293
3.5875000000000057,0.6069713695925327
3.5875000000000057,0.6069825884042362
3.5875000000000057,0.6069938072159397
3.5875000000000057,0.6070050260276432
3.5875000000000057,0.6070162448393466
3.5875000000000057,0.6070274636510501
3.5875000000000057,0.6070386824627535
3.5875000000000057,0.607049901274457
3.5875000000000057,0.6070611200861604
3.5875000000000057,0.6070723388978639
3.5875000000000057,0.6070835577095675
3.5875000000000057,0.6070947765212709
3.5875000000000057,0.6071059953329744
3.5875000000000057,0.6071172141446778
3.5875000000000057,0.6071284329563813
3.5875000000000057,0.6071396517680847
3.5875000000000057,0.6071508705797882
3.5875000000000057,0.6071620893914916
3.5875000000000057,0.6071733082031952
3.5875000000000057,0.6071845270148986
3.5875000000000057,0.6071957458266021
3.5875000000000057,0.6072069646383055
3.5875000000000057,0.607218183450009
3.5875000000000057,0.6072294022617124
3.5875000000000057,0.6072406210734159
3.5875000000000057,0.6072518398851193
3.5875000000000057,0.6072630586968228
3.5875000000000057,0.6072742775085263
3.5875000000000057,0.6072854963202298
3.5875000000000057,0.6072967151319332
3.5875000000000057,0.6073079339436367
3.5875000000000057,0.6073191527553402
3.5875000000000057,0.6073303715670436
3.5875000000000057,0.6073415903787471
3.5875000000000057,0.6073528091904505
3.5875000000000057,0.607364028002154
3.5875000000000057,0.6073752468138575
3.5875000000000057,0.607386465625561
3.5875000000000057,0.6073976844372644
3.5875000000000057,0.6074089032489679
3.5875000000000057,0.6074201220606713
3.5875000000000057,0.6074313408723748
3.5875000000000057,0.6074425596840782
3.5875000000000057,0.6074537784957817
3.5875000000000057,0.6074649973074852
3.5875000000000057,0.6074762161191887
3.5875000000000057,0.6074874349308921
3.5875000000000057,0.6074986537425956
3.5875000000000057,0.607509872554299
3.5875000000000057,0.6075210913660025
3.5875000000000057,0.6075323101777059
3.5875000000000057,0.6075435289894094
3.5875000000000057,0.607554747801113
3.5875000000000057,0.6075659666128164
3.5875000000000057,0.6075771854245199
3.5875000000000057,0.6075884042362233
3.5875000000000057,0.6075996230479268
3.5875000000000057,0.6076108418596302
3.5875000000000057,0.6076220606713337
3.5875000000000057,0.6076332794830371
3.5875000000000057,0.6076444982947407
3.5875000000000057,0.6076557171064441
3.5875000000000057,0.6076669359181476
3.5875000000000057,0.607678154729851
3.5875000000000057,0.6076893735415545
3.5875000000000057,0.6077005923532579
3.5875000000000057,0.6077118111649614
3.5875000000000057,0.6077230299766648
3.5875000000000057,0.6077342487883683
3.5875000000000057,0.6077454676000718
3.5875000000000057,0.6077566864117753
3.5875000000000057,0.6077679052234787
3.5875000000000057,0.6077791240351822
3.5875000000000057,0.6077903428468857
3.5875000000000057,0.6078015616585891
3.5875000000000057,0.6078127804702926
3.5875000000000057,0.607823999281996
3.5875000000000057,0.6078352180936996
3.5875000000000057,0.607846436905403
3.5875000000000057,0.6078576557171065
3.5875000000000057,0.6078688745288099
3.5875000000000057,0.6078800933405134
3.5875000000000057,0.6078913121522168
3.5875000000000057,0.6079025309639203
3.5875000000000057,0.6079137497756237
3.5875000000000057,0.6079249685873273
3.5875000000000057,0.6079361873990307
3.5875000000000057,0.6079474062107342
3.5875000000000057,0.6079586250224376
3.5875000000000057,0.6079698438341411
3.5875000000000057,0.6079810626458445
3.5875000000000057,0.607992281457548
3.5875000000000057,0.6080035002692514
3.5875000000000057,0.608014719080955
3.5875000000000057,0.6080259378926585
3.5875000000000057,0.6080371567043619
3.5875000000000057,0.6080483755160654
3.5875000000000057,0.6080595943277688
3.5875000000000057,0.6080708131394723
3.5875000000000057,0.6080820319511757
3.5875000000000057,0.6080932507628792
3.5875000000000057,0.6081044695745826
3.5875000000000057,0.6081156883862862
3.5875000000000057,0.6081269071979896
3.5875000000000057,0.6081381260096931
3.5875000000000057,0.6081493448213965
3.5875000000000057,0.6081605636331
3.5875000000000057,0.6081717824448034
3.5875000000000057,0.6081830012565069
3.5875000000000057,0.6081942200682103
3.5875000000000057,0.6082054388799139
3.5875000000000057,0.6082166576916173
3.5875000000000057,0.6082278765033208
3.5875000000000057,0.6082390953150242
3.5875000000000057,0.6082503141267277
3.5875000000000057,0.6082615329384312
3.5875000000000057,0.6082727517501346
3.5875000000000057,0.6082839705618381
3.5875000000000057,0.6082951893735415
3.5875000000000057,0.6083064081852451
3.5875000000000057,0.6083176269969485
3.5875000000000057,0.608328845808652
3.5875000000000057,0.6083400646203554
3.5875000000000057,0.6083512834320589
3.5875000000000057,0.6083625022437623
3.5875000000000057,0.6083737210554658
3.5875000000000057,0.6083849398671692
3.5875000000000057,0.6083961586788728
3.5875000000000057,0.6084073774905762
3.5875000000000057,0.6084185963022797
3.5875000000000057,0.6084298151139831
3.5875000000000057,0.6084410339256866
3.5875000000000057,0.60845225273739
3.5875000000000057,0.6084634715490935
3.5875000000000057,0.6084746903607969
3.5875000000000057,0.6084859091725004
3.5875000000000057,0.608497127984204
3.5875000000000057,0.6085083467959074
3.5875000000000057,0.6085195656076109
3.5875000000000057,0.6085307844193143
3.5875000000000057,0.6085420032310178
3.5875000000000057,0.6085532220427212
3.5875000000000057,0.6085644408544247
3.5875000000000057,0.6085756596661281
3.5875000000000057,0.6085868784778317
3.5875000000000057,0.6085980972895351
3.5875000000000057,0.6086093161012386
3.5875000000000057,0.608620534912942
3.5875000000000057,0.6086317537246455
3.5875000000000057,0.6086429725363489
3.5875000000000057,0.6086541913480524
3.5875000000000057,0.6086654101597558
3.5875000000000057,0.6086766289714594
3.5875000000000057,0.6086878477831628
3.5875000000000057,0.6086990665948663
3.5875000000000057,0.6087102854065697
