abs_error_db,cdf
4.167500000000004,0.49621987714600724
4.167500000000004,0.49629862970546545
4.170000000000002,0.4963773822649236
4.170000000000002,0.4964561348243818
4.170000000000002,0.49653488738384
4.170000000000002,0.49661363994329816
4.170000000000002,0.4966923925027563
4.170000000000002,0.49677114506221454
4.170000000000002,0.4968498976216727
4.172499999999999,0.49692865018113086
4.172499999999999,0.4970074027405891
4.172499999999999,0.49708615530004724
4.172499999999999,0.49716490785950546
4.172499999999999,0.4972436604189636
4.172499999999999,0.4973224129784218
4.172499999999999,0.49740116553788
4.172499999999999,0.49747991809733816
4.172499999999999,0.4975586706567963
4.172499999999999,0.49763742321625454
4.172499999999999,0.4977161757757127
4.174999999999997,0.4977949283351709
4.174999999999997,0.4978736808946291
4.174999999999997,0.49795243345408724
4.174999999999997,0.49803118601354546
4.177499999999995,0.4981099385730036
4.177499999999995,0.4981886911324618
4.177499999999995,0.49826744369192
4.177499999999995,0.49834619625137816
4.177499999999995,0.4984249488108364
4.177499999999995,0.49850370137029454
4.180000000000007,0.4985824539297527
4.180000000000007,0.4986612064892109
4.180000000000007,0.4987399590486691
4.180000000000007,0.49881871160812724
4.180000000000007,0.49889746416758546
4.180000000000007,0.4989762167270436
4.180000000000007,0.49905496928650184
4.180000000000007,0.49913372184596
4.180000000000007,0.49921247440541816
4.180000000000007,0.4992912269648764
4.1825000000000045,0.49936997952433454
4.1825000000000045,0.4994487320837927
4.1825000000000045,0.4995274846432509
4.1825000000000045,0.4996062372027091
4.185000000000002,0.4996849897621673
4.185000000000002,0.49976374232162546
4.185000000000002,0.4998424948810836
4.185000000000002,0.49992124744054184
4.185000000000002,0.5
4.185000000000002,0.5000787525594582
4.185000000000002,0.5001575051189163
4.1875,0.5002362576783745
4.1875,0.5003150102378328
4.1875,0.5003937627972909
4.1875,0.5004725153567491
4.1875,0.5005512679162073
4.1875,0.5006300204756654
4.189999999999998,0.5007087730351236
4.189999999999998,0.5007875255945818
4.189999999999998,0.5008662781540401
4.189999999999998,0.5009450307134982
4.1924999999999955,0.5010237832729564
4.1924999999999955,0.5011025358324146
4.194999999999993,0.5011812883918727
4.194999999999993,0.5012600409513309
4.194999999999993,0.5013387935107891
4.194999999999993,0.5014175460702472
4.194999999999993,0.5014962986297055
4.194999999999993,0.5015750511891637
4.197500000000005,0.5016538037486218
4.197500000000005,0.50173255630808
4.197500000000005,0.5018113088675382
4.200000000000003,0.5018900614269963
4.200000000000003,0.5019688139864545
4.200000000000003,0.5020475665459128
4.200000000000003,0.502126319105371
4.200000000000003,0.5022050716648291
4.200000000000003,0.5022838242242873
4.200000000000003,0.5023625767837455
4.202500000000001,0.5024413293432036
4.202500000000001,0.5025200819026618
4.202500000000001,0.5025988344621201
4.204999999999998,0.5026775870215782
4.204999999999998,0.5027563395810364
4.204999999999998,0.5028350921404946
4.204999999999998,0.5029138446999527
4.204999999999998,0.5029925972594109
4.207499999999996,0.5030713498188691
4.207499999999996,0.5031501023783272
4.207499999999996,0.5032288549377855
4.207499999999996,0.5033076074972437
4.209999999999994,0.5033863600567019
4.209999999999994,0.50346511261616
4.209999999999994,0.5035438651756182
4.209999999999994,0.5036226177350764
4.212500000000006,0.5037013702945345
4.212500000000006,0.5037801228539928
4.212500000000006,0.503858875413451
4.212500000000006,0.5039376279729091
4.215000000000003,0.5040163805323673
4.215000000000003,0.5040951330918255
4.215000000000003,0.5041738856512836
4.215000000000003,0.5042526382107418
4.215000000000003,0.5043313907702001
4.217500000000001,0.5044101433296582
4.217500000000001,0.5044888958891164
4.217500000000001,0.5045676484485746
4.219999999999999,0.5046464010080327
4.219999999999999,0.5047251535674909
4.219999999999999,0.5048039061269491
4.219999999999999,0.5048826586864074
4.219999999999999,0.5049614112458655
4.219999999999999,0.5050401638053237
4.219999999999999,0.5051189163647819
4.219999999999999,0.50519766892424
4.219999999999999,0.5052764214836982
4.219999999999999,0.5053551740431564
4.222499999999997,0.5054339266026145
4.222499999999997,0.5055126791620728
4.222499999999997,0.505591431721531
4.222499999999997,0.5056701842809891
4.222499999999997,0.5057489368404473
4.222499999999997,0.5058276893999055
4.222499999999997,0.5059064419593636
4.222499999999997,0.5059851945188218
4.222499999999997,0.5060639470782801
4.224999999999994,0.5061426996377383
4.224999999999994,0.5062214521971964
4.224999999999994,0.5063002047566546
4.224999999999994,0.5063789573161128
4.227500000000006,0.5064577098755709
4.227500000000006,0.5065364624350291
4.227500000000006,0.5066152149944874
4.230000000000004,0.5066939675539455
4.230000000000004,0.5067727201134037
4.230000000000004,0.5068514726728619
4.230000000000004,0.50693022523232
4.230000000000004,0.5070089777917782
4.230000000000004,0.5070877303512364
4.232500000000002,0.5071664829106945
4.232500000000002,0.5072452354701528
4.232500000000002,0.507323988029611
4.232500000000002,0.5074027405890691
4.232500000000002,0.5074814931485273
4.232500000000002,0.5075602457079855
4.232500000000002,0.5076389982674437
4.232500000000002,0.5077177508269018
4.234999999999999,0.5077965033863601
4.234999999999999,0.5078752559458183
4.234999999999999,0.5079540085052764
4.234999999999999,0.5080327610647346
4.234999999999999,0.5081115136241928
4.237499999999997,0.5081902661836509
4.237499999999997,0.5082690187431091
4.237499999999997,0.5083477713025674
4.237499999999997,0.5084265238620255
4.237499999999997,0.5085052764214837
4.237499999999997,0.5085840289809419
4.237499999999997,0.5086627815404
4.237499999999997,0.5087415340998582
4.239999999999995,0.5088202866593164
4.239999999999995,0.5088990392187747
4.239999999999995,0.5089777917782328
4.242500000000007,0.509056544337691
4.242500000000007,0.5091352968971492
4.242500000000007,0.5092140494566073
4.242500000000007,0.5092928020160655
4.242500000000007,0.5093715545755237
4.242500000000007,0.5094503071349819
4.242500000000007,0.5095290596944401
4.242500000000007,0.5096078122538983
4.2450000000000045,0.5096865648133564
4.2450000000000045,0.5097653173728146
4.2450000000000045,0.5098440699322728
4.2450000000000045,0.5099228224917309
4.2450000000000045,0.5100015750511891
4.2450000000000045,0.5100803276106474
4.2450000000000045,0.5101590801701056
4.2450000000000045,0.5102378327295637
4.2450000000000045,0.5103165852890219
4.247500000000002,0.5103953378484801
4.247500000000002,0.5104740904079382
4.247500000000002,0.5105528429673964
4.247500000000002,0.5106315955268547
4.247500000000002,0.5107103480863128
4.247500000000002,0.510789100645771
4.247500000000002,0.5108678532052292
4.247500000000002,0.5109466057646873
4.247500000000002,0.5110253583241455
4.25,0.5111041108836037
4.25,0.5111828634430619
4.25,0.5112616160025201
4.25,0.5113403685619783
4.25,0.5114191211214364
4.25,0.5114978736808946
4.25,0.5115766262403528
4.252499999999998,0.511655378799811
4.252499999999998,0.5117341313592692
4.252499999999998,0.5118128839187274
4.252499999999998,0.5118916364781856
4.252499999999998,0.5119703890376437
4.252499999999998,0.5120491415971019
4.252499999999998,0.5121278941565601
4.2549999999999955,0.5122066467160182
4.2549999999999955,0.5122853992754764
4.2549999999999955,0.5123641518349347
4.2549999999999955,0.5124429043943928
4.2549999999999955,0.512521656953851
4.2549999999999955,0.5126004095133092
4.257499999999993,0.5126791620727673
4.257499999999993,0.5127579146322255
4.257499999999993,0.5128366671916837
4.257499999999993,0.512915419751142
4.257499999999993,0.5129941723106001
4.260000000000005,0.5130729248700583
4.260000000000005,0.5131516774295165
4.260000000000005,0.5132304299889746
4.260000000000005,0.5133091825484328
4.262500000000003,0.513387935107891
4.262500000000003,0.5134666876673492
4.262500000000003,0.5135454402268074
4.262500000000003,0.5136241927862656
4.262500000000003,0.5137029453457237
4.262500000000003,0.5137816979051819
4.262500000000003,0.5138604504646401
4.262500000000003,0.5139392030240982
4.262500000000003,0.5140179555835565
4.265000000000001,0.5140967081430147
4.265000000000001,0.5141754607024728
4.265000000000001,0.514254213261931
4.265000000000001,0.5143329658213892
4.265000000000001,0.5144117183808474
4.267499999999998,0.5144904709403055
4.267499999999998,0.5145692234997638
4.267499999999998,0.514647976059222
4.267499999999998,0.5147267286186801
4.267499999999998,0.5148054811781383
4.267499999999998,0.5148842337375965
4.267499999999998,0.5149629862970546
4.267499999999998,0.5150417388565128
4.267499999999998,0.515120491415971
4.269999999999996,0.5151992439754292
4.269999999999996,0.5152779965348874
4.269999999999996,0.5153567490943456
4.269999999999996,0.5154355016538037
4.269999999999996,0.5155142542132619
4.269999999999996,0.5155930067727201
4.269999999999996,0.5156717593321783
4.272499999999994,0.5157505118916365
4.272499999999994,0.5158292644510947
4.272499999999994,0.5159080170105529
4.272499999999994,0.515986769570011
4.272499999999994,0.5160655221294692
4.272499999999994,0.5161442746889274
4.272499999999994,0.5162230272483855
4.272499999999994,0.5163017798078438
4.272499999999994,0.516380532367302
4.272499999999994,0.5164592849267601
4.275000000000006,0.5165380374862183
4.275000000000006,0.5166167900456765
4.275000000000006,0.5166955426051346
4.275000000000006,0.5167742951645928
4.275000000000006,0.516853047724051
4.275000000000006,0.5169318002835093
4.277500000000003,0.5170105528429674
4.277500000000003,0.5170893054024256
4.277500000000003,0.5171680579618838
4.277500000000003,0.5172468105213419
4.280000000000001,0.5173255630808001
4.280000000000001,0.5174043156402583
4.280000000000001,0.5174830681997165
4.280000000000001,0.5175618207591747
4.282499999999999,0.5176405733186329
4.282499999999999,0.517719325878091
4.282499999999999,0.5177980784375492
4.282499999999999,0.5178768309970074
4.282499999999999,0.5179555835564655
4.284999999999997,0.5180343361159238
4.284999999999997,0.518113088675382
4.284999999999997,0.5181918412348401
4.284999999999997,0.5182705937942983
4.284999999999997,0.5183493463537565
4.284999999999997,0.5184280989132147
4.284999999999997,0.5185068514726728
4.284999999999997,0.518585604032131
4.287499999999994,0.5186643565915893
4.290000000000006,0.5187431091510474
4.290000000000006,0.5188218617105056
4.290000000000006,0.5189006142699638
4.290000000000006,0.5189793668294219
4.292500000000004,0.5190581193888801
4.292500000000004,0.5191368719483384
4.292500000000004,0.5192156245077965
4.292500000000004,0.5192943770672547
4.295000000000002,0.5193731296267129
4.295000000000002,0.519451882186171
4.295000000000002,0.5195306347456292
4.295000000000002,0.5196093873050874
4.297499999999999,0.5196881398645457
4.297499999999999,0.5197668924240038
4.297499999999999,0.519845644983462
4.297499999999999,0.5199243975429202
4.297499999999999,0.5200031501023783
4.297499999999999,0.5200819026618365
4.299999999999997,0.5201606552212947
4.299999999999997,0.5202394077807528
4.299999999999997,0.5203181603402111
4.299999999999997,0.5203969128996693
4.299999999999997,0.5204756654591274
4.302499999999995,0.5205544180185856
4.302499999999995,0.5206331705780438
4.302499999999995,0.5207119231375019
4.302499999999995,0.5207906756969601
4.302499999999995,0.5208694282564184
4.302499999999995,0.5209481808158766
4.302499999999995,0.5210269333753347
4.305000000000007,0.5211056859347929
4.305000000000007,0.5211844384942511
4.305000000000007,0.5212631910537092
4.305000000000007,0.5213419436131674
4.305000000000007,0.5214206961726257
4.3075000000000045,0.5214994487320838
4.3075000000000045,0.521578201291542
4.3075000000000045,0.5216569538510002
4.3075000000000045,0.5217357064104583
4.3075000000000045,0.5218144589699165
4.3075000000000045,0.5218932115293747
4.3075000000000045,0.5219719640888328
4.3075000000000045,0.5220507166482911
4.3075000000000045,0.5221294692077493
4.310000000000002,0.5222082217672074
4.310000000000002,0.5222869743266656
4.310000000000002,0.5223657268861238
4.310000000000002,0.522444479445582
4.310000000000002,0.5225232320050401
4.310000000000002,0.5226019845644984
4.310000000000002,0.5226807371239566
4.310000000000002,0.5227594896834147
4.3125,0.5228382422428729
4.3125,0.5229169948023311
4.3125,0.5229957473617892
4.3125,0.5230744999212474
4.3125,0.5231532524807057
4.314999999999998,0.5232320050401638
4.314999999999998,0.523310757599622
4.314999999999998,0.5233895101590802
4.314999999999998,0.5234682627185383
4.314999999999998,0.5235470152779965
4.3174999999999955,0.5236257678374547
4.319999999999993,0.523704520396913
4.319999999999993,0.5237832729563711
4.319999999999993,0.5238620255158293
4.319999999999993,0.5239407780752875
4.322500000000005,0.5240195306347456
4.322500000000005,0.5240982831942038
4.322500000000005,0.524177035753662
4.322500000000005,0.5242557883131201
4.322500000000005,0.5243345408725784
4.322500000000005,0.5244132934320366
4.322500000000005,0.5244920459914947
4.325000000000003,0.5245707985509529
4.325000000000003,0.5246495511104111
4.325000000000003,0.5247283036698692
4.327500000000001,0.5248070562293274
4.329999999999998,0.5248858087887857
4.329999999999998,0.5249645613482438
4.329999999999998,0.525043313907702
4.329999999999998,0.5251220664671602
4.329999999999998,0.5252008190266184
4.329999999999998,0.5252795715860765
4.332499999999996,0.5253583241455347
4.332499999999996,0.525437076704993
4.332499999999996,0.5255158292644511
4.332499999999996,0.5255945818239093
4.332499999999996,0.5256733343833675
4.332499999999996,0.5257520869428256
4.332499999999996,0.5258308395022838
4.332499999999996,0.525909592061742
4.334999999999994,0.5259883446212001
4.334999999999994,0.5260670971806584
4.334999999999994,0.5261458497401166
4.337500000000006,0.5262246022995747
4.337500000000006,0.5263033548590329
4.337500000000006,0.5263821074184911
4.337500000000006,0.5264608599779493
4.337500000000006,0.5265396125374074
4.337500000000006,0.5266183650968657
4.340000000000003,0.5266971176563239
4.340000000000003,0.526775870215782
4.340000000000003,0.5268546227752402
4.340000000000003,0.5269333753346984
4.340000000000003,0.5270121278941565
4.342500000000001,0.5270908804536147
4.342500000000001,0.527169633013073
4.342500000000001,0.5272483855725311
4.342500000000001,0.5273271381319893
4.344999999999999,0.5274058906914475
4.344999999999999,0.5274846432509056
4.344999999999999,0.5275633958103638
4.344999999999999,0.527642148369822
4.344999999999999,0.5277209009292803
4.344999999999999,0.5277996534887384
4.344999999999999,0.5278784060481966
4.344999999999999,0.5279571586076548
4.344999999999999,0.5280359111671129
4.344999999999999,0.5281146637265711
4.344999999999999,0.5281934162860293
4.344999999999999,0.5282721688454874
4.344999999999999,0.5283509214049457
4.344999999999999,0.5284296739644039
4.347499999999997,0.528508426523862
4.347499999999997,0.5285871790833202
4.347499999999997,0.5286659316427784
4.349999999999994,0.5287446842022365
4.349999999999994,0.5288234367616947
4.349999999999994,0.528902189321153
4.349999999999994,0.5289809418806111
4.352500000000006,0.5290596944400693
4.355000000000004,0.5291384469995275
4.355000000000004,0.5292171995589857
4.357500000000002,0.5292959521184438
4.357500000000002,0.529374704677902
4.357500000000002,0.5294534572373603
4.357500000000002,0.5295322097968184
4.357500000000002,0.5296109623562766
4.359999999999999,0.5296897149157348
4.359999999999999,0.5297684674751929
4.359999999999999,0.5298472200346511
4.359999999999999,0.5299259725941093
4.359999999999999,0.5300047251535674
4.359999999999999,0.5300834777130257
4.362499999999997,0.5301622302724839
4.362499999999997,0.530240982831942
4.362499999999997,0.5303197353914002
4.362499999999997,0.5303984879508584
4.362499999999997,0.5304772405103166
4.362499999999997,0.5305559930697747
4.362499999999997,0.530634745629233
4.364999999999995,0.5307134981886912
4.364999999999995,0.5307922507481493
4.364999999999995,0.5308710033076075
4.364999999999995,0.5309497558670657
4.364999999999995,0.5310285084265238
4.364999999999995,0.531107260985982
4.364999999999995,0.5311860135454403
4.364999999999995,0.5312647661048984
4.367500000000007,0.5313435186643566
4.367500000000007,0.5314222712238148
4.367500000000007,0.5315010237832729
4.367500000000007,0.5315797763427311
4.3700000000000045,0.5316585289021893
4.3700000000000045,0.5317372814616474
4.3700000000000045,0.5318160340211057
4.3700000000000045,0.5318947865805639
4.372500000000002,0.5319735391400221
4.372500000000002,0.5320522916994802
4.372500000000002,0.5321310442589384
4.372500000000002,0.5322097968183966
4.372500000000002,0.5322885493778547
4.375,0.532367301937313
4.375,0.5324460544967712
4.375,0.5325248070562293
4.375,0.5326035596156875
4.377499999999998,0.5326823121751457
4.377499999999998,0.5327610647346038
4.377499999999998,0.532839817294062
4.377499999999998,0.5329185698535203
4.377499999999998,0.5329973224129784
4.377499999999998,0.5330760749724366
4.3799999999999955,0.5331548275318948
4.3799999999999955,0.533233580091353
4.3799999999999955,0.5333123326508111
4.3799999999999955,0.5333910852102693
4.382499999999993,0.5334698377697276
4.382499999999993,0.5335485903291857
4.382499999999993,0.5336273428886439
4.382499999999993,0.5337060954481021
4.382499999999993,0.5337848480075602
4.382499999999993,0.5338636005670184
4.385000000000005,0.5339423531264766
4.385000000000005,0.5340211056859347
4.385000000000005,0.534099858245393
4.385000000000005,0.5341786108048512
4.385000000000005,0.5342573633643093
4.385000000000005,0.5343361159237675
4.387500000000003,0.5344148684832257
4.387500000000003,0.5344936210426839
4.387500000000003,0.534572373602142
4.387500000000003,0.5346511261616003
4.387500000000003,0.5347298787210585
4.387500000000003,0.5348086312805166
4.390000000000001,0.5348873838399748
4.390000000000001,0.534966136399433
4.390000000000001,0.5350448889588911
4.390000000000001,0.5351236415183493
4.390000000000001,0.5352023940778076
4.390000000000001,0.5352811466372657
4.390000000000001,0.5353598991967239
4.392499999999998,0.5354386517561821
4.392499999999998,0.5355174043156402
4.392499999999998,0.5355961568750984
4.392499999999998,0.5356749094345566
4.392499999999998,0.5357536619940148
4.392499999999998,0.535832414553473
4.392499999999998,0.5359111671129312
4.392499999999998,0.5359899196723894
4.392499999999998,0.5360686722318475
4.392499999999998,0.5361474247913057
4.394999999999996,0.5362261773507639
4.394999999999996,0.536304929910222
4.394999999999996,0.5363836824696803
4.394999999999996,0.5364624350291385
4.394999999999996,0.5365411875885966
4.394999999999996,0.5366199401480548
4.394999999999996,0.536698692707513
4.397499999999994,0.5367774452669711
4.397499999999994,0.5368561978264293
4.397499999999994,0.5369349503858876
4.397499999999994,0.5370137029453457
4.397499999999994,0.5370924555048039
4.400000000000006,0.5371712080642621
4.400000000000006,0.5372499606237203
4.402500000000003,0.5373287131831784
4.402500000000003,0.5374074657426366
4.405000000000001,0.5374862183020949
4.405000000000001,0.537564970861553
4.405000000000001,0.5376437234210112
4.405000000000001,0.5377224759804694
4.405000000000001,0.5378012285399275
4.405000000000001,0.5378799810993857
4.405000000000001,0.537958733658844
4.405000000000001,0.538037486218302
4.405000000000001,0.5381162387777603
4.409999999999997,0.5381949913372185
4.409999999999997,0.5382737438966766
4.409999999999997,0.5383524964561348
4.409999999999997,0.538431249015593
4.409999999999997,0.5385100015750511
4.409999999999997,0.5385887541345094
4.412499999999994,0.5386675066939676
4.412499999999994,0.5387462592534258
4.412499999999994,0.5388250118128839
4.412499999999994,0.5389037643723421
4.415000000000006,0.5389825169318003
4.415000000000006,0.5390612694912584
4.415000000000006,0.5391400220507166
4.415000000000006,0.5392187746101749
4.415000000000006,0.539297527169633
4.415000000000006,0.5393762797290912
4.417500000000004,0.5394550322885494
4.417500000000004,0.5395337848480075
4.417500000000004,0.5396125374074657
4.417500000000004,0.539691289966924
4.420000000000002,0.539770042526382
4.420000000000002,0.5398487950858403
4.420000000000002,0.5399275476452985
4.420000000000002,0.5400063002047567
4.420000000000002,0.5400850527642148
4.420000000000002,0.540163805323673
4.422499999999999,0.5402425578831312
4.422499999999999,0.5403213104425894
4.422499999999999,0.5404000630020476
4.422499999999999,0.5404788155615058
4.422499999999999,0.5405575681209639
4.422499999999999,0.5406363206804221
4.424999999999997,0.5407150732398803
4.424999999999997,0.5407938257993384
4.424999999999997,0.5408725783587967
4.424999999999997,0.5409513309182549
4.424999999999997,0.541030083477713
4.424999999999997,0.5411088360371712
4.424999999999997,0.5411875885966294
4.424999999999997,0.5412663411560876
4.427499999999995,0.5413450937155457
4.427499999999995,0.541423846275004
4.427499999999995,0.5415025988344622
4.427499999999995,0.5415813513939203
4.427499999999995,0.5416601039533785
4.427499999999995,0.5417388565128367
4.430000000000007,0.5418176090722948
4.430000000000007,0.541896361631753
4.430000000000007,0.5419751141912112
4.430000000000007,0.5420538667506694
4.430000000000007,0.5421326193101276
4.430000000000007,0.5422113718695858
4.430000000000007,0.5422901244290439
4.4325000000000045,0.5423688769885021
4.4325000000000045,0.5424476295479603
4.4325000000000045,0.5425263821074184
4.4325000000000045,0.5426051346668767
4.4325000000000045,0.5426838872263349
4.4325000000000045,0.5427626397857931
4.435000000000002,0.5428413923452512
4.435000000000002,0.5429201449047094
4.435000000000002,0.5429988974641676
4.435000000000002,0.5430776500236257
4.435000000000002,0.543156402583084
4.4375,0.5432351551425422
4.4375,0.5433139077020003
4.4375,0.5433926602614585
4.4375,0.5434714128209167
4.4375,0.5435501653803748
4.4375,0.543628917939833
4.439999999999998,0.5437076704992913
4.439999999999998,0.5437864230587494
4.439999999999998,0.5438651756182076
4.439999999999998,0.5439439281776658
4.439999999999998,0.544022680737124
4.439999999999998,0.5441014332965821
4.4424999999999955,0.5441801858560403
4.4424999999999955,0.5442589384154985
4.4424999999999955,0.5443376909749567
4.4424999999999955,0.5444164435344149
4.4424999999999955,0.5444951960938731
4.4424999999999955,0.5445739486533312
4.4424999999999955,0.5446527012127894
4.4424999999999955,0.5447314537722476
4.4424999999999955,0.5448102063317057
4.444999999999993,0.544888958891164
4.444999999999993,0.5449677114506222
4.444999999999993,0.5450464640100803
4.444999999999993,0.5451252165695385
4.444999999999993,0.5452039691289967
4.447500000000005,0.5452827216884549
4.447500000000005,0.545361474247913
4.447500000000005,0.5454402268073713
4.447500000000005,0.5455189793668295
4.447500000000005,0.5455977319262876
4.447500000000005,0.5456764844857458
4.447500000000005,0.545755237045204
4.447500000000005,0.5458339896046621
4.447500000000005,0.5459127421641203
4.450000000000003,0.5459914947235786
4.450000000000003,0.5460702472830367
4.450000000000003,0.5461489998424949
4.450000000000003,0.5462277524019531
4.450000000000003,0.5463065049614112
4.452500000000001,0.5463852575208694
4.452500000000001,0.5464640100803276
4.452500000000001,0.5465427626397857
4.452500000000001,0.546621515199244
4.452500000000001,0.5467002677587022
4.452500000000001,0.5467790203181604
4.452500000000001,0.5468577728776185
4.454999999999998,0.5469365254370767
4.454999999999998,0.5470152779965349
4.454999999999998,0.547094030555993
4.457499999999996,0.5471727831154513
4.457499999999996,0.5472515356749095
4.457499999999996,0.5473302882343676
4.459999999999994,0.5474090407938258
4.459999999999994,0.547487793353284
4.459999999999994,0.5475665459127421
4.459999999999994,0.5476452984722003
4.459999999999994,0.5477240510316586
4.459999999999994,0.5478028035911167
4.462500000000006,0.5478815561505749
4.462500000000006,0.5479603087100331
4.462500000000006,0.5480390612694913
4.462500000000006,0.5481178138289494
4.462500000000006,0.5481965663884076
4.462500000000006,0.5482753189478659
4.462500000000006,0.548354071507324
4.462500000000006,0.5484328240667822
4.462500000000006,0.5485115766262404
4.462500000000006,0.5485903291856985
4.462500000000006,0.5486690817451567
4.462500000000006,0.5487478343046149
4.465000000000003,0.548826586864073
4.465000000000003,0.5489053394235313
4.465000000000003,0.5489840919829895
4.467500000000001,0.5490628445424476
4.467500000000001,0.5491415971019058
4.467500000000001,0.549220349661364
4.467500000000001,0.5492991022208221
4.467500000000001,0.5493778547802803
4.467500000000001,0.5494566073397386
4.467500000000001,0.5495353598991968
4.469999999999999,0.5496141124586549
4.469999999999999,0.5496928650181131
4.472499999999997,0.5497716175775713
4.474999999999994,0.5498503701370294
4.474999999999994,0.5499291226964876
4.474999999999994,0.5500078752559459
4.474999999999994,0.550086627815404
4.474999999999994,0.5501653803748622
4.474999999999994,0.5502441329343204
4.474999999999994,0.5503228854937785
4.477500000000006,0.5504016380532367
4.477500000000006,0.5504803906126949
4.480000000000004,0.550559143172153
4.480000000000004,0.5506378957316113
4.480000000000004,0.5507166482910695
4.480000000000004,0.5507954008505277
4.480000000000004,0.5508741534099858
4.480000000000004,0.550952905969444
4.480000000000004,0.5510316585289022
4.482500000000002,0.5511104110883603
4.482500000000002,0.5511891636478186
4.482500000000002,0.5512679162072768
4.482500000000002,0.5513466687667349
4.484999999999999,0.5514254213261931
4.484999999999999,0.5515041738856513
4.484999999999999,0.5515829264451094
4.484999999999999,0.5516616790045676
4.484999999999999,0.5517404315640259
4.484999999999999,0.551819184123484
4.487499999999997,0.5518979366829422
4.487499999999997,0.5519766892424004
4.487499999999997,0.5520554418018586
4.487499999999997,0.5521341943613167
4.487499999999997,0.5522129469207749
4.487499999999997,0.5522916994802332
4.487499999999997,0.5523704520396913
4.487499999999997,0.5524492045991495
4.487499999999997,0.5525279571586077
4.487499999999997,0.5526067097180658
4.489999999999995,0.552685462277524
4.489999999999995,0.5527642148369822
4.489999999999995,0.5528429673964403
4.489999999999995,0.5529217199558986
4.492500000000007,0.5530004725153568
4.492500000000007,0.5530792250748149
4.492500000000007,0.5531579776342731
4.492500000000007,0.5532367301937313
4.492500000000007,0.5533154827531894
4.492500000000007,0.5533942353126476
4.4950000000000045,0.5534729878721059
4.4950000000000045,0.5535517404315641
4.4950000000000045,0.5536304929910222
4.4950000000000045,0.5537092455504804
4.4950000000000045,0.5537879981099386
4.4950000000000045,0.5538667506693967
4.497500000000002,0.5539455032288549
4.497500000000002,0.5540242557883132
4.497500000000002,0.5541030083477713
4.497500000000002,0.5541817609072295
4.497500000000002,0.5542605134666877
4.5,0.5543392660261458
4.5,0.554418018585604
4.5,0.5544967711450622
4.5,0.5545755237045203
4.5,0.5546542762639786
4.5,0.5547330288234368
4.502499999999998,0.554811781382895
4.502499999999998,0.5548905339423531
4.502499999999998,0.5549692865018113
4.502499999999998,0.5550480390612695
4.502499999999998,0.5551267916207276
4.502499999999998,0.5552055441801859
4.502499999999998,0.5552842967396441
4.502499999999998,0.5553630492991022
4.5049999999999955,0.5554418018585604
4.5049999999999955,0.5555205544180186
4.5049999999999955,0.5555993069774767
4.5049999999999955,0.5556780595369349
4.5049999999999955,0.5557568120963932
4.5049999999999955,0.5558355646558513
4.5049999999999955,0.5559143172153095
4.507499999999993,0.5559930697747677
4.507499999999993,0.5560718223342258
4.507499999999993,0.556150574893684
4.507499999999993,0.5562293274531422
4.507499999999993,0.5563080800126005
4.510000000000005,0.5563868325720586
4.510000000000005,0.5564655851315168
4.510000000000005,0.556544337690975
4.510000000000005,0.5566230902504331
4.510000000000005,0.5567018428098913
4.512500000000003,0.5567805953693495
4.512500000000003,0.5568593479288076
4.512500000000003,0.5569381004882659
4.515000000000001,0.5570168530477241
4.515000000000001,0.5570956056071822
4.515000000000001,0.5571743581666404
4.515000000000001,0.5572531107260986
4.517499999999998,0.5573318632855567
4.517499999999998,0.557410615845015
4.517499999999998,0.5574893684044732
4.517499999999998,0.5575681209639314
4.517499999999998,0.5576468735233895
4.517499999999998,0.5577256260828477
4.519999999999996,0.5578043786423059
4.519999999999996,0.557883131201764
4.522499999999994,0.5579618837612222
4.522499999999994,0.5580406363206805
4.522499999999994,0.5581193888801386
4.522499999999994,0.5581981414395968
4.522499999999994,0.558276893999055
4.522499999999994,0.5583556465585131
4.525000000000006,0.5584343991179713
4.525000000000006,0.5585131516774295
4.525000000000006,0.5585919042368876
4.525000000000006,0.5586706567963459
4.525000000000006,0.5587494093558041
4.527500000000003,0.5588281619152623
4.527500000000003,0.5589069144747204
4.527500000000003,0.5589856670341786
4.527500000000003,0.5590644195936368
4.530000000000001,0.559143172153095
4.530000000000001,0.5592219247125532
4.530000000000001,0.5593006772720114
4.530000000000001,0.5593794298314695
4.530000000000001,0.5594581823909277
4.530000000000001,0.5595369349503859
4.530000000000001,0.559615687509844
4.532499999999999,0.5596944400693022
4.532499999999999,0.5597731926287605
4.532499999999999,0.5598519451882186
4.532499999999999,0.5599306977476768
4.532499999999999,0.560009450307135
4.532499999999999,0.5600882028665931
4.532499999999999,0.5601669554260513
4.532499999999999,0.5602457079855095
4.532499999999999,0.5603244605449678
4.532499999999999,0.5604032131044259
4.532499999999999,0.5604819656638841
4.532499999999999,0.5605607182233423
4.534999999999997,0.5606394707828004
4.534999999999997,0.5607182233422586
4.534999999999997,0.5607969759017168
4.534999999999997,0.560875728461175
4.534999999999997,0.5609544810206332
4.537499999999994,0.5610332335800914
4.537499999999994,0.5611119861395495
4.537499999999994,0.5611907386990077
4.537499999999994,0.5612694912584659
4.537499999999994,0.561348243817924
4.537499999999994,0.5614269963773822
4.540000000000006,0.5615057489368405
4.540000000000006,0.5615845014962987
