abs_error_db,cdf
2.992500000000007,0.45968059161356306
2.992500000000007,0.45975926362992686
2.992500000000007,0.4598379356462906
2.992500000000007,0.4599166076626544
2.992500000000007,0.45999527967901815
2.992500000000007,0.46007395169538196
2.992500000000007,0.46015262371174576
2.992500000000007,0.4602312957281095
2.992500000000007,0.4603099677444733
2.992500000000007,0.46038863976083705
2.992500000000007,0.46046731177720085
2.992500000000007,0.46054598379356465
2.992500000000007,0.4606246558099284
2.992500000000007,0.4607033278262922
2.992500000000007,0.46078199984265594
2.992500000000007,0.46086067185901974
2.992500000000007,0.46093934387538354
2.992500000000007,0.4610180158917473
2.992500000000007,0.4610966879081111
2.992500000000007,0.46117535992447484
2.992500000000007,0.46125403194083864
2.992500000000007,0.46133270395720244
2.992500000000007,0.4614113759735662
2.992500000000007,0.46149004798993
2.992500000000007,0.4615687200062938
2.992500000000007,0.46164739202265753
2.992500000000007,0.46172606403902133
2.992500000000007,0.4618047360553851
2.992500000000007,0.4618834080717489
2.992500000000007,0.4619620800881127
2.992500000000007,0.4620407521044764
2.992500000000007,0.4621194241208402
2.992500000000007,0.462198096137204
2.992500000000007,0.4622767681535678
2.992500000000007,0.4623554401699316
2.992500000000007,0.4624341121862953
2.992500000000007,0.4625127842026591
2.992500000000007,0.46259145621902287
2.992500000000007,0.46267012823538667
2.992500000000007,0.46274880025175047
2.992500000000007,0.4628274722681142
2.992500000000007,0.462906144284478
2.9950000000000045,0.4629848163008418
2.9950000000000045,0.46306348831720556
2.9950000000000045,0.46314216033356936
2.9950000000000045,0.4632208323499331
2.9950000000000045,0.4632995043662969
2.9950000000000045,0.4633781763826607
2.9950000000000045,0.46345684839902446
2.9950000000000045,0.46353552041538826
2.9950000000000045,0.463614192431752
2.9950000000000045,0.4636928644481158
2.9950000000000045,0.4637715364644796
2.9950000000000045,0.46385020848084335
2.9950000000000045,0.46392888049720715
2.9950000000000045,0.4640075525135709
2.9950000000000045,0.4640862245299347
2.9950000000000045,0.4641648965462985
2.9950000000000045,0.46424356856266225
2.9950000000000045,0.46432224057902605
2.9950000000000045,0.46440091259538985
2.9950000000000045,0.4644795846117536
2.9950000000000045,0.4645582566281174
2.9950000000000045,0.46463692864448114
2.9950000000000045,0.46471560066084494
2.9950000000000045,0.46479427267720874
2.9950000000000045,0.4648729446935725
2.9950000000000045,0.4649516167099363
2.9950000000000045,0.46503028872630003
2.9950000000000045,0.46510896074266384
2.9950000000000045,0.46518763275902764
2.9950000000000045,0.4652663047753914
2.9950000000000045,0.4653449767917552
2.9950000000000045,0.46542364880811893
2.9950000000000045,0.46550232082448273
2.9950000000000045,0.46558099284084653
2.9950000000000045,0.4656596648572103
2.9950000000000045,0.4657383368735741
2.9950000000000045,0.4658170088899378
2.9950000000000045,0.4658956809063016
2.9950000000000045,0.4659743529226654
2.9950000000000045,0.46605302493902917
2.9950000000000045,0.46613169695539297
2.9950000000000045,0.4662103689717568
2.9950000000000045,0.4662890409881205
2.9950000000000045,0.4663677130044843
2.9975000000000023,0.46644638502084806
2.9975000000000023,0.46652505703721187
2.9975000000000023,0.46660372905357567
2.9975000000000023,0.4666824010699394
2.9975000000000023,0.4667610730863032
2.9975000000000023,0.46683974510266696
2.9975000000000023,0.46691841711903076
2.9975000000000023,0.46699708913539456
2.9975000000000023,0.4670757611517583
2.9975000000000023,0.4671544331681221
2.9975000000000023,0.46723310518448585
2.9975000000000023,0.46731177720084965
2.9975000000000023,0.46739044921721346
2.9975000000000023,0.4674691212335772
2.9975000000000023,0.467547793249941
2.9975000000000023,0.4676264652663048
2.9975000000000023,0.46770513728266855
2.9975000000000023,0.46778380929903235
2.9975000000000023,0.4678624813153961
2.9975000000000023,0.4679411533317599
2.9975000000000023,0.4680198253481237
2.9975000000000023,0.46809849736448744
2.9975000000000023,0.46817716938085124
2.9975000000000023,0.468255841397215
2.9975000000000023,0.4683345134135788
2.9975000000000023,0.4684131854299426
2.9975000000000023,0.46849185744630634
2.9975000000000023,0.46857052946267014
2.9975000000000023,0.4686492014790339
2.9975000000000023,0.4687278734953977
2.9975000000000023,0.4688065455117615
2.9975000000000023,0.46888521752812523
2.9975000000000023,0.46896388954448903
2.9975000000000023,0.4690425615608528
2.9975000000000023,0.4691212335772166
2.9975000000000023,0.4691999055935804
2.9975000000000023,0.4692785776099441
2.9975000000000023,0.4693572496263079
2.9975000000000023,0.4694359216426717
2.9975000000000023,0.4695145936590355
2.9975000000000023,0.4695932656753993
2.9975000000000023,0.469671937691763
2.9975000000000023,0.4697506097081268
2.9975000000000023,0.4698292817244906
2.9975000000000023,0.46990795374085437
3.0,0.46998662575721817
3.0,0.4700652977735819
3.0,0.4701439697899457
3.0,0.4702226418063095
3.0,0.47030131382267326
3.0,0.47037998583903706
3.0,0.4704586578554008
3.0,0.4705373298717646
3.0,0.4706160018881284
3.0,0.47069467390449216
3.0,0.47077334592085596
3.0,0.47085201793721976
3.0,0.4709306899535835
3.0,0.4710093619699473
3.0,0.47108803398631105
3.0,0.47116670600267485
3.0,0.47124537801903865
3.0,0.4713240500354024
3.0,0.4714027220517662
3.0,0.47148139406812994
3.0,0.47156006608449375
3.0,0.47163873810085755
3.0,0.4717174101172213
3.0,0.4717960821335851
3.0,0.47187475414994884
3.0,0.47195342616631264
3.0,0.47203209818267644
3.0,0.4721107701990402
3.0,0.472189442215404
3.0,0.47226811423176773
3.0,0.47234678624813153
3.0,0.47242545826449533
3.0,0.4725041302808591
3.0,0.4725828022972229
3.0,0.4726614743135867
3.0,0.47274014632995043
3.0,0.47281881834631423
3.0,0.472897490362678
3.0,0.4729761623790418
3.0,0.4730548343954056
3.0,0.4731335064117693
3.0,0.4732121784281331
3.0,0.47329085044449687
3.0,0.47336952246086067
3.0,0.47344819447722447
3.0,0.4735268664935882
3.0,0.473605538509952
3.0,0.47368421052631576
3.0,0.47376288254267956
3.0,0.47384155455904337
3.0,0.4739202265754071
3.0,0.4739988985917709
3.0,0.4740775706081347
3.0,0.47415624262449846
3.0,0.47423491464086226
3.0,0.474313586657226
3.0024999999999977,0.4743922586735898
3.0024999999999977,0.4744709306899536
3.0024999999999977,0.47454960270631735
3.0024999999999977,0.47462827472268115
3.0024999999999977,0.4747069467390449
3.0024999999999977,0.4747856187554087
3.0024999999999977,0.4748642907717725
3.0024999999999977,0.47494296278813625
3.0024999999999977,0.47502163480450005
3.0024999999999977,0.4751003068208638
3.0024999999999977,0.4751789788372276
3.0024999999999977,0.4752576508535914
3.0024999999999977,0.47533632286995514
3.0024999999999977,0.47541499488631894
3.0024999999999977,0.47549366690268274
3.0024999999999977,0.4755723389190465
3.0024999999999977,0.4756510109354103
3.0024999999999977,0.47572968295177404
3.0024999999999977,0.47580835496813784
3.0024999999999977,0.47588702698450164
3.0024999999999977,0.4759656990008654
3.0024999999999977,0.4760443710172292
3.0024999999999977,0.47612304303359293
3.0024999999999977,0.47620171504995673
3.0024999999999977,0.47628038706632053
3.0024999999999977,0.4763590590826843
3.0024999999999977,0.4764377310990481
3.0024999999999977,0.4765164031154118
3.0024999999999977,0.4765950751317756
3.0024999999999977,0.4766737471481394
3.0024999999999977,0.47675241916450317
3.0024999999999977,0.476831091180867
3.0024999999999977,0.4769097631972307
3.0024999999999977,0.4769884352135945
3.0024999999999977,0.4770671072299583
3.0024999999999977,0.47714577924632207
3.0024999999999977,0.47722445126268587
3.0024999999999977,0.47730312327904967
3.0024999999999977,0.4773817952954134
3.0024999999999977,0.4774604673117772
3.0024999999999977,0.47753913932814096
3.0024999999999977,0.47761781134450476
3.0024999999999977,0.47769648336086856
3.0024999999999977,0.4777751553772323
3.0024999999999977,0.4778538273935961
3.0049999999999955,0.47793249940995985
3.0049999999999955,0.47801117142632366
3.0049999999999955,0.47808984344268746
3.0049999999999955,0.4781685154590512
3.0049999999999955,0.478247187475415
3.0049999999999955,0.47832585949177875
3.0049999999999955,0.47840453150814255
3.0049999999999955,0.47848320352450635
3.0049999999999955,0.4785618755408701
3.0049999999999955,0.4786405475572339
3.0049999999999955,0.4787192195735977
3.0049999999999955,0.47879789158996144
3.0049999999999955,0.47887656360632525
3.0049999999999955,0.478955235622689
3.0049999999999955,0.4790339076390528
3.0049999999999955,0.4791125796554166
3.0049999999999955,0.47919125167178034
3.0049999999999955,0.47926992368814414
3.0049999999999955,0.4793485957045079
3.0049999999999955,0.4794272677208717
3.0049999999999955,0.4795059397372355
3.0049999999999955,0.47958461175359923
3.0049999999999955,0.47966328376996303
3.0049999999999955,0.4797419557863268
3.0049999999999955,0.4798206278026906
3.0049999999999955,0.4798992998190544
3.0049999999999955,0.4799779718354181
3.0049999999999955,0.48005664385178193
3.0049999999999955,0.4801353158681457
3.0049999999999955,0.4802139878845095
3.0049999999999955,0.4802926599008733
3.0049999999999955,0.480371331917237
3.0049999999999955,0.4804500039336008
3.0049999999999955,0.4805286759499646
3.0049999999999955,0.48060734796632837
3.0049999999999955,0.48068601998269217
3.0049999999999955,0.4807646919990559
3.0049999999999955,0.4808433640154197
3.0049999999999955,0.4809220360317835
3.0049999999999955,0.48100070804814726
3.0049999999999955,0.48107938006451106
3.0049999999999955,0.4811580520808748
3.0049999999999955,0.4812367240972386
3.0049999999999955,0.4813153961136024
3.0049999999999955,0.48139406812996616
3.0049999999999955,0.48147274014632996
3.0049999999999955,0.4815514121626937
3.0049999999999955,0.4816300841790575
3.0049999999999955,0.4817087561954213
3.0049999999999955,0.48178742821178505
3.0049999999999955,0.48186610022814885
3.0049999999999955,0.48194477224451265
3.0049999999999955,0.4820234442608764
3.0049999999999955,0.4821021162772402
3.0049999999999955,0.48218078829360395
3.0049999999999955,0.48225946030996775
3.0049999999999955,0.48233813232633155
3.0049999999999955,0.4824168043426953
3.0049999999999955,0.4824954763590591
3.0049999999999955,0.48257414837542284
3.0049999999999955,0.48265282039178664
3.0049999999999955,0.48273149240815044
3.0049999999999955,0.4828101644245142
3.0049999999999955,0.482888836440878
3.0049999999999955,0.48296750845724173
3.0049999999999955,0.48304618047360554
3.007499999999993,0.48312485248996934
3.007499999999993,0.4832035245063331
3.007499999999993,0.4832821965226969
3.007499999999993,0.48336086853906063
3.007499999999993,0.48343954055542443
3.007499999999993,0.48351821257178823
3.007499999999993,0.483596884588152
3.007499999999993,0.4836755566045158
3.007499999999993,0.4837542286208796
3.007499999999993,0.4838329006372433
3.007499999999993,0.4839115726536071
3.007499999999993,0.48399024466997087
3.007499999999993,0.48406891668633467
3.007499999999993,0.4841475887026985
3.007499999999993,0.4842262607190622
3.007499999999993,0.484304932735426
3.007499999999993,0.48438360475178976
3.007499999999993,0.48446227676815357
3.007499999999993,0.48454094878451737
3.007499999999993,0.4846196208008811
3.007499999999993,0.4846982928172449
3.007499999999993,0.48477696483360866
3.007499999999993,0.48485563684997246
3.007499999999993,0.48493430886633626
3.007499999999993,0.4850129808827
3.007499999999993,0.4850916528990638
3.007499999999993,0.4851703249154276
3.007499999999993,0.48524899693179135
3.007499999999993,0.48532766894815516
3.007499999999993,0.4854063409645189
3.007499999999993,0.4854850129808827
3.007499999999993,0.4855636849972465
3.007499999999993,0.48564235701361025
3.007499999999993,0.48572102902997405
3.007499999999993,0.4857997010463378
3.007499999999993,0.4858783730627016
3.007499999999993,0.4859570450790654
3.007499999999993,0.48603571709542914
3.007499999999993,0.48611438911179294
3.007499999999993,0.4861930611281567
3.007499999999993,0.4862717331445205
3.007499999999993,0.4863504051608843
3.007499999999993,0.48642907717724804
3.007499999999993,0.48650774919361184
3.010000000000005,0.48658642120997564
3.010000000000005,0.4866650932263394
3.010000000000005,0.4867437652427032
3.010000000000005,0.48682243725906693
3.010000000000005,0.48690110927543073
3.010000000000005,0.48697978129179453
3.010000000000005,0.4870584533081583
3.010000000000005,0.4871371253245221
3.010000000000005,0.4872157973408858
3.010000000000005,0.4872944693572496
3.010000000000005,0.4873731413736134
3.010000000000005,0.4874518133899772
3.010000000000005,0.487530485406341
3.010000000000005,0.4876091574227047
3.010000000000005,0.4876878294390685
3.010000000000005,0.4877665014554323
3.010000000000005,0.48784517347179607
3.010000000000005,0.48792384548815987
3.010000000000005,0.4880025175045236
3.010000000000005,0.4880811895208874
3.010000000000005,0.4881598615372512
3.010000000000005,0.48823853355361496
3.010000000000005,0.48831720556997876
3.010000000000005,0.48839587758634256
3.010000000000005,0.4884745496027063
3.010000000000005,0.4885532216190701
3.010000000000005,0.48863189363543386
3.010000000000005,0.48871056565179766
3.010000000000005,0.48878923766816146
3.010000000000005,0.4888679096845252
3.010000000000005,0.488946581700889
3.010000000000005,0.48902525371725275
3.010000000000005,0.48910392573361655
3.010000000000005,0.48918259774998035
3.010000000000005,0.4892612697663441
3.010000000000005,0.4893399417827079
3.010000000000005,0.48941861379907164
3.010000000000005,0.48949728581543545
3.010000000000005,0.48957595783179925
3.010000000000005,0.489654629848163
3.010000000000005,0.4897333018645268
3.010000000000005,0.4898119738808906
3.010000000000005,0.48989064589725434
3.010000000000005,0.48996931791361814
3.010000000000005,0.4900479899299819
3.010000000000005,0.4901266619463457
3.010000000000005,0.4902053339627095
3.010000000000005,0.49028400597907323
3.010000000000005,0.49036267799543704
3.010000000000005,0.4904413500118008
3.010000000000005,0.4905200220281646
3.010000000000005,0.4905986940445284
3.010000000000005,0.49067736606089213
3.010000000000005,0.49075603807725593
3.010000000000005,0.4908347100936197
3.010000000000005,0.4909133821099835
3.012500000000003,0.4909920541263473
3.012500000000003,0.491070726142711
3.012500000000003,0.4911493981590748
3.012500000000003,0.49122807017543857
3.012500000000003,0.49130674219180237
3.012500000000003,0.49138541420816617
3.012500000000003,0.4914640862245299
3.012500000000003,0.4915427582408937
3.012500000000003,0.4916214302572575
3.012500000000003,0.49170010227362126
3.012500000000003,0.49177877428998507
3.012500000000003,0.4918574463063488
3.012500000000003,0.4919361183227126
3.012500000000003,0.4920147903390764
3.012500000000003,0.49209346235544016
3.012500000000003,0.49217213437180396
3.012500000000003,0.4922508063881677
3.012500000000003,0.4923294784045315
3.012500000000003,0.4924081504208953
3.012500000000003,0.49248682243725905
3.012500000000003,0.49256549445362285
3.012500000000003,0.4926441664699866
3.012500000000003,0.4927228384863504
3.012500000000003,0.4928015105027142
3.012500000000003,0.49288018251907795
3.012500000000003,0.49295885453544175
3.012500000000003,0.49303752655180555
3.012500000000003,0.4931161985681693
3.012500000000003,0.4931948705845331
3.012500000000003,0.49327354260089684
3.012500000000003,0.49335221461726064
3.012500000000003,0.49343088663362444
3.012500000000003,0.4935095586499882
3.012500000000003,0.493588230666352
3.012500000000003,0.49366690268271574
3.012500000000003,0.49374557469907954
3.012500000000003,0.49382424671544334
3.012500000000003,0.4939029187318071
3.012500000000003,0.4939815907481709
3.012500000000003,0.49406026276453463
3.012500000000003,0.49413893478089843
3.012500000000003,0.49421760679726223
3.012500000000003,0.494296278813626
3.012500000000003,0.4943749508299898
3.012500000000003,0.4944536228463535
3.012500000000003,0.4945322948627173
3.012500000000003,0.4946109668790811
3.012500000000003,0.49468963889544487
3.012500000000003,0.4947683109118087
3.012500000000003,0.4948469829281725
3.012500000000003,0.4949256549445362
3.0150000000000006,0.4950043269609
3.0150000000000006,0.49508299897726377
3.0150000000000006,0.49516167099362757
3.0150000000000006,0.49524034300999137
3.0150000000000006,0.4953190150263551
3.0150000000000006,0.4953976870427189
3.0150000000000006,0.49547635905908266
3.0150000000000006,0.49555503107544646
3.0150000000000006,0.49563370309181026
3.0150000000000006,0.495712375108174
3.0150000000000006,0.4957910471245378
3.0150000000000006,0.49586971914090155
3.0150000000000006,0.49594839115726536
3.0150000000000006,0.49602706317362916
3.0150000000000006,0.4961057351899929
3.0150000000000006,0.4961844072063567
3.0150000000000006,0.4962630792227205
3.0150000000000006,0.49634175123908425
3.0150000000000006,0.49642042325544805
3.0150000000000006,0.4964990952718118
3.0150000000000006,0.4965777672881756
3.0150000000000006,0.4966564393045394
3.0150000000000006,0.49673511132090314
3.0150000000000006,0.49681378333726695
3.0150000000000006,0.4968924553536307
3.0150000000000006,0.4969711273699945
3.0150000000000006,0.4970497993863583
3.0150000000000006,0.49712847140272204
3.0150000000000006,0.49720714341908584
3.0150000000000006,0.4972858154354496
3.0150000000000006,0.4973644874518134
3.0150000000000006,0.4974431594681772
3.0150000000000006,0.49752183148454093
3.0150000000000006,0.49760050350090473
3.0150000000000006,0.49767917551726853
3.0150000000000006,0.4977578475336323
3.0150000000000006,0.4978365195499961
3.0150000000000006,0.4979151915663598
3.0150000000000006,0.49799386358272363
3.0150000000000006,0.49807253559908743
3.0150000000000006,0.4981512076154512
3.0150000000000006,0.498229879631815
3.0150000000000006,0.4983085516481787
3.0150000000000006,0.4983872236645425
3.0150000000000006,0.4984658956809063
3.0150000000000006,0.49854456769727007
3.0150000000000006,0.49862323971363387
3.0150000000000006,0.4987019117299976
3.0174999999999983,0.4987805837463614
3.0174999999999983,0.4988592557627252
3.0174999999999983,0.49893792777908896
3.0174999999999983,0.49901659979545276
3.0174999999999983,0.4990952718118165
3.0174999999999983,0.4991739438281803
3.0174999999999983,0.4992526158445441
3.0174999999999983,0.49933128786090786
3.0174999999999983,0.49940995987727166
3.0174999999999983,0.49948863189363546
3.0174999999999983,0.4995673039099992
3.0174999999999983,0.499645975926363
3.0174999999999983,0.49972464794272675
3.0174999999999983,0.49980331995909055
3.0174999999999983,0.49988199197545435
3.0174999999999983,0.4999606639918181
3.0174999999999983,0.5000393360081818
3.0174999999999983,0.5001180080245456
3.0174999999999983,0.5001966800409094
3.0174999999999983,0.5002753520572732
3.0174999999999983,0.500354024073637
3.0174999999999983,0.5004326960900007
3.0174999999999983,0.5005113681063645
3.0174999999999983,0.5005900401227283
3.0174999999999983,0.5006687121390921
3.0174999999999983,0.5007473841554559
3.0174999999999983,0.5008260561718196
3.0174999999999983,0.5009047281881834
3.0174999999999983,0.5009834002045472
3.0174999999999983,0.501062072220911
3.0174999999999983,0.5011407442372748
3.0174999999999983,0.5012194162536385
3.0174999999999983,0.5012980882700023
3.0174999999999983,0.5013767602863661
3.0174999999999983,0.5014554323027299
3.0174999999999983,0.5015341043190937
3.0174999999999983,0.5016127763354575
3.0174999999999983,0.5016914483518212
3.0174999999999983,0.501770120368185
3.0174999999999983,0.5018487923845488
3.0174999999999983,0.5019274644009126
3.0174999999999983,0.5020061364172764
3.019999999999996,0.5020848084336401
3.019999999999996,0.5021634804500039
3.019999999999996,0.5022421524663677
3.019999999999996,0.5023208244827315
3.019999999999996,0.5023994964990953
3.019999999999996,0.502478168515459
3.019999999999996,0.5025568405318228
3.019999999999996,0.5026355125481866
3.019999999999996,0.5027141845645504
3.019999999999996,0.5027928565809142
3.019999999999996,0.5028715285972779
3.019999999999996,0.5029502006136417
3.019999999999996,0.5030288726300055
3.019999999999996,0.5031075446463693
3.019999999999996,0.5031862166627331
3.019999999999996,0.5032648886790968
3.019999999999996,0.5033435606954606
3.019999999999996,0.5034222327118244
3.019999999999996,0.5035009047281882
3.019999999999996,0.503579576744552
3.019999999999996,0.5036582487609157
3.019999999999996,0.5037369207772795
3.019999999999996,0.5038155927936433
3.019999999999996,0.5038942648100071
3.019999999999996,0.5039729368263709
3.019999999999996,0.5040516088427346
3.019999999999996,0.5041302808590984
3.019999999999996,0.5042089528754622
3.019999999999996,0.504287624891826
3.019999999999996,0.5043662969081898
3.019999999999996,0.5044449689245535
3.019999999999996,0.5045236409409173
3.019999999999996,0.5046023129572811
3.019999999999996,0.5046809849736449
3.019999999999996,0.5047596569900087
3.019999999999996,0.5048383290063725
3.019999999999996,0.5049170010227362
3.019999999999996,0.5049956730391
3.019999999999996,0.5050743450554638
3.019999999999996,0.5051530170718276
3.019999999999996,0.5052316890881914
3.019999999999996,0.5053103611045551
3.019999999999996,0.5053890331209189
3.0224999999999937,0.5054677051372827
3.0224999999999937,0.5055463771536465
3.0224999999999937,0.5056250491700103
3.0224999999999937,0.505703721186374
3.0224999999999937,0.5057823932027378
3.0224999999999937,0.5058610652191016
3.0224999999999937,0.5059397372354654
3.0224999999999937,0.5060184092518292
3.0224999999999937,0.5060970812681929
3.0224999999999937,0.5061757532845567
3.0224999999999937,0.5062544253009205
3.0224999999999937,0.5063330973172843
3.0224999999999937,0.5064117693336481
3.0224999999999937,0.5064904413500118
3.0224999999999937,0.5065691133663756
3.0224999999999937,0.5066477853827394
3.0224999999999937,0.5067264573991032
3.0224999999999937,0.506805129415467
3.0224999999999937,0.5068838014318306
3.0224999999999937,0.5069624734481945
3.0224999999999937,0.5070411454645583
3.0224999999999937,0.507119817480922
3.0224999999999937,0.5071984894972859
3.0224999999999937,0.5072771615136495
3.0224999999999937,0.5073558335300133
3.0224999999999937,0.5074345055463771
3.0224999999999937,0.507513177562741
3.0224999999999937,0.5075918495791047
3.0224999999999937,0.5076705215954684
3.0224999999999937,0.5077491936118322
3.0224999999999937,0.507827865628196
3.0224999999999937,0.5079065376445598
3.0224999999999937,0.5079852096609236
3.0224999999999937,0.5080638816772874
3.0224999999999937,0.5081425536936511
3.0224999999999937,0.5082212257100149
3.0224999999999937,0.5082998977263787
3.0224999999999937,0.5083785697427425
3.0224999999999937,0.5084572417591063
3.0224999999999937,0.50853591377547
3.0224999999999937,0.5086145857918338
3.0224999999999937,0.5086932578081976
3.0224999999999937,0.5087719298245614
3.0224999999999937,0.5088506018409252
3.0224999999999937,0.5089292738572889
3.0224999999999937,0.5090079458736527
3.0224999999999937,0.5090866178900165
3.0250000000000057,0.5091652899063803
3.0250000000000057,0.5092439619227441
3.0250000000000057,0.5093226339391078
3.0250000000000057,0.5094013059554716
3.0250000000000057,0.5094799779718354
3.0250000000000057,0.5095586499881992
3.0250000000000057,0.509637322004563
3.0250000000000057,0.5097159940209267
3.0250000000000057,0.5097946660372905
3.0250000000000057,0.5098733380536543
3.0250000000000057,0.5099520100700181
3.0250000000000057,0.5100306820863819
3.0250000000000057,0.5101093541027456
3.0250000000000057,0.5101880261191094
3.0250000000000057,0.5102666981354732
3.0250000000000057,0.510345370151837
3.0250000000000057,0.5104240421682008
3.0250000000000057,0.5105027141845645
3.0250000000000057,0.5105813862009283
3.0250000000000057,0.5106600582172921
3.0250000000000057,0.5107387302336559
3.0250000000000057,0.5108174022500197
3.0250000000000057,0.5108960742663834
3.0250000000000057,0.5109747462827472
3.0250000000000057,0.511053418299111
3.0250000000000057,0.5111320903154748
3.0250000000000057,0.5112107623318386
3.0250000000000057,0.5112894343482024
3.0250000000000057,0.5113681063645661
3.0250000000000057,0.5114467783809299
3.0250000000000057,0.5115254503972937
3.0250000000000057,0.5116041224136575
3.0250000000000057,0.5116827944300213
3.0250000000000057,0.511761466446385
3.0250000000000057,0.5118401384627488
3.0250000000000057,0.5119188104791126
3.0250000000000057,0.5119974824954764
3.0250000000000057,0.5120761545118402
3.0250000000000057,0.5121548265282039
3.0275000000000034,0.5122334985445677
3.0275000000000034,0.5123121705609315
3.0275000000000034,0.5123908425772953
3.0275000000000034,0.5124695145936591
3.0275000000000034,0.5125481866100228
3.0275000000000034,0.5126268586263866
3.0275000000000034,0.5127055306427504
3.0275000000000034,0.5127842026591142
3.0275000000000034,0.512862874675478
3.0275000000000034,0.5129415466918417
3.0275000000000034,0.5130202187082055
3.0275000000000034,0.5130988907245693
3.0275000000000034,0.5131775627409331
3.0275000000000034,0.5132562347572969
3.0275000000000034,0.5133349067736606
3.0275000000000034,0.5134135787900244
3.0275000000000034,0.5134922508063882
3.0275000000000034,0.513570922822752
3.0275000000000034,0.5136495948391158
3.0275000000000034,0.5137282668554795
3.0275000000000034,0.5138069388718433
3.0275000000000034,0.5138856108882071
3.0275000000000034,0.5139642829045709
3.0275000000000034,0.5140429549209347
3.0275000000000034,0.5141216269372983
3.0275000000000034,0.5142002989536621
3.0275000000000034,0.514278970970026
3.0275000000000034,0.5143576429863898
3.0275000000000034,0.5144363150027536
3.0275000000000034,0.5145149870191174
3.0275000000000034,0.514593659035481
3.0275000000000034,0.5146723310518448
3.0275000000000034,0.5147510030682086
3.0275000000000034,0.5148296750845724
3.0275000000000034,0.5149083471009362
3.0275000000000034,0.5149870191172999
3.0275000000000034,0.5150656911336637
3.0275000000000034,0.5151443631500275
3.0275000000000034,0.5152230351663913
3.0275000000000034,0.5153017071827551
3.0275000000000034,0.5153803791991188
3.0275000000000034,0.5154590512154826
3.0275000000000034,0.5155377232318464
3.0275000000000034,0.5156163952482102
3.0275000000000034,0.515695067264574
3.0275000000000034,0.5157737392809377
3.0275000000000034,0.5158524112973015
3.0275000000000034,0.5159310833136653
3.0275000000000034,0.5160097553300291
3.0275000000000034,0.5160884273463929
3.0275000000000034,0.5161670993627566
3.0275000000000034,0.5162457713791204
3.0275000000000034,0.5163244433954842
3.0275000000000034,0.516403115411848
3.0275000000000034,0.5164817874282118
3.030000000000001,0.5165604594445755
3.030000000000001,0.5166391314609393
3.030000000000001,0.5167178034773031
3.030000000000001,0.5167964754936669
3.030000000000001,0.5168751475100307
3.030000000000001,0.5169538195263944
3.030000000000001,0.5170324915427582
3.030000000000001,0.517111163559122
3.030000000000001,0.5171898355754858
3.030000000000001,0.5172685075918496
3.030000000000001,0.5173471796082133
3.030000000000001,0.5174258516245771
3.030000000000001,0.5175045236409409
3.030000000000001,0.5175831956573047
3.030000000000001,0.5176618676736685
3.030000000000001,0.5177405396900323
3.030000000000001,0.517819211706396
3.030000000000001,0.5178978837227598
3.030000000000001,0.5179765557391236
3.030000000000001,0.5180552277554874
3.030000000000001,0.5181338997718512
3.030000000000001,0.5182125717882149
3.030000000000001,0.5182912438045787
3.030000000000001,0.5183699158209425
3.030000000000001,0.5184485878373063
3.030000000000001,0.5185272598536701
3.030000000000001,0.5186059318700338
3.030000000000001,0.5186846038863976
3.030000000000001,0.5187632759027614
3.030000000000001,0.5188419479191252
3.030000000000001,0.518920619935489
3.030000000000001,0.5189992919518527
3.030000000000001,0.5190779639682165
3.030000000000001,0.5191566359845803
3.030000000000001,0.5192353080009441
3.030000000000001,0.5193139800173079
3.030000000000001,0.5193926520336716
3.030000000000001,0.5194713240500354
3.030000000000001,0.5195499960663992
3.030000000000001,0.519628668082763
3.030000000000001,0.5197073400991268
3.030000000000001,0.5197860121154905
3.030000000000001,0.5198646841318543
3.030000000000001,0.5199433561482181
3.030000000000001,0.5200220281645819
3.030000000000001,0.5201007001809457
3.030000000000001,0.5201793721973094
3.030000000000001,0.5202580442136732
3.030000000000001,0.520336716230037
3.030000000000001,0.5204153882464008
3.030000000000001,0.5204940602627646
3.030000000000001,0.5205727322791284
3.030000000000001,0.5206514042954921
3.030000000000001,0.5207300763118559
3.030000000000001,0.5208087483282197
3.030000000000001,0.5208874203445835
3.032499999999999,0.5209660923609473
3.032499999999999,0.521044764377311
3.032499999999999,0.5211234363936748
3.032499999999999,0.5212021084100386
3.032499999999999,0.5212807804264024
3.032499999999999,0.5213594524427662
3.032499999999999,0.5214381244591298
3.032499999999999,0.5215167964754936
3.032499999999999,0.5215954684918575
3.032499999999999,0.5216741405082213
3.032499999999999,0.521752812524585
3.032499999999999,0.5218314845409487
3.032499999999999,0.5219101565573125
3.032499999999999,0.5219888285736763
3.032499999999999,0.5220675005900401
3.032499999999999,0.522146172606404
3.032499999999999,0.5222248446227676
3.032499999999999,0.5223035166391314
3.032499999999999,0.5223821886554952
3.032499999999999,0.522460860671859
3.032499999999999,0.5225395326882228
3.032499999999999,0.5226182047045865
3.032499999999999,0.5226968767209503
3.032499999999999,0.5227755487373141
3.032499999999999,0.5228542207536779
3.032499999999999,0.5229328927700417
3.032499999999999,0.5230115647864054
3.032499999999999,0.5230902368027692
3.032499999999999,0.523168908819133
3.032499999999999,0.5232475808354968
3.032499999999999,0.5233262528518606
3.032499999999999,0.5234049248682243
3.032499999999999,0.5234835968845881
3.032499999999999,0.5235622689009519
3.032499999999999,0.5236409409173157
