type	GSM
timestamp	04:13:07	01-June-2026
resolution	23
xmin	-80.00018724
xmax	-77.99964204
ymin	-3.00406539
ymax	-1.99734681
x_num_pixels	9683
y_num_pixels	4827


-78.99116068;-2.865627721;[0];-99.0000
-78.99095386;-2.865627356;[0];-99.0000
-78.99074703;-2.865626991;[0];-99.0625
-78.99054021;-2.865626627;[0];-99.0625
-78.99033339;-2.865626262;[0];-99.1250
-78.99012656;-2.865625897;[0];-99.1250
-78.98991974;-2.865625532;[0];-99.1875
-78.98971292;-2.865625167;[0];-99.2500
-78.98950609;-2.865624802;[0];-99.2500
-78.98929927;-2.865624437;[0];-99.3125
-78.98909245;-2.865624072;[0];-99.3125
-78.98888562;-2.865623707;[0];-99.3750
-78.98867880;-2.865623342;[0];-99.4375
-78.98847197;-2.865622977;[0];-99.4375
-78.98826515;-2.865622612;[0];-99.5000
-78.98805833;-2.865622247;[0];-99.5625
-78.98785150;-2.865621881;[0];-99.5625
-78.98764468;-2.865621516;[0];-99.6250
-78.98743786;-2.865621151;[0];-99.6875
-78.98723103;-2.865620786;[0];-99.6875
-78.98702421;-2.86562042;[0];-99.7500
-78.98681739;-2.865620055;[0];-99.8125
-78.98661056;-2.865619689;[0];-99.8125
-78.98640374;-2.865619324;[0];-99.8750
-78.98619692;-2.865618958;[0];-99.9375
-78.98599010;-2.865618593;[0];-99.9375
-78.98578327;-2.865618227;[0];-100.0000
-78.98557645;-2.865617861;[0];-100.0625
-78.98536963;-2.865617496;[0];-100.0625
-78.98516280;-2.86561713;[0];-100.1250
-78.98495598;-2.865616764;[0];-100.1875
-78.98474916;-2.865616398;[0];-100.1875
-78.98454233;-2.865616033;[0];-100.2500
-78.98433551;-2.865615667;[0];-100.3125
-78.98412869;-2.865615301;[0];-100.3125
-78.98392186;-2.865614935;[0];-100.3750
-78.98371504;-2.865614569;[0];-100.4375
-78.98350822;-2.865614203;[0];-100.5000
-78.98330140;-2.865613837;[0];-100.5000
-78.98309457;-2.865613471;[0];-100.5625
-78.98288775;-2.865613105;[0];-100.6250
-78.98268093;-2.865612738;[0];-100.6250
-78.98247411;-2.865612372;[0];-100.6875
-78.98226728;-2.865612006;[0];-100.7500
-78.98206046;-2.86561164;[0];-100.8125
-78.98185364;-2.865611273;[0];-100.8125
-78.98164681;-2.865610907;[0];-100.8750
-78.98143999;-2.865610541;[0];-100.9375
-78.98123317;-2.865610174;[0];-101.0000
-78.98102635;-2.865609808;[0];-101.0000
-78.98081952;-2.865609441;[0];-101.0625
-78.98061270;-2.865609075;[0];-101.1250
-78.98040588;-2.865608708;[0];-101.1875
-78.98019906;-2.865608341;[0];-101.1875
-78.97999223;-2.865607975;[0];-101.2500
-78.97978541;-2.865607608;[0];-101.3125
-78.97957859;-2.865607241;[0];-101.3750
-78.97937177;-2.865606875;[0];-101.3750
-78.97916495;-2.865606508;[0];-101.4375
-78.97895812;-2.865606141;[0];-101.5000
-78.9787513;-2.865605774;[0];-101.5625
-78.97854448;-2.865605407;[0];-101.5625
-78.97833766;-2.86560504;[0];-101.6250
-78.97813083;-2.865604673;[0];-101.6875
-78.97792401;-2.865604306;[0];-101.7500
-78.97771719;-2.865603939;[0];-101.7500
-78.97751037;-2.865603572;[0];-101.8125
-78.97730355;-2.865603205;[0];-101.8750
-78.97709672;-2.865602838;[0];-101.9375
-78.97688990;-2.86560247;[0];-101.9375
-78.97668308;-2.865602103;[0];-102.0000
-79.03314681;-2.865493014;[0];-102.0000
-79.03293998;-2.865492657;[0];-101.9375
-79.03273316;-2.8654923;[0];-101.9375
-79.03252633;-2.865491943;[0];-101.8750
-79.03231950;-2.865491585;[0];-101.8125
-79.03211267;-2.865491228;[0];-101.7500
-79.03190584;-2.865490871;[0];-101.7500
-79.03169901;-2.865490514;[0];-101.6875
-79.03149218;-2.865490156;[0];-101.6250
-79.03128535;-2.865489799;[0];-101.5625
-79.03107852;-2.865489442;[0];-101.5000
-79.03087169;-2.865489084;[0];-101.5000
-79.03066487;-2.865488727;[0];-101.4375
-79.03045804;-2.865488369;[0];-101.3750
-79.03025121;-2.865488012;[0];-101.3125
-79.03004438;-2.865487654;[0];-101.3125
-79.02983755;-2.865487297;[0];-101.2500
-79.02963072;-2.865486939;[0];-101.1875
-79.02942389;-2.865486581;[0];-101.1875
-79.02921707;-2.865486224;[0];-101.1250
-79.02901024;-2.865485866;[0];-101.0625
-79.02880341;-2.865485508;[0];-101.0000
-79.02859658;-2.86548515;[0];-101.0000
-79.02838975;-2.865484792;[0];-100.9375
-79.02818292;-2.865484435;[0];-100.8750
-79.02797609;-2.865484077;[0];-100.8125
-79.02776927;-2.865483719;[0];-100.8125
-79.02756244;-2.865483361;[0];-100.7500
-79.02735561;-2.865483003;[0];-100.6875
-79.02714878;-2.865482644;[0];-100.6875
-79.02694195;-2.865482286;[0];-100.6250
-79.02673512;-2.865481928;[0];-100.5625
-79.02652830;-2.86548157;[0];-100.5000
-79.02632147;-2.865481212;[0];-100.5000
-79.02611464;-2.865480854;[0];-100.4375
-79.02590781;-2.865480495;[0];-100.3750
-79.02570098;-2.865480137;[0];-100.3750
-79.02549415;-2.865479778;[0];-100.3125
-79.02528733;-2.86547942;[0];-100.2500
-79.02508050;-2.865479062;[0];-100.1875
-79.02487367;-2.865478703;[0];-100.1875
-79.02466684;-2.865478345;[0];-100.1250
-79.02446001;-2.865477986;[0];-100.0625
-79.02425319;-2.865477627;[0];-100.0625
-79.02404636;-2.865477269;[0];-100.0000
-79.02383953;-2.86547691;[0];-99.9375
-79.02363270;-2.865476551;[0];-99.9375
-79.02342587;-2.865476193;[0];-99.8750
-79.02321905;-2.865475834;[0];-99.8125
-79.02301222;-2.865475475;[0];-99.8125
-79.02280539;-2.865475116;[0];-99.7500
-79.02259856;-2.865474757;[0];-99.6875
-79.02239174;-2.865474398;[0];-99.6875
-79.02218491;-2.865474039;[0];-99.6250
-79.02197808;-2.86547368;[0];-99.6250
-79.02177125;-2.865473321;[0];-99.5625
-79.02156443;-2.865472962;[0];-99.5000
-79.02135760;-2.865472603;[0];-99.5000
-79.02115077;-2.865472244;[0];-99.4375
-79.02094394;-2.865471884;[0];-99.3750
-79.02073711;-2.865471525;[0];-99.3750
-79.02053029;-2.865471166;[0];-99.3125
-79.02032346;-2.865470807;[0];-99.3125
-79.02011663;-2.865470447;[0];-99.2500
-79.01990980;-2.865470088;[0];-99.2500
-79.01970298;-2.865469728;[0];-99.1875
-79.01949615;-2.865469369;[0];-99.1250
-79.01928932;-2.865469009;[0];-99.1250
-79.01908250;-2.86546865;[0];-99.0625
-79.01887567;-2.86546829;[0];-99.0625
-79.01866884;-2.865467931;[0];-99.0000
-79.01846201;-2.865467571;[0];-99.0000
-79.01825519;-2.865467211;[0];-98.9375
-79.01804836;-2.865466852;[0];-98.8750
-79.01784153;-2.865466492;[0];-98.8750
-79.01763470;-2.865466132;[0];-98.8125
-79.01742788;-2.865465772;[0];-98.8125
-79.01722105;-2.865465412;[0];-98.7500
-79.01701422;-2.865465052;[0];-98.7500
-79.01680740;-2.865464692;[0];-98.6875
-79.01660057;-2.865464332;[0];-98.6875
-79.01639374;-2.865463972;[0];-98.6250
-79.01618692;-2.865463612;[0];-98.6250
-79.01598009;-2.865463252;[0];-98.6250
-79.01577326;-2.865462892;[0];-98.5625
-79.01556643;-2.865462532;[0];-98.5625
-79.01535961;-2.865462172;[0];-98.5000
-79.01515278;-2.865461811;[0];-98.5000
-79.01494595;-2.865461451;[0];-98.4375
-79.01473913;-2.865461091;[0];-98.4375
-79.0145323;-2.86546073;[0];-98.3750
-79.01432547;-2.86546037;[0];-98.3750
-79.01411865;-2.86546001;[0];-98.3750
-79.01391182;-2.865459649;[0];-98.3125
-79.01370499;-2.865459289;[0];-98.3125
-79.01349817;-2.865458928;[0];-98.2500
-79.01329134;-2.865458567;[0];-98.2500
-79.01308451;-2.865458207;[0];-98.2500
-79.01287769;-2.865457846;[0];-98.1875
-79.01267086;-2.865457485;[0];-98.1875
-79.01246403;-2.865457125;[0];-98.1875
-79.01225721;-2.865456764;[0];-98.1250
-79.01205038;-2.865456403;[0];-98.1250
-79.01184355;-2.865456042;[0];-98.1250
-79.01163673;-2.865455681;[0];-98.0625
-79.01142990;-2.86545532;[0];-98.0625
-79.01122308;-2.865454959;[0];-98.0625
-79.01101625;-2.865454598;[0];-98.0625
-79.01080942;-2.865454237;[0];-98.0000
-79.01060260;-2.865453876;[0];-98.0000
-79.01039577;-2.865453515;[0];-98.0000
-79.01018894;-2.865453154;[0];-98.0000
-79.00998212;-2.865452793;[0];-97.9375
-79.00977529;-2.865452431;[0];-97.9375
-79.00956847;-2.86545207;[0];-97.9375
-79.00936164;-2.865451709;[0];-97.9375
-79.00915481;-2.865451348;[0];-97.8750
-79.00894799;-2.865450986;[0];-97.8750
-79.00874116;-2.865450625;[0];-97.8750
-79.00853434;-2.865450263;[0];-97.8750
-79.00832751;-2.865449902;[0];-97.8750
-79.00812068;-2.86544954;[0];-97.8750
-79.00791386;-2.865449179;[0];-97.8750
-79.00770703;-2.865448817;[0];-97.8125
-79.00750021;-2.865448455;[0];-97.8125
-79.00729338;-2.865448094;[0];-97.8125
-79.00708655;-2.865447732;[0];-97.8125
-79.00687973;-2.86544737;[0];-97.8125
-79.00667290;-2.865447008;[0];-97.8125
-79.00646608;-2.865446647;[0];-97.8125
-79.00625925;-2.865446285;[0];-97.8125
-79.00605243;-2.865445923;[0];-97.8125
-79.00584560;-2.865445561;[0];-97.8125
-79.00563877;-2.865445199;[0];-97.8125
-79.00543195;-2.865444837;[0];-97.8125
-79.00522512;-2.865444475;[0];-97.8125
-79.00501830;-2.865444113;[0];-97.8125
-79.00481147;-2.865443751;[0];-97.8125
-79.00460465;-2.865443388;[0];-97.8125
-79.00439782;-2.865443026;[0];-97.8125
-79.00419100;-2.865442664;[0];-97.8125
-79.00398417;-2.865442302;[0];-97.8125
-79.00377734;-2.865441939;[0];-97.8125
-79.00357052;-2.865441577;[0];-97.8125
-79.00336369;-2.865441215;[0];-97.8125
-79.00315687;-2.865440852;[0];-97.8125
-79.00295004;-2.86544049;[0];-97.8125
-79.00274322;-2.865440127;[0];-97.8125
-79.00253639;-2.865439765;[0];-97.8125
-79.00232957;-2.865439402;[0];-97.8125
-79.00212274;-2.865439039;[0];-97.8750
-79.00191592;-2.865438677;[0];-97.8750
-79.00170909;-2.865438314;[0];-97.8750
-79.00150227;-2.865437951;[0];-97.8750
-79.00129544;-2.865437589;[0];-97.8750
-79.00108862;-2.865437226;[0];-97.8750
-79.00088179;-2.865436863;[0];-97.9375
-79.00067497;-2.8654365;[0];-97.9375
-79.00046814;-2.865436137;[0];-97.9375
-79.00026132;-2.865435774;[0];-97.9375
-79.00005449;-2.865435411;[0];-97.9375
-78.99984767;-2.865435048;[0];-98.0000
-78.99964084;-2.865434685;[0];-98.0000
-78.99943402;-2.865434322;[0];-98.0000
-78.99922719;-2.865433959;[0];-98.0000
-78.99902037;-2.865433596;[0];-98.0625
-78.99881354;-2.865433232;[0];-98.0625
-78.99860672;-2.865432869;[0];-98.0625
-78.99839989;-2.865432506;[0];-98.1250
-78.99819307;-2.865432143;[0];-98.1250
-78.99798624;-2.865431779;[0];-98.1250
-78.99777942;-2.865431416;[0];-98.1250
-78.99757259;-2.865431052;[0];-98.1875
-78.99736577;-2.865430689;[0];-98.1875
-78.99715895;-2.865430325;[0];-98.2500
-78.99695212;-2.865429962;[0];-98.2500
-78.99674530;-2.865429598;[0];-98.2500
-78.99653847;-2.865429234;[0];-98.3125
-78.99633165;-2.865428871;[0];-98.3125
-78.99612482;-2.865428507;[0];-98.3125
-78.99591800;-2.865428143;[0];-98.3750
-78.99571117;-2.86542778;[0];-98.3750
-78.99550435;-2.865427416;[0];-98.4375
-78.99529753;-2.865427052;[0];-98.4375
-78.99509070;-2.865426688;[0];-98.4375
-78.99488388;-2.865426324;[0];-98.5000
-78.99467705;-2.86542596;[0];-98.5000
-78.99447023;-2.865425596;[0];-98.5625
-78.99426340;-2.865425232;[0];-98.5625
-78.99405658;-2.865424868;[0];-98.6250
-78.99384976;-2.865424504;[0];-98.6250
-78.99364293;-2.86542414;[0];-98.6875
-78.99343611;-2.865423775;[0];-98.6875
-78.99322928;-2.865423411;[0];-98.7500
-78.99302246;-2.865423047;[0];-98.7500
-78.99281564;-2.865422683;[0];-98.8125
-78.99260881;-2.865422318;[0];-98.8125
-78.99240199;-2.865421954;[0];-98.8750
-78.99219516;-2.86542159;[0];-98.8750
-78.99198834;-2.865421225;[0];-98.9375
-78.99178152;-2.865420861;[0];-98.9375
-78.99157469;-2.865420496;[0];-99.0000
-78.99136787;-2.865420131;[0];-99.0000
-78.99116105;-2.865419767;[0];-99.0625
-78.99095422;-2.865419402;[0];-99.0625
-78.99074740;-2.865419038;[0];-99.1250
-78.99054057;-2.865418673;[0];-99.1875
-78.99033375;-2.865418308;[0];-99.1875
-78.99012693;-2.865417943;[0];-99.2500
-78.98992010;-2.865417578;[0];-99.2500
-78.98971328;-2.865417214;[0];-99.3125
-78.98950646;-2.865416849;[0];-99.3750
-78.98929963;-2.865416484;[0];-99.3750
-78.98909281;-2.865416119;[0];-99.4375
-78.98888599;-2.865415754;[0];-99.4375
-78.98867916;-2.865415389;[0];-99.5000
-78.98847234;-2.865415024;[0];-99.5625
-78.98826551;-2.865414658;[0];-99.5625
-78.98805869;-2.865414293;[0];-99.6250
-78.98785187;-2.865413928;[0];-99.6250
-78.98764504;-2.865413563;[0];-99.6875
-78.98743822;-2.865413198;[0];-99.7500
-78.98723140;-2.865412832;[0];-99.7500
-78.98702457;-2.865412467;[0];-99.8125
-78.98681775;-2.865412101;[0];-99.8750
-78.98661093;-2.865411736;[0];-99.8750
-78.98640411;-2.865411371;[0];-99.9375
-78.98619728;-2.865411005;[0];-100.0000
-78.98599046;-2.865410639;[0];-100.0000
-78.98578364;-2.865410274;[0];-100.0625
-78.98557681;-2.865409908;[0];-100.1250
-78.98536999;-2.865409543;[0];-100.1250
-78.98516317;-2.865409177;[0];-100.1875
-78.98495634;-2.865408811;[0];-100.2500
-78.98474952;-2.865408445;[0];-100.2500
-78.98454270;-2.86540808;[0];-100.3125
-78.98433587;-2.865407714;[0];-100.3750
-78.98412905;-2.865407348;[0];-100.4375
-78.98392223;-2.865406982;[0];-100.4375
-78.98371541;-2.865406616;[0];-100.5000
-78.98350858;-2.86540625;[0];-100.5625
-78.98330176;-2.865405884;[0];-100.5625
-78.98309494;-2.865405518;[0];-100.6250
-78.98288811;-2.865405152;[0];-100.6875
-78.98268129;-2.865404786;[0];-100.7500
-78.98247447;-2.865404419;[0];-100.7500
-78.98226765;-2.865404053;[0];-100.8125
-78.98206082;-2.865403687;[0];-100.8750
-78.98185400;-2.865403321;[0];-100.8750
-78.98164718;-2.865402954;[0];-100.9375
-78.98144036;-2.865402588;[0];-101.0000
-78.98123353;-2.865402222;[0];-101.0625
-78.98102671;-2.865401855;[0];-101.0625
-78.98081989;-2.865401489;[0];-101.1250
-78.98061307;-2.865401122;[0];-101.1875
-78.98040624;-2.865400756;[0];-101.2500
-78.98019942;-2.865400389;[0];-101.2500
-78.97999260;-2.865400022;[0];-101.3125
-78.97978578;-2.865399656;[0];-101.3750
-78.97957895;-2.865399289;[0];-101.4375
-78.97937213;-2.865398922;[0];-101.4375
-78.97916531;-2.865398555;[0];-101.5000
-78.97895849;-2.865398189;[0];-101.5625
-78.97875167;-2.865397822;[0];-101.6250
-78.97854484;-2.865397455;[0];-101.6250
-78.97833802;-2.865397088;[0];-101.6875
-78.97813120;-2.865396721;[0];-101.7500
-78.97792438;-2.865396354;[0];-101.8125
-78.97771756;-2.865395987;[0];-101.8125
-78.97751073;-2.86539562;[0];-101.8750
-78.97730391;-2.865395253;[0];-101.9375
-78.97709709;-2.865394886;[0];-102.0000
-78.97689027;-2.865394518;[0];-102.0000
-79.03294034;-2.865284698;[0];-102.0000
-79.03273351;-2.865284341;[0];-101.9375
-79.03252668;-2.865283983;[0];-101.9375
-79.03231985;-2.865283626;[0];-101.8750
-79.03211302;-2.865283269;[0];-101.8125
-79.03190619;-2.865282912;[0];-101.7500
-79.03169937;-2.865282555;[0];-101.7500
-79.03149254;-2.865282197;[0];-101.6875
-79.03128571;-2.86528184;[0];-101.6250
-79.03107888;-2.865281483;[0];-101.5625
-79.03087205;-2.865281125;[0];-101.5625
-79.03066522;-2.865280768;[0];-101.5000
-79.03045839;-2.865280411;[0];-101.4375
-79.03025156;-2.865280053;[0];-101.3750
-79.03004474;-2.865279696;[0];-101.3750
-79.02983791;-2.865279338;[0];-101.3125
-79.02963108;-2.86527898;[0];-101.2500
-79.02942425;-2.865278623;[0];-101.2500
-79.02921742;-2.865278265;[0];-101.1875
-79.02901059;-2.865277907;[0];-101.1250
-79.02880376;-2.86527755;[0];-101.0625
-79.02859694;-2.865277192;[0];-101.0625
-79.02839011;-2.865276834;[0];-101.0000
-79.02818328;-2.865276476;[0];-100.9375
-79.02797645;-2.865276118;[0];-100.8750
-79.02776962;-2.86527576;[0];-100.8750
-79.02756279;-2.865275402;[0];-100.8125
-79.02735597;-2.865275044;[0];-100.7500
-79.02714914;-2.865274686;[0];-100.7500
-79.02694231;-2.865274328;[0];-100.6875
-79.02673548;-2.86527397;[0];-100.6250
-79.02652865;-2.865273612;[0];-100.5625
-79.02632182;-2.865273253;[0];-100.5625
-79.02611500;-2.865272895;[0];-100.5000
-79.02590817;-2.865272537;[0];-100.4375
-79.02570134;-2.865272179;[0];-100.4375
-79.02549451;-2.86527182;[0];-100.3750
-79.02528768;-2.865271462;[0];-100.3125
-79.02508086;-2.865271103;[0];-100.3125
-79.02487403;-2.865270745;[0];-100.2500
-79.02466720;-2.865270386;[0];-100.1875
-79.02446037;-2.865270028;[0];-100.1875
-79.02425354;-2.865269669;[0];-100.1250
-79.02404672;-2.865269311;[0];-100.0625
-79.02383989;-2.865268952;[0];-100.0625
-79.02363306;-2.865268593;[0];-100.0000
-79.02342623;-2.865268235;[0];-99.9375
-79.02321940;-2.865267876;[0];-99.9375
-79.02301258;-2.865267517;[0];-99.8750
-79.02280575;-2.865267158;[0];-99.8125
-79.02259892;-2.865266799;[0];-99.8125
-79.02239209;-2.86526644;[0];-99.7500
-79.02218527;-2.865266081;[0];-99.6875
-79.02197844;-2.865265722;[0];-99.6875
-79.02177161;-2.865265363;[0];-99.6250
-79.02156478;-2.865265004;[0];-99.6250
-79.02135795;-2.865264645;[0];-99.5625
-79.02115113;-2.865264286;[0];-99.5000
-79.02094430;-2.865263927;[0];-99.5000
-79.02073747;-2.865263568;[0];-99.4375
-79.02053064;-2.865263208;[0];-99.4375
-79.02032382;-2.865262849;[0];-99.3750
-79.02011699;-2.86526249;[0];-99.3125
-79.01991016;-2.86526213;[0];-99.3125
-79.01970333;-2.865261771;[0];-99.2500
-79.01949651;-2.865261412;[0];-99.2500
-79.01928968;-2.865261052;[0];-99.1875
-79.01908285;-2.865260693;[0];-99.1875
-79.01887603;-2.865260333;[0];-99.1250
-79.01866920;-2.865259973;[0];-99.0625
-79.01846237;-2.865259614;[0];-99.0625
-79.01825554;-2.865259254;[0];-99.0000
-79.01804872;-2.865258894;[0];-99.0000
-79.01784189;-2.865258535;[0];-98.9375
-79.01763506;-2.865258175;[0];-98.9375
-79.01742824;-2.865257815;[0];-98.8750
-79.01722141;-2.865257455;[0];-98.8750
-79.01701458;-2.865257095;[0];-98.8125
-79.01680775;-2.865256735;[0];-98.8125
-79.01660093;-2.865256375;[0];-98.7500
-79.0163941;-2.865256015;[0];-98.7500
-79.01618727;-2.865255655;[0];-98.6875
-79.01598045;-2.865255295;[0];-98.6875
-79.01577362;-2.865254935;[0];-98.6250
-79.01556679;-2.865254575;[0];-98.6250
-79.01535997;-2.865254215;[0];-98.6250
-79.01515314;-2.865253854;[0];-98.5625
-79.01494631;-2.865253494;[0];-98.5625
-79.01473949;-2.865253134;[0];-98.5000
-79.01453266;-2.865252774;[0];-98.5000
-79.01432583;-2.865252413;[0];-98.4375
-79.01411901;-2.865252053;[0];-98.4375
-79.01391218;-2.865251692;[0];-98.4375
-79.01370535;-2.865251332;[0];-98.3750
-79.01349853;-2.865250971;[0];-98.3750
-79.01329170;-2.865250611;[0];-98.3750
-79.01308487;-2.86525025;[0];-98.3125
-79.01287805;-2.865249889;[0];-98.3125
-79.01267122;-2.865249529;[0];-98.2500
-79.01246439;-2.865249168;[0];-98.2500
-79.01225757;-2.865248807;[0];-98.2500
-79.01205074;-2.865248446;[0];-98.2500
-79.01184391;-2.865248086;[0];-98.1875
-79.01163709;-2.865247725;[0];-98.1875
-79.01143026;-2.865247364;[0];-98.1875
-79.01122343;-2.865247003;[0];-98.1250
-79.01101661;-2.865246642;[0];-98.1250
-79.01080978;-2.865246281;[0];-98.1250
-79.01060296;-2.86524592;[0];-98.1250
-79.01039613;-2.865245559;[0];-98.0625
-79.01018930;-2.865245198;[0];-98.0625
-79.00998248;-2.865244836;[0];-98.0625
-79.00977565;-2.865244475;[0];-98.0625
-79.00956883;-2.865244114;[0];-98.0000
-79.00936200;-2.865243753;[0];-98.0000
-79.00915517;-2.865243391;[0];-98.0000
-79.00894835;-2.86524303;[0];-98.0000
-79.00874152;-2.865242669;[0];-98.0000
-79.00853470;-2.865242307;[0];-97.9375
-79.00832787;-2.865241946;[0];-97.9375
-79.00812104;-2.865241584;[0];-97.9375
-79.00791422;-2.865241223;[0];-97.9375
-79.00770739;-2.865240861;[0];-97.9375
-79.00750057;-2.865240499;[0];-97.9375
-79.00729374;-2.865240138;[0];-97.9375
-79.00708691;-2.865239776;[0];-97.9375
-79.00688009;-2.865239414;[0];-97.8750
-79.00667326;-2.865239053;[0];-97.8750
-79.00646644;-2.865238691;[0];-97.8750
-79.00625961;-2.865238329;[0];-97.8750
-79.00605279;-2.865237967;[0];-97.8750
-79.00584596;-2.865237605;[0];-97.8750
-79.00563913;-2.865237243;[0];-97.8750
-79.00543231;-2.865236881;[0];-97.8750
-79.00522548;-2.865236519;[0];-97.8750
-79.00501866;-2.865236157;[0];-97.8750
-79.00481183;-2.865235795;[0];-97.8750
-79.00460501;-2.865235433;[0];-97.8750
-79.00439818;-2.865235071;[0];-97.8750
-79.00419136;-2.865234708;[0];-97.8750
-79.00398453;-2.865234346;[0];-97.8750
-79.00377771;-2.865233984;[0];-97.8750
-79.00357088;-2.865233622;[0];-97.8750
-79.00336405;-2.865233259;[0];-97.8750
-79.00315723;-2.865232897;[0];-97.9375
-79.00295040;-2.865232534;[0];-97.9375
-79.00274358;-2.865232172;[0];-97.9375
-79.00253675;-2.865231809;[0];-97.9375
-79.00232993;-2.865231447;[0];-97.9375
-79.00212310;-2.865231084;[0];-97.9375
-79.00191628;-2.865230722;[0];-97.9375
-79.00170945;-2.865230359;[0];-97.9375
-79.00150263;-2.865229996;[0];-98.0000
-79.00129580;-2.865229633;[0];-98.0000
-79.00108898;-2.865229271;[0];-98.0000
-79.00088215;-2.865228908;[0];-98.0000
-79.00067533;-2.865228545;[0];-98.0000
-79.00046850;-2.865228182;[0];-98.0000
-79.00026168;-2.865227819;[0];-98.0625
-79.00005485;-2.865227456;[0];-98.0625
-78.99984803;-2.865227093;[0];-98.0625
-78.99964120;-2.86522673;[0];-98.0625
-78.99943438;-2.865226367;[0];-98.1250
-78.99922755;-2.865226004;[0];-98.1250
-78.99902073;-2.865225641;[0];-98.1250
-78.99881390;-2.865225278;[0];-98.1250
-78.99860708;-2.865224914;[0];-98.1875
-78.99840025;-2.865224551;[0];-98.1875
-78.99819343;-2.865224188;[0];-98.1875
-78.99798661;-2.865223824;[0];-98.2500
-78.99777978;-2.865223461;[0];-98.2500
-78.99757296;-2.865223098;[0];-98.2500
-78.99736613;-2.865222734;[0];-98.3125
-78.99715931;-2.865222371;[0];-98.3125
-78.99695248;-2.865222007;[0];-98.3125
-78.99674566;-2.865221644;[0];-98.3750
-78.99653883;-2.86522128;[0];-98.3750
-78.99633201;-2.865220916;[0];-98.3750
-78.99612519;-2.865220553;[0];-98.4375
-78.99591836;-2.865220189;[0];-98.4375
-78.99571154;-2.865219825;[0];-98.5000
-78.99550471;-2.865219461;[0];-98.5000
-78.99529789;-2.865219098;[0];-98.5000
-78.99509106;-2.865218734;[0];-98.5625
-78.99488424;-2.86521837;[0];-98.5625
-78.99467742;-2.865218006;[0];-98.6250
-78.99447059;-2.865217642;[0];-98.6250
-78.99426377;-2.865217278;[0];-98.6875
-78.99405694;-2.865216914;[0];-98.6875
-78.99385012;-2.86521655;[0];-98.7500
-78.99364329;-2.865216186;[0];-98.7500
-78.99343647;-2.865215821;[0];-98.7500
-78.99322965;-2.865215457;[0];-98.8125
-78.99302282;-2.865215093;[0];-98.8125
-78.99281600;-2.865214729;[0];-98.8750
-78.99260917;-2.865214364;[0];-98.8750
-78.99240235;-2.865214;[0];-98.9375
-78.99219553;-2.865213636;[0];-98.9375
-78.99198870;-2.865213271;[0];-99.0000
-78.99178188;-2.865212907;[0];-99.0625
-78.99157506;-2.865212542;[0];-99.0625
-78.99136823;-2.865212178;[0];-99.1250
-78.99116141;-2.865211813;[0];-99.1250
-78.99095458;-2.865211448;[0];-99.1875
-78.99074776;-2.865211084;[0];-99.1875
-78.99054094;-2.865210719;[0];-99.2500
-78.99033411;-2.865210354;[0];-99.2500
-78.99012729;-2.86520999;[0];-99.3125
-78.98992047;-2.865209625;[0];-99.3750
-78.98971364;-2.86520926;[0];-99.3750
-78.98950682;-2.865208895;[0];-99.4375
-78.98930000;-2.86520853;[0];-99.4375
-78.98909317;-2.865208165;[0];-99.5000
-78.98888635;-2.8652078;[0];-99.5625
-78.98867952;-2.865207435;[0];-99.5625
-78.98847270;-2.86520707;[0];-99.6250
-78.98826588;-2.865206705;[0];-99.6250
-78.98805905;-2.86520634;[0];-99.6875
-78.98785223;-2.865205975;[0];-99.7500
-78.98764541;-2.865205609;[0];-99.7500
-78.98743858;-2.865205244;[0];-99.8125
-78.98723176;-2.865204879;[0];-99.8750
-78.98702494;-2.865204514;[0];-99.8750
-78.98681811;-2.865204148;[0];-99.9375
-78.98661129;-2.865203783;[0];-100.0000
-78.98640447;-2.865203417;[0];-100.0000
-78.98619765;-2.865203052;[0];-100.0625
-78.98599082;-2.865202686;[0];-100.1250
-78.98578400;-2.865202321;[0];-100.1250
-78.98557718;-2.865201955;[0];-100.1875
-78.98537035;-2.86520159;[0];-100.2500
-78.98516353;-2.865201224;[0];-100.2500
-78.98495671;-2.865200858;[0];-100.3125
-78.98474988;-2.865200492;[0];-100.3750
-78.98454306;-2.865200127;[0];-100.3750
-78.98433624;-2.865199761;[0];-100.4375
-78.98412942;-2.865199395;[0];-100.5000
-78.98392259;-2.865199029;[0];-100.5000
-78.98371577;-2.865198663;[0];-100.5625
-78.98350895;-2.865198297;[0];-100.6250
-78.98330212;-2.865197931;[0];-100.6250
-78.98309530;-2.865197565;[0];-100.6875
-78.98288848;-2.865197199;[0];-100.7500
-78.98268166;-2.865196833;[0];-100.8125
-78.98247483;-2.865196467;[0];-100.8125
-78.98226801;-2.865196101;[0];-100.8750
-78.98206119;-2.865195734;[0];-100.9375
-78.98185437;-2.865195368;[0];-100.9375
-78.98164754;-2.865195002;[0];-101.0000
-78.98144072;-2.865194635;[0];-101.0625
-78.98123390;-2.865194269;[0];-101.1250
-78.98102708;-2.865193903;[0];-101.1250
-78.98082025;-2.865193536;[0];-101.1875
-78.98061343;-2.86519317;[0];-101.2500
-78.98040661;-2.865192803;[0];-101.3125
-78.98019979;-2.865192437;[0];-101.3125
-78.97999296;-2.86519207;[0];-101.3750
-78.97978614;-2.865191703;[0];-101.4375
-78.97957932;-2.865191337;[0];-101.4375
-78.97937250;-2.86519097;[0];-101.5000
