-78.99233997;-2.890575309;[0];-99.2500
-78.99209717;-2.890574877;[0];-99.5000
-78.99185438;-2.890574446;[0];-99.7500
-78.99161158;-2.890574014;[0];-100.0000
-78.99136878;-2.890573582;[0];-100.3125
-78.99112598;-2.89057315;[0];-100.5625
-78.99088318;-2.890572719;[0];-100.8125
-78.99064038;-2.890572287;[0];-101.0625
-78.99039758;-2.890571855;[0];-101.3750
-78.99015479;-2.890571423;[0];-101.6250
-78.98991199;-2.890570991;[0];-101.8125
-79.01880566;-2.890377913;[0];-102.0000
-79.01856286;-2.890377488;[0];-101.6875
-79.01832006;-2.890377062;[0];-101.4375
-79.01807726;-2.890376636;[0];-101.1875
-79.01783445;-2.89037621;[0];-101.0000
-79.01759165;-2.890375784;[0];-100.7500
-79.01734885;-2.890375358;[0];-100.5000
-79.01710605;-2.890374931;[0];-100.3125
-79.01686324;-2.890374505;[0];-100.0625
-79.01662044;-2.890374079;[0];-99.7500
-79.01637764;-2.890373653;[0];-99.5000
-79.01613484;-2.890373226;[0];-99.2500
-79.01589203;-2.8903728;[0];-99.0000
-79.01564923;-2.890372373;[0];-98.7500
-79.01540643;-2.890371947;[0];-98.5000
-79.01516363;-2.89037152;[0];-98.2500
-79.01492083;-2.890371094;[0];-98.0000
-79.01467802;-2.890370667;[0];-97.7500
-79.01443522;-2.89037024;[0];-97.5000
-79.01419242;-2.890369813;[0];-97.2500
-79.01394962;-2.890369387;[0];-97.0000
-79.01370682;-2.89036896;[0];-96.7500
-79.01346402;-2.890368533;[0];-96.5000
-79.01322121;-2.890368106;[0];-96.2500
-79.01297841;-2.890367679;[0];-96.0000
-79.01273561;-2.890367252;[0];-95.7500
-79.01249281;-2.890366824;[0];-95.5625
-79.01225001;-2.890366397;[0];-95.3125
-79.01200721;-2.89036597;[0];-95.0625
-79.01176440;-2.890365543;[0];-94.8125
-79.01152160;-2.890365115;[0];-94.6250
-79.01127880;-2.890364688;[0];-94.3750
-79.011036;-2.89036426;[0];-94.1875
-79.01079320;-2.890363833;[0];-93.9375
-79.01055040;-2.890363405;[0];-93.6875
-79.01030760;-2.890362978;[0];-93.5625
-79.01006480;-2.89036255;[0];-93.3750
-79.00982199;-2.890362122;[0];-93.1250
-79.00957919;-2.890361694;[0];-92.9375
-79.00933639;-2.890361267;[0];-92.7500
-79.00909359;-2.890360839;[0];-92.6250
-79.00885079;-2.890360411;[0];-92.4375
-79.00860799;-2.890359983;[0];-92.3125
-79.00836519;-2.890359555;[0];-92.1250
-79.00812239;-2.890359127;[0];-92.0000
-79.00787959;-2.890358699;[0];-91.8125
-79.00763678;-2.89035827;[0];-91.6875
-79.00739398;-2.890357842;[0];-91.5625
-79.00715118;-2.890357414;[0];-91.5000
-79.00690838;-2.890356985;[0];-91.3750
-79.00666558;-2.890356557;[0];-91.2500
-79.00642278;-2.890356129;[0];-91.0625
-79.00617998;-2.8903557;[0];-91.0625
-79.00593718;-2.890355272;[0];-91.0625
-79.00569438;-2.890354843;[0];-90.9375
-79.00545158;-2.890354414;[0];-90.8750
-79.00520878;-2.890353986;[0];-90.8750
-79.00496598;-2.890353557;[0];-90.8750
-79.00472318;-2.890353128;[0];-90.8125
-79.00448038;-2.890352699;[0];-90.8125
-79.00423758;-2.89035227;[0];-90.8125
-79.00399478;-2.890351841;[0];-90.8125
-79.00375198;-2.890351412;[0];-90.8125
-79.00350918;-2.890350983;[0];-90.8125
-79.00326637;-2.890350554;[0];-90.8750
-79.00302357;-2.890350125;[0];-90.8750
-79.00278077;-2.890349695;[0];-90.9375
-79.00253797;-2.890349266;[0];-91.0000
-79.00229517;-2.890348837;[0];-91.0625
-79.00205237;-2.890348407;[0];-91.1875
-79.00180957;-2.890347978;[0];-91.1875
-79.00156677;-2.890347549;[0];-91.3750
-79.00132397;-2.890347119;[0];-91.5000
-79.00108117;-2.890346689;[0];-91.5000
-79.00083837;-2.89034626;[0];-91.6875
-79.00059557;-2.89034583;[0];-91.8125
-79.00035277;-2.8903454;[0];-91.9375
-79.00010998;-2.89034497;[0];-92.0625
-78.99986718;-2.890344541;[0];-92.2500
-78.99962438;-2.890344111;[0];-92.4375
-78.99938158;-2.890343681;[0];-92.6250
-78.99913878;-2.890343251;[0];-92.7500
-78.99889598;-2.890342821;[0];-92.9375
-78.99865318;-2.89034239;[0];-93.1250
-78.99841038;-2.89034196;[0];-93.3750
-78.99816758;-2.89034153;[0];-93.5625
-78.99792478;-2.8903411;[0];-93.6875
-78.99768198;-2.890340669;[0];-93.9375
-78.99743918;-2.890340239;[0];-94.1875
-78.99719638;-2.890339809;[0];-94.3750
-78.99695358;-2.890339378;[0];-94.6250
-78.99671078;-2.890338948;[0];-94.8125
-78.99646798;-2.890338517;[0];-95.0625
-78.99622518;-2.890338086;[0];-95.3125
-78.99598238;-2.890337656;[0];-95.5625
-78.99573959;-2.890337225;[0];-95.7500
-78.99549679;-2.890336794;[0];-96.0000
-78.99525399;-2.890336363;[0];-96.2500
-78.99501119;-2.890335932;[0];-96.5000
-78.99476839;-2.890335501;[0];-96.7500
-78.99452559;-2.89033507;[0];-97.0000
-78.99428279;-2.890334639;[0];-97.2500
-78.99403999;-2.890334208;[0];-97.5000
-78.99379719;-2.890333777;[0];-97.7500
-78.99355440;-2.890333346;[0];-98.0000
-78.99331160;-2.890332915;[0];-98.2500
-78.99306880;-2.890332483;[0];-98.5000
-78.99282600;-2.890332052;[0];-98.7500
-78.9925832;-2.89033162;[0];-99.0625
-78.99234040;-2.890331189;[0];-99.3125
-78.99209760;-2.890330757;[0];-99.5625
-78.99185480;-2.890330326;[0];-99.8125
-78.99161201;-2.890329894;[0];-100.0625
-78.99136921;-2.890329463;[0];-100.3125
-78.99112641;-2.890329031;[0];-100.6250
-78.99088361;-2.890328599;[0];-100.8750
-78.99064081;-2.890328167;[0];-101.0625
-78.99039801;-2.890327735;[0];-101.3750
-78.99015522;-2.890327303;[0];-101.6250
-78.98991242;-2.890326871;[0];-101.8750
-79.01880609;-2.89013379;[0];-101.9375
-79.01856328;-2.890133364;[0];-101.6875
-79.01832048;-2.890132938;[0];-101.5000
-79.01807768;-2.890132512;[0];-101.2500
-79.01783488;-2.890132086;[0];-101.0000
-79.01759207;-2.89013166;[0];-100.8125
-79.01734927;-2.890131234;[0];-100.5625
-79.01710647;-2.890130808;[0];-100.3125
-79.01686367;-2.890130382;[0];-100.0625
-79.01662087;-2.890129955;[0];-99.7500
-79.01637806;-2.890129529;[0];-99.5625
-79.01613526;-2.890129103;[0];-99.3125
-79.01589246;-2.890128676;[0];-99.0625
-79.01564966;-2.89012825;[0];-98.8125
-79.01540686;-2.890127824;[0];-98.5625
-79.01516405;-2.890127397;[0];-98.3125
-79.01492125;-2.89012697;[0];-98.0625
-79.01467845;-2.890126544;[0];-97.8750
-79.01443565;-2.890126117;[0];-97.6250
-79.01419285;-2.89012569;[0];-97.3750
-79.01395004;-2.890125263;[0];-97.1250
-79.01370724;-2.890124837;[0];-96.8750
-79.01346444;-2.89012441;[0];-96.6250
-79.01322164;-2.890123983;[0];-96.3750
-79.01297884;-2.890123556;[0];-96.1250
-79.01273604;-2.890123129;[0];-95.8750
-79.01249323;-2.890122702;[0];-95.6875
-79.01225043;-2.890122274;[0];-95.4375
-79.01200763;-2.890121847;[0];-95.1875
-79.01176483;-2.89012142;[0];-95.0000
-79.01152203;-2.890120993;[0];-94.7500
-79.01127923;-2.890120565;[0];-94.5000
-79.01103643;-2.890120138;[0];-94.3750
-79.01079362;-2.89011971;[0];-94.1250
-79.01055082;-2.890119283;[0];-93.8750
-79.01030802;-2.890118855;[0];-93.7500
-79.01006522;-2.890118428;[0];-93.5625
-79.00982242;-2.890118;[0];-93.3125
-79.00957962;-2.890117572;[0];-93.1250
-79.00933682;-2.890117144;[0];-93.0000
-79.00909402;-2.890116716;[0];-92.8125
-79.00885122;-2.890116289;[0];-92.6250
-79.00860841;-2.890115861;[0];-92.5000
-79.00836561;-2.890115433;[0];-92.3750
-79.00812281;-2.890115005;[0];-92.1875
-79.00788001;-2.890114576;[0];-92.0625
-79.00763721;-2.890114148;[0];-91.8750
-79.00739441;-2.89011372;[0];-91.7500
-79.00715161;-2.890113292;[0];-91.7500
-79.00690881;-2.890112863;[0];-91.5625
-79.00666601;-2.890112435;[0];-91.4375
-79.00642321;-2.890112007;[0];-91.3125
-79.00618041;-2.890111578;[0];-91.3125
-79.00593761;-2.89011115;[0];-91.3125
-79.00569481;-2.890110721;[0];-91.1875
-79.00545200;-2.890110292;[0];-91.1875
-79.00520920;-2.890109864;[0];-91.1875
-79.00496640;-2.890109435;[0];-91.1875
-79.00472360;-2.890109006;[0];-91.0625
-79.00448080;-2.890108577;[0];-91.0625
-79.00423800;-2.890108149;[0];-91.0625
-79.00399520;-2.89010772;[0];-91.0625
-79.00375240;-2.890107291;[0];-91.0625
-79.00350960;-2.890106862;[0];-91.0625
-79.00326680;-2.890106432;[0];-91.1875
-79.00302400;-2.890106003;[0];-91.1875
-79.00278120;-2.890105574;[0];-91.1875
-79.00253840;-2.890105145;[0];-91.3125
-79.00229560;-2.890104716;[0];-91.3125
-79.00205280;-2.890104286;[0];-91.4375
-79.00181000;-2.890103857;[0];-91.4375
-79.00156720;-2.890103427;[0];-91.5625
-79.00132440;-2.890102998;[0];-91.7500
-79.00108160;-2.890102568;[0];-91.7500
-79.00083880;-2.890102139;[0];-91.8750
-79.00059600;-2.890101709;[0];-92.0625
-79.00035320;-2.890101279;[0];-92.1875
-79.00011040;-2.890100849;[0];-92.3125
-78.99986760;-2.89010042;[0];-92.4375
-78.99962480;-2.89009999;[0];-92.6250
-78.99938200;-2.89009956;[0];-92.8125
-78.99913920;-2.89009913;[0];-92.9375
-78.99889640;-2.8900987;[0];-93.1250
-78.99865361;-2.89009827;[0];-93.3125
-78.99841081;-2.89009784;[0];-93.5625
-78.99816801;-2.890097409;[0];-93.7500
-78.99792521;-2.890096979;[0];-93.8750
-78.99768241;-2.890096549;[0];-94.1250
-78.99743961;-2.890096118;[0];-94.3125
-78.99719681;-2.890095688;[0];-94.5000
-78.99695401;-2.890095258;[0];-94.7500
-78.99671121;-2.890094827;[0];-95.0000
-78.99646841;-2.890094397;[0];-95.1875
-78.99622561;-2.890093966;[0];-95.4375
-78.99598281;-2.890093535;[0];-95.6875
-78.99574001;-2.890093105;[0];-95.8750
-78.99549721;-2.890092674;[0];-96.0625
-78.99525442;-2.890092243;[0];-96.3125
-78.99501162;-2.890091812;[0];-96.5625
-78.99476882;-2.890091381;[0];-96.8125
-78.99452602;-2.89009095;[0];-97.0625
-78.99428322;-2.890090519;[0];-97.3125
-78.99404042;-2.890090088;[0];-97.5625
-78.99379762;-2.890089657;[0];-97.8125
-78.99355482;-2.890089226;[0];-98.0625
-78.99331203;-2.890088795;[0];-98.3125
-78.99306923;-2.890088363;[0];-98.5625
-78.99282643;-2.890087932;[0];-98.8125
-78.99258363;-2.890087501;[0];-99.0625
-78.99234083;-2.890087069;[0];-99.3750
-78.99209803;-2.890086638;[0];-99.6250
-78.99185523;-2.890086206;[0];-99.8750
-78.99161244;-2.890085775;[0];-100.1250
-78.99136964;-2.890085343;[0];-100.3125
-78.99112684;-2.890084911;[0];-100.6250
-78.99088404;-2.890084479;[0];-100.8750
-78.99064124;-2.890084048;[0];-101.1250
-78.99039844;-2.890083616;[0];-101.3125
-78.99015565;-2.890083184;[0];-101.6250
-78.98991285;-2.890082752;[0];-101.8750
-79.01880651;-2.889889666;[0];-101.9375
-79.01856371;-2.88988924;[0];-101.7500
-79.01832090;-2.889888814;[0];-101.5000
-79.01807810;-2.889888388;[0];-101.3125
-79.0178353;-2.889887962;[0];-101.0625
-79.01759250;-2.889887537;[0];-100.8125
-79.01734970;-2.88988711;[0];-100.6250
-79.01710689;-2.889886684;[0];-100.3125
-79.01686409;-2.889886258;[0];-100.0625
-79.01662129;-2.889885832;[0];-99.8125
-79.01637849;-2.889885406;[0];-99.5625
-79.01613569;-2.889884979;[0];-99.3750
-79.01589288;-2.889884553;[0];-99.1250
-79.01565008;-2.889884127;[0];-98.8750
-79.01540728;-2.8898837;[0];-98.6250
-79.01516448;-2.889883274;[0];-98.4375
-79.01492168;-2.889882847;[0];-98.1875
-79.01467887;-2.889882421;[0];-97.9375
-79.01443607;-2.889881994;[0];-97.6875
-79.01419327;-2.889881567;[0];-97.4375
-79.01395047;-2.88988114;[0];-97.1875
-79.01370767;-2.889880714;[0];-96.9375
-79.01346487;-2.889880287;[0];-96.6875
-79.01322206;-2.88987986;[0];-96.4375
-79.01297926;-2.889879433;[0];-96.2500
-79.01273646;-2.889879006;[0];-96.0625
-79.01249366;-2.889878579;[0];-95.8125
-79.01225086;-2.889878152;[0];-95.5625
-79.01200806;-2.889877724;[0];-95.3125
-79.01176525;-2.889877297;[0];-95.1250
-79.01152245;-2.88987687;[0];-94.8750
-79.01127965;-2.889876443;[0];-94.6875
-79.01103685;-2.889876015;[0];-94.5000
-79.01079405;-2.889875588;[0];-94.2500
-79.01055125;-2.88987516;[0];-94.0625
-79.01030845;-2.889874733;[0];-93.9375
-79.01006565;-2.889874305;[0];-93.6875
-79.00982284;-2.889873877;[0];-93.5000
-79.00958004;-2.88987345;[0];-93.3125
-79.00933724;-2.889873022;[0];-93.1875
-79.00909444;-2.889872594;[0];-93.0000
-79.00885164;-2.889872166;[0];-92.8750
-79.00860884;-2.889871738;[0];-92.6875
-79.00836604;-2.88987131;[0];-92.5625
-79.00812324;-2.889870882;[0];-92.4375
-79.00788044;-2.889870454;[0];-92.2500
-79.00763764;-2.889870026;[0];-92.1250
-79.00739484;-2.889869598;[0];-92.0000
-79.00715203;-2.88986917;[0];-91.9375
-79.00690923;-2.889868741;[0];-91.8125
-79.00666643;-2.889868313;[0];-91.6875
-79.00642363;-2.889867885;[0];-91.6250
-79.00618083;-2.889867456;[0];-91.5625
-79.00593803;-2.889867028;[0];-91.5625
-79.00569523;-2.889866599;[0];-91.4375
-79.00545243;-2.889866171;[0];-91.4375
-79.00520963;-2.889865742;[0];-91.4375
-79.00496683;-2.889865313;[0];-91.4375
-79.00472403;-2.889864885;[0];-91.3125
-79.00448123;-2.889864456;[0];-91.3125
-79.00423843;-2.889864027;[0];-91.3125
-79.00399563;-2.889863598;[0];-91.3125
-79.00375283;-2.889863169;[0];-91.3125
-79.00351003;-2.88986274;[0];-91.3125
-79.00326723;-2.889862311;[0];-91.4375
-79.00302443;-2.889861882;[0];-91.4375
-79.00278163;-2.889861453;[0];-91.4375
-79.00253883;-2.889861024;[0];-91.5625
-79.00229603;-2.889860594;[0];-91.5625
-79.00205323;-2.889860165;[0];-91.6875
-79.00181043;-2.889859736;[0];-91.7500
-79.00156763;-2.889859306;[0];-91.8125
-79.00132483;-2.889858877;[0];-91.9375
-79.00108203;-2.889858447;[0];-92.0000
-79.00083923;-2.889858018;[0];-92.1250
-79.00059643;-2.889857588;[0];-92.2500
-79.00035363;-2.889857158;[0];-92.4375
-79.00011083;-2.889856728;[0];-92.5000
-78.99986803;-2.889856299;[0];-92.6250
-78.99962523;-2.889855869;[0];-92.8750
-78.99938243;-2.889855439;[0];-93.0000
-78.99913963;-2.889855009;[0];-93.1875
-78.99889683;-2.889854579;[0];-93.3125
-78.99865403;-2.889854149;[0];-93.5000
-78.99841123;-2.889853719;[0];-93.6875
-78.99816843;-2.889853289;[0];-93.9375
-78.99792563;-2.889852858;[0];-94.0625
-78.99768284;-2.889852428;[0];-94.2500
-78.99744004;-2.889851998;[0];-94.5000
-78.99719724;-2.889851568;[0];-94.6875
-78.99695444;-2.889851137;[0];-94.8750
-78.99671164;-2.889850707;[0];-95.1250
-78.99646884;-2.889850276;[0];-95.3125
-78.99622604;-2.889849846;[0];-95.5625
-78.99598324;-2.889849415;[0];-95.8125
-78.99574044;-2.889848984;[0];-96.0625
-78.99549764;-2.889848554;[0];-96.1875
-78.99525484;-2.889848123;[0];-96.4375
-78.99501205;-2.889847692;[0];-96.6875
-78.99476925;-2.889847261;[0];-96.9375
-78.99452645;-2.88984683;[0];-97.1875
-78.99428365;-2.889846399;[0];-97.4375
-78.99404085;-2.889845968;[0];-97.6875
-78.99379805;-2.889845537;[0];-97.9375
-78.99355525;-2.889845106;[0];-98.1875
-78.99331245;-2.889844675;[0];-98.3750
-78.99306966;-2.889844243;[0];-98.6250
-78.99282686;-2.889843812;[0];-98.8750
-78.99258406;-2.889843381;[0];-99.1250
-78.99234126;-2.889842949;[0];-99.3750
-78.99209846;-2.889842518;[0];-99.6250
-78.99185566;-2.889842086;[0];-99.9375
-78.99161286;-2.889841655;[0];-100.1250
-78.99137007;-2.889841223;[0];-100.3750
-78.99112727;-2.889840792;[0];-100.6250
-78.99088447;-2.88984036;[0];-100.8750
-78.99064167;-2.889839928;[0];-101.1250
-78.99039887;-2.889839496;[0];-101.3750
-78.99015608;-2.889839064;[0];-101.6250
-78.98991328;-2.889838632;[0];-101.8750
-79.01880693;-2.889645542;[0];-102.0000
-79.01856413;-2.889645116;[0];-101.7500
-79.01832133;-2.889644691;[0];-101.5625
-79.01807853;-2.889644265;[0];-101.3125
-79.01783572;-2.889643839;[0];-101.1250
-79.01759292;-2.889643413;[0];-100.8750
-79.01735012;-2.889642987;[0];-100.6250
-79.01710732;-2.889642561;[0];-100.3125
-79.01686452;-2.889642135;[0];-100.1250
-79.01662171;-2.889641709;[0];-99.8750
-79.01637891;-2.889641282;[0];-99.6250
-79.01613611;-2.889640856;[0];-99.4375
-79.01589331;-2.88964043;[0];-99.1875
-79.01565051;-2.889640003;[0];-98.9375
-79.01540770;-2.889639577;[0];-98.6875
-79.01516490;-2.889639151;[0];-98.5000
-79.01492210;-2.889638724;[0];-98.2500
-79.01467930;-2.889638297;[0];-98.0000
-79.01443650;-2.889637871;[0];-97.7500
-79.01419369;-2.889637444;[0];-97.5000
-79.01395089;-2.889637017;[0];-97.3125
-79.01370809;-2.889636591;[0];-97.0625
-79.01346529;-2.889636164;[0];-96.8125
-79.01322249;-2.889635737;[0];-96.5625
-79.01297969;-2.88963531;[0];-96.3750
-79.01273689;-2.889634883;[0];-96.1875
-79.01249408;-2.889634456;[0];-95.9375
-79.01225128;-2.889634029;[0];-95.6875
-79.01200848;-2.889633602;[0];-95.5000
-79.01176568;-2.889633174;[0];-95.2500
-79.01152288;-2.889632747;[0];-95.0625
-79.01128008;-2.88963232;[0];-94.8750
-79.01103728;-2.889631893;[0];-94.6250
-79.01079447;-2.889631465;[0];-94.4375
-79.01055167;-2.889631038;[0];-94.2500
-79.01030887;-2.88963061;[0];-94.1250
-79.01006607;-2.889630183;[0];-93.8750
-79.00982327;-2.889629755;[0];-93.6875
-79.00958047;-2.889629327;[0];-93.5000
-79.00933767;-2.8896289;[0];-93.3750
-79.00909487;-2.889628472;[0];-93.2500
-79.00885207;-2.889628044;[0];-93.0625
-79.00860927;-2.889627616;[0];-92.9375
-79.00836646;-2.889627188;[0];-92.7500
-79.00812366;-2.88962676;[0];-92.6250
-79.00788086;-2.889626332;[0];-92.5000
-79.00763806;-2.889625904;[0];-92.3750
-79.00739526;-2.889625476;[0];-92.2500
-79.00715246;-2.889625048;[0];-92.1875
-79.00690966;-2.889624619;[0];-92.0625
-79.00666686;-2.889624191;[0];-91.9375
-79.00642406;-2.889623763;[0];-91.8750
-79.00618126;-2.889623334;[0];-91.8125
-79.00593846;-2.889622906;[0];-91.8125
-79.00569566;-2.889622477;[0];-91.6875
-79.00545286;-2.889622049;[0];-91.6875
-79.00521006;-2.88962162;[0];-91.6875
-79.00496726;-2.889621192;[0];-91.6875
-79.00472446;-2.889620763;[0];-91.5625
-79.00448166;-2.889620334;[0];-91.5625
-79.00423886;-2.889619905;[0];-91.5625
-79.00399606;-2.889619477;[0];-91.5625
-79.00375326;-2.889619048;[0];-91.5625
-79.00351046;-2.889618619;[0];-91.5625
-79.00326766;-2.88961819;[0];-91.6875
-79.00302486;-2.889617761;[0];-91.6875
-79.00278206;-2.889617331;[0];-91.6875
-79.00253926;-2.889616902;[0];-91.7500
-79.00229646;-2.889616473;[0];-91.8125
-79.00205366;-2.889616044;[0];-91.9375
-79.00181086;-2.889615614;[0];-92.0000
-79.00156806;-2.889615185;[0];-92.0625
-79.00132526;-2.889614756;[0];-92.1875
-79.00108246;-2.889614326;[0];-92.2500
-79.00083966;-2.889613896;[0];-92.3750
-79.00059686;-2.889613467;[0];-92.5000
-79.00035406;-2.889613037;[0];-92.6250
-79.00011126;-2.889612608;[0];-92.7500
-78.99986846;-2.889612178;[0];-92.8125
-78.99962566;-2.889611748;[0];-93.0625
-78.99938286;-2.889611318;[0];-93.1875
-78.99914006;-2.889610888;[0];-93.3750
-78.99889726;-2.889610458;[0];-93.5000
-78.99865446;-2.889610028;[0];-93.6875
-78.99841166;-2.889609598;[0];-93.8750
-78.99816886;-2.889609168;[0];-94.1250
-78.99792606;-2.889608738;[0];-94.2500
-78.99768326;-2.889608308;[0];-94.4375
-78.99744046;-2.889607877;[0];-94.6250
-78.99719767;-2.889607447;[0];-94.8750
-78.99695487;-2.889607017;[0];-95.0625
-78.99671207;-2.889606586;[0];-95.2500
-78.99646927;-2.889606156;[0];-95.5000
-78.99622647;-2.889605725;[0];-95.6875
-78.99598367;-2.889605295;[0];-95.9375
-78.99574087;-2.889604864;[0];-96.1250
-78.99549807;-2.889604433;[0];-96.3750
-78.99525527;-2.889604003;[0];-96.5625
-78.99501247;-2.889603572;[0];-96.8125
-78.99476968;-2.889603141;[0];-97.0000
-78.99452688;-2.88960271;[0];-97.2500
-78.99428408;-2.889602279;[0];-97.5000
-78.99404128;-2.889601848;[0];-97.7500
-78.99379848;-2.889601417;[0];-98.0000
-78.99355568;-2.889600986;[0];-98.2500
-78.99331288;-2.889600555;[0];-98.5000
-78.99307008;-2.889600123;[0];-98.6875
-78.99282729;-2.889599692;[0];-98.9375
-78.99258449;-2.889599261;[0];-99.1875
-78.99234169;-2.88959883;[0];-99.4375
-78.99209889;-2.889598398;[0];-99.6875
-78.99185609;-2.889597967;[0];-99.9375
-78.99161329;-2.889597535;[0];-100.1875
-78.99137050;-2.889597104;[0];-100.4375
-78.99112770;-2.889596672;[0];-100.6250
-78.99088490;-2.88959624;[0];-100.8750
-78.99064210;-2.889595809;[0];-101.1250
-78.99039930;-2.889595377;[0];-101.4375
-78.99015650;-2.889594945;[0];-101.6250
-78.98991371;-2.889594513;[0];-101.8750
-79.01880736;-2.889401418;[0];-102.0000
-79.01856455;-2.889400993;[0];-101.8125
-79.01832175;-2.889400567;[0];-101.5625
-79.01807895;-2.889400141;[0];-101.3750
-79.01783615;-2.889399715;[0];-101.1250
-79.01759335;-2.889399289;[0];-100.8750
-79.01735054;-2.889398863;[0];-100.6250
-79.01710774;-2.889398437;[0];-100.3750
-79.01686494;-2.889398011;[0];-100.1875
-79.01662214;-2.889397585;[0];-99.9375
-79.01637934;-2.889397159;[0];-99.6875
-79.01613653;-2.889396733;[0];-99.5000
-79.01589373;-2.889396306;[0];-99.2500
-79.01565093;-2.88939588;[0];-99.0000
-79.01540813;-2.889395454;[0];-98.8125
-79.01516533;-2.889395027;[0];-98.5625
-79.01492252;-2.889394601;[0];-98.3125
-79.01467972;-2.889394174;[0];-98.0625
-79.01443692;-2.889393748;[0];-97.8750
-79.01419412;-2.889393321;[0];-97.6250
-79.01395132;-2.889392894;[0];-97.3750
-79.01370852;-2.889392468;[0];-97.1250
-79.01346571;-2.889392041;[0];-96.8750
-79.01322291;-2.889391614;[0];-96.6875
-79.01298011;-2.889391187;[0];-96.5000
-79.01273731;-2.88939076;[0];-96.2500
-79.01249451;-2.889390333;[0];-96.0625
-79.01225171;-2.889389906;[0];-95.8125
-79.01200891;-2.889389479;[0];-95.6250
-79.01176610;-2.889389052;[0];-95.3750
-79.01152330;-2.889388625;[0];-95.1875
-79.01128050;-2.889388197;[0];-95.0000
-79.0110377;-2.88938777;[0];-94.7500
-79.01079490;-2.889387343;[0];-94.6250
-79.01055210;-2.889386915;[0];-94.4375
-79.01030930;-2.889386488;[0];-94.2500
-79.01006650;-2.88938606;[0];-94.0625
-79.00982370;-2.889385633;[0];-93.8750
-79.00958089;-2.889385205;[0];-93.7500
-79.00933809;-2.889384777;[0];-93.5625
-79.00909529;-2.889384349;[0];-93.4375
-79.00885249;-2.889383922;[0];-93.2500
-79.00860969;-2.889383494;[0];-93.1250
-79.00836689;-2.889383066;[0];-93.0000
-79.00812409;-2.889382638;[0];-92.8750
-79.00788129;-2.88938221;[0];-92.6875
-79.00763849;-2.889381782;[0];-92.5625
-79.00739569;-2.889381354;[0];-92.5000
-79.00715289;-2.889380926;[0];-92.4375
-79.00691009;-2.889380498;[0];-92.3125
-79.00666729;-2.889380069;[0];-92.1875
-79.00642449;-2.889379641;[0];-92.0625
-79.00618168;-2.889379213;[0];-92.0625
-79.00593888;-2.889378784;[0];-92.0000
-79.00569608;-2.889378356;[0];-91.9375
-79.00545328;-2.889377927;[0];-91.9375
-79.00521048;-2.889377499;[0];-91.9375
-79.00496768;-2.88937707;[0];-91.9375
-79.00472488;-2.889376641;[0];-91.8125
-79.00448208;-2.889376213;[0];-91.8125
-79.00423928;-2.889375784;[0];-91.8750
-79.00399648;-2.889375355;[0];-91.8125
-79.00375368;-2.889374926;[0];-91.8125
-79.00351088;-2.889374497;[0];-91.8125
-79.00326808;-2.889374068;[0];-91.8750
-79.00302528;-2.889373639;[0];-91.9375
-79.00278248;-2.88937321;[0];-91.9375
-79.00253968;-2.889372781;[0];-92.0000
-79.00229688;-2.889372352;[0];-92.0625
-79.00205408;-2.889371922;[0];-92.1250
-79.00181128;-2.889371493;[0];-92.1875
-79.00156848;-2.889371064;[0];-92.3125
-79.00132568;-2.889370634;[0];-92.4375
-79.00108288;-2.889370205;[0];-92.5000
-79.00084008;-2.889369775;[0];-92.5625
-79.00059728;-2.889369346;[0];-92.6875
-79.00035448;-2.889368916;[0];-92.8125
-79.00011168;-2.889368487;[0];-93.0000
-78.99986889;-2.889368057;[0];-93.0625
-78.99962609;-2.889367627;[0];-93.2500
-78.99938329;-2.889367197;[0];-93.4375
-78.99914049;-2.889366767;[0];-93.5625
-78.99889769;-2.889366337;[0];-93.7500
-78.99865489;-2.889365907;[0];-93.8750
-78.99841209;-2.889365477;[0];-94.0000
-78.99816929;-2.889365047;[0];-94.2500
-78.99792649;-2.889364617;[0];-94.4375
-78.99768369;-2.889364187;[0];-94.6250
-78.99744089;-2.889363757;[0];-94.7500
-78.99719809;-2.889363326;[0];-95.0000
-78.99695529;-2.889362896;[0];-95.1875
-78.99671249;-2.889362466;[0];-95.3750
-78.99646970;-2.889362035;[0];-95.6250
-78.99622690;-2.889361605;[0];-95.8125
-78.99598410;-2.889361174;[0];-96.0000
-78.99574130;-2.889360744;[0];-96.2500
-78.9954985;-2.889360313;[0];-96.5000
-78.99525570;-2.889359882;[0];-96.6875
-78.99501290;-2.889359452;[0];-96.8750
-78.99477010;-2.889359021;[0];-97.1250
-78.99452731;-2.88935859;[0];-97.3750
-78.99428451;-2.889358159;[0];-97.6250
-78.99404171;-2.889357728;[0];-97.8125
-78.99379891;-2.889357297;[0];-98.0625
-78.99355611;-2.889356866;[0];-98.3125
-78.99331331;-2.889356435;[0];-98.5625
-78.99307051;-2.889356004;[0];-98.7500
-78.99282772;-2.889355572;[0];-99.0000
-78.99258492;-2.889355141;[0];-99.2500
-78.99234212;-2.88935471;[0];-99.5000
-78.99209932;-2.889354278;[0];-99.6875
-78.99185652;-2.889353847;[0];-99.9375
-78.99161372;-2.889353415;[0];-100.2500
-78.99137093;-2.889352984;[0];-100.5000
-78.99112813;-2.889352552;[0];-100.6875
-78.99088533;-2.889352121;[0];-100.9375
-78.99064253;-2.889351689;[0];-101.1250
