-78.84645363;-2.831469928;[0];-81.5000
-78.84604003;-2.831469155;[0];-81.7500
-78.84562644;-2.831468383;[0];-82.0000
-78.84521284;-2.83146761;[0];-82.1875
-78.84479924;-2.831466837;[0];-82.4375
-78.84438565;-2.831466064;[0];-82.6250
-78.84397205;-2.83146529;[0];-82.8750
-78.84355845;-2.831464517;[0];-83.0625
-78.84314486;-2.831463743;[0];-83.2500
-78.84273126;-2.831462969;[0];-83.5000
-78.84231766;-2.831462196;[0];-83.6875
-78.84190407;-2.831461422;[0];-83.8750
-78.84149047;-2.831460647;[0];-84.1250
-78.84107688;-2.831459873;[0];-84.3750
-78.84066328;-2.831459098;[0];-84.5625
-78.84024969;-2.831458324;[0];-84.7500
-78.83983609;-2.831457549;[0];-85.0000
-78.83942249;-2.831456774;[0];-85.2500
-78.83900890;-2.831455999;[0];-85.4375
-78.83859530;-2.831455224;[0];-85.6875
-78.83818171;-2.831454448;[0];-85.8750
-78.83776811;-2.831453673;[0];-86.0625
-78.83735452;-2.831452897;[0];-86.3125
-78.83694092;-2.831452121;[0];-86.5000
-78.83652733;-2.831451345;[0];-86.7500
-78.83611374;-2.831450569;[0];-86.8750
-78.83570014;-2.831449793;[0];-87.1250
-78.83528655;-2.831449016;[0];-87.3125
-78.83487295;-2.83144824;[0];-87.5000
-78.83445936;-2.831447463;[0];-87.7500
-78.83404577;-2.831446686;[0];-87.9375
-78.83363217;-2.831445909;[0];-88.1250
-78.83321858;-2.831445132;[0];-88.3125
-78.83280498;-2.831444355;[0];-88.5000
-78.83239139;-2.831443577;[0];-88.7500
-78.83197780;-2.8314428;[0];-88.9375
-78.83156420;-2.831442022;[0];-89.1250
-78.83115061;-2.831441244;[0];-89.3125
-78.83073702;-2.831440466;[0];-89.5000
-78.83032343;-2.831439688;[0];-89.7500
-78.82990983;-2.831438909;[0];-89.9375
-78.82949624;-2.831438131;[0];-90.1875
-78.82908265;-2.831437352;[0];-90.3750
-78.82866906;-2.831436573;[0];-90.5625
-78.82825546;-2.831435794;[0];-90.7500
-78.82784187;-2.831435015;[0];-90.9375
-78.82742828;-2.831434236;[0];-91.1875
-78.82701469;-2.831433457;[0];-91.3750
-78.82660109;-2.831432677;[0];-91.5625
-78.82618750;-2.831431897;[0];-91.7500
-78.82577391;-2.831431118;[0];-92.0000
-78.82536032;-2.831430338;[0];-92.1250
-78.82494673;-2.831429557;[0];-92.3750
-78.82453314;-2.831428777;[0];-92.5000
-78.82411955;-2.831427997;[0];-92.6875
-78.82370596;-2.831427216;[0];-92.9375
-78.82329236;-2.831426435;[0];-93.1250
-78.82287877;-2.831425655;[0];-93.3125
-78.82246518;-2.831424874;[0];-93.5000
-78.82205159;-2.831424092;[0];-93.7500
-78.82163800;-2.831423311;[0];-93.8750
-78.82122441;-2.83142253;[0];-94.1250
-78.82081082;-2.831421748;[0];-94.2500
-78.82039723;-2.831420966;[0];-94.5000
-78.81998364;-2.831420184;[0];-94.6875
-78.81957005;-2.831419402;[0];-94.8750
-78.81915646;-2.83141862;[0];-95.0000
-78.81874287;-2.831417838;[0];-95.2500
-78.81832928;-2.831417055;[0];-95.4375
-78.81791569;-2.831416273;[0];-95.6250
-78.81750210;-2.83141549;[0];-95.8125
-78.81708851;-2.831414707;[0];-96.0625
-78.81667493;-2.831413924;[0];-96.1875
-78.81626134;-2.83141314;[0];-96.4375
-78.81584775;-2.831412357;[0];-96.5625
-78.81543416;-2.831411574;[0];-96.8125
-78.81502057;-2.83141079;[0];-96.9375
-78.81460698;-2.831410006;[0];-97.1875
-78.81419339;-2.831409222;[0];-97.3125
-78.81377980;-2.831408438;[0];-97.5625
-78.81336622;-2.831407654;[0];-97.6875
-78.81295263;-2.831406869;[0];-97.9375
-78.81253904;-2.831406085;[0];-98.0625
-78.81212545;-2.8314053;[0];-98.3125
-78.81171187;-2.831404515;[0];-98.4375
-78.81129828;-2.83140373;[0];-98.6875
-78.81088469;-2.831402945;[0];-98.8125
-78.81047110;-2.83140216;[0];-99.0625
-78.81005752;-2.831401374;[0];-99.1875
-78.80964393;-2.831400588;[0];-99.4375
-78.80923034;-2.831399803;[0];-99.5625
-78.80881675;-2.831399017;[0];-99.8125
-78.80840317;-2.831398231;[0];-99.9375
-78.80798958;-2.831397445;[0];-100.1875
-78.80757599;-2.831396658;[0];-100.3750
-78.80716241;-2.831395872;[0];-100.5625
-78.80674882;-2.831395085;[0];-100.7500
-78.80633524;-2.831394298;[0];-101.0000
-78.80592165;-2.831393511;[0];-101.1250
-78.80550806;-2.831392724;[0];-101.3125
-78.80509448;-2.831391937;[0];-101.5000
-78.80468089;-2.83139115;[0];-101.7500
-78.80426731;-2.831390362;[0];-101.8750
-78.92628072;-2.831200373;[0];-101.9375
-78.92586710;-2.831199629;[0];-101.8125
-78.92545348;-2.831198885;[0];-101.5625
-78.92503987;-2.831198141;[0];-101.4375
-78.92462625;-2.831197396;[0];-101.1875
-78.92421263;-2.831196652;[0];-101.0625
-78.92379901;-2.831195907;[0];-100.8125
-78.92338539;-2.831195162;[0];-100.6875
-78.92297178;-2.831194417;[0];-100.4375
-78.92255816;-2.831193672;[0];-100.3125
-78.92214454;-2.831192927;[0];-100.0625
-78.92173092;-2.831192182;[0];-99.9375
-78.92131731;-2.831191436;[0];-99.6875
-78.92090369;-2.831190691;[0];-99.5625
-78.92049007;-2.831189945;[0];-99.3125
-78.92007645;-2.831189199;[0];-99.1875
-78.91966284;-2.831188453;[0];-98.9375
-78.91924922;-2.831187706;[0];-98.8125
-78.91883560;-2.83118696;[0];-98.5625
-78.91842199;-2.831186213;[0];-98.4375
-78.91800837;-2.831185467;[0];-98.1875
-78.91759476;-2.83118472;[0];-98.0625
-78.91718114;-2.831183973;[0];-97.8125
-78.91676752;-2.831183226;[0];-97.6875
-78.91635391;-2.831182478;[0];-97.4375
-78.91594029;-2.831181731;[0];-97.2500
-78.91552668;-2.831180983;[0];-97.0625
-78.91511306;-2.831180236;[0];-96.8750
-78.91469944;-2.831179488;[0];-96.6875
-78.91428583;-2.83117874;[0];-96.5000
-78.91387221;-2.831177992;[0];-96.3125
-78.91345860;-2.831177243;[0];-96.1250
-78.91304498;-2.831176495;[0];-95.9375
-78.91263137;-2.831175746;[0];-95.7500
-78.91221775;-2.831174997;[0];-95.6250
-78.91180414;-2.831174248;[0];-95.3750
-78.91139052;-2.831173499;[0];-95.1875
-78.91097691;-2.83117275;[0];-95.0000
-78.91056329;-2.831172001;[0];-94.8125
-78.91014968;-2.831171251;[0];-94.6250
-78.90973607;-2.831170502;[0];-94.3750
-78.90932245;-2.831169752;[0];-94.2500
-78.90890884;-2.831169002;[0];-94.0000
-78.90849522;-2.831168252;[0];-93.8125
-78.90808161;-2.831167501;[0];-93.6250
-78.90766800;-2.831166751;[0];-93.4375
-78.90725438;-2.831166001;[0];-93.1875
-78.90684077;-2.83116525;[0];-93.0000
-78.90642716;-2.831164499;[0];-92.8750
-78.90601354;-2.831163748;[0];-92.6250
-78.90559993;-2.831162997;[0];-92.5000
-78.90518632;-2.831162246;[0];-92.2500
-78.90477270;-2.831161494;[0];-92.0625
-78.90435909;-2.831160743;[0];-91.8750
-78.90394548;-2.831159991;[0];-91.6875
-78.90353187;-2.831159239;[0];-91.4375
-78.90311825;-2.831158487;[0];-91.2500
-78.90270464;-2.831157735;[0];-91.1250
-78.90229103;-2.831156982;[0];-90.8750
-78.90187742;-2.83115623;[0];-90.6875
-78.90146381;-2.831155477;[0];-90.5000
-78.90105019;-2.831154724;[0];-90.3125
-78.90063658;-2.831153972;[0];-90.1250
-78.90022297;-2.831153218;[0];-89.8750
-78.89980936;-2.831152465;[0];-89.6875
-78.89939575;-2.831151712;[0];-89.4375
-78.89898214;-2.831150958;[0];-89.3125
-78.89856852;-2.831150205;[0];-89.0625
-78.89815491;-2.831149451;[0];-88.8750
-78.89774130;-2.831148697;[0];-88.6875
-78.89732769;-2.831147943;[0];-88.4375
-78.89691408;-2.831147189;[0];-88.3125
-78.89650047;-2.831146434;[0];-88.0625
-78.89608686;-2.83114568;[0];-87.8750
-78.89567325;-2.831144925;[0];-87.6875
-78.89525964;-2.83114417;[0];-87.4375
-78.89484603;-2.831143415;[0];-87.3125
-78.89443242;-2.83114266;[0];-87.0625
-78.89401881;-2.831141905;[0];-86.8750
-78.89360520;-2.831141149;[0];-86.6875
-78.89319159;-2.831140394;[0];-86.4375
-78.89277798;-2.831139638;[0];-86.2500
-78.89236437;-2.831138882;[0];-86.0000
-78.89195076;-2.831138126;[0];-85.8125
-78.89153715;-2.83113737;[0];-85.6250
-78.89112354;-2.831136613;[0];-85.3750
-78.89070993;-2.831135857;[0];-85.1875
-78.89029632;-2.8311351;[0];-84.9375
-78.88988271;-2.831134344;[0];-84.7500
-78.88946910;-2.831133587;[0];-84.5625
-78.88905550;-2.83113283;[0];-84.3125
-78.88864189;-2.831132072;[0];-84.1250
-78.88822828;-2.831131315;[0];-83.8750
-78.88781467;-2.831130558;[0];-83.6875
-78.88740106;-2.8311298;[0];-83.5000
-78.88698745;-2.831129042;[0];-83.2500
-78.88657385;-2.831128284;[0];-83.0625
-78.88616024;-2.831127526;[0];-82.8125
-78.88574663;-2.831126768;[0];-82.6250
-78.88533302;-2.831126009;[0];-82.4375
-78.88491942;-2.831125251;[0];-82.1875
-78.88450581;-2.831124492;[0];-82.0000
-78.8840922;-2.831123733;[0];-81.8125
-78.88367859;-2.831122974;[0];-81.5625
-78.88326499;-2.831122215;[0];-81.3125
-78.88285138;-2.831121456;[0];-81.1250
-78.88243777;-2.831120696;[0];-80.8750
-78.88202417;-2.831119937;[0];-80.6875
-78.88161056;-2.831119177;[0];-80.4375
-78.88119695;-2.831118417;[0];-80.2500
-78.88078335;-2.831117657;[0];-80.0625
-78.88036974;-2.831116897;[0];-79.8750
-78.87995613;-2.831116137;[0];-79.6250
-78.87954253;-2.831115376;[0];-79.4375
-78.87912892;-2.831114616;[0];-79.2500
-78.87871531;-2.831113855;[0];-79.0000
-78.87830171;-2.831113094;[0];-78.8125
-78.87788810;-2.831112333;[0];-78.6250
-78.87747450;-2.831111572;[0];-78.3750
-78.87706089;-2.83111081;[0];-78.1875
-78.87664729;-2.831110049;[0];-78.0625
-78.87623368;-2.831109287;[0];-77.8750
-78.87582008;-2.831108525;[0];-77.6250
-78.87540647;-2.831107763;[0];-77.4375
-78.87499287;-2.831107001;[0];-77.2500
-78.87457926;-2.831106239;[0];-77.1250
-78.87416566;-2.831105477;[0];-76.8750
-78.87375205;-2.831104714;[0];-76.7500
-78.87333845;-2.831103951;[0];-76.5625
-78.87292484;-2.831103188;[0];-76.4375
-78.87251124;-2.831102425;[0];-76.3125
-78.87209764;-2.831101662;[0];-76.1250
-78.87168403;-2.831100899;[0];-76.0000
-78.87127043;-2.831100136;[0];-75.8750
-78.87085682;-2.831099372;[0];-75.7500
-78.87044322;-2.831098608;[0];-75.6250
-78.87002962;-2.831097844;[0];-75.5000
-78.86961601;-2.83109708;[0];-75.3750
-78.86920241;-2.831096316;[0];-75.3125
-78.86878881;-2.831095552;[0];-75.1875
-78.86837520;-2.831094787;[0];-75.1250
-78.8679616;-2.831094023;[0];-75.0625
-78.86754800;-2.831093258;[0];-75.0000
-78.86713439;-2.831092493;[0];-74.9375
-78.86672079;-2.831091728;[0];-74.8750
-78.86630719;-2.831090963;[0];-74.8750
-78.86589359;-2.831090197;[0];-74.8750
-78.86547998;-2.831089432;[0];-74.8750
-78.86506638;-2.831088666;[0];-74.8750
-78.86465278;-2.831087901;[0];-74.8750
-78.86423918;-2.831087135;[0];-74.8750
-78.86382558;-2.831086368;[0];-74.8750
-78.86341197;-2.831085602;[0];-74.9375
-78.86299837;-2.831084836;[0];-75.0000
-78.86258477;-2.831084069;[0];-75.0625
-78.86217117;-2.831083303;[0];-75.1250
-78.86175757;-2.831082536;[0];-75.1875
-78.86134397;-2.831081769;[0];-75.2500
-78.86093037;-2.831081002;[0];-75.3750
-78.86051677;-2.831080234;[0];-75.5000
-78.86010316;-2.831079467;[0];-75.6250
-78.85968956;-2.831078699;[0];-75.6875
-78.85927596;-2.831077932;[0];-75.8125
-78.85886236;-2.831077164;[0];-75.9375
-78.85844876;-2.831076396;[0];-76.0625
-78.85803516;-2.831075628;[0];-76.2500
-78.85762156;-2.831074859;[0];-76.3750
-78.85720796;-2.831074091;[0];-76.5625
-78.85679436;-2.831073322;[0];-76.6875
-78.85638076;-2.831072553;[0];-76.8750
-78.85596716;-2.831071784;[0];-77.0000
-78.85555356;-2.831071015;[0];-77.2500
-78.85513996;-2.831070246;[0];-77.3750
-78.85472636;-2.831069477;[0];-77.5625
-78.85431276;-2.831068707;[0];-77.8125
-78.85389917;-2.831067938;[0];-78.0000
-78.85348557;-2.831067168;[0];-78.1875
-78.85307197;-2.831066398;[0];-78.3750
-78.85265837;-2.831065628;[0];-78.5625
-78.85224477;-2.831064858;[0];-78.7500
-78.85183117;-2.831064087;[0];-78.9375
-78.85141757;-2.831063317;[0];-79.1875
-78.85100397;-2.831062546;[0];-79.3750
-78.85059038;-2.831061775;[0];-79.5625
-78.85017678;-2.831061004;[0];-79.8125
-78.84976318;-2.831060233;[0];-80.0000
-78.84934958;-2.831059462;[0];-80.1875
-78.84893598;-2.83105869;[0];-80.4375
-78.84852239;-2.831057919;[0];-80.6250
-78.84810879;-2.831057147;[0];-80.8125
-78.84769519;-2.831056375;[0];-81.0625
-78.84728159;-2.831055603;[0];-81.3125
-78.84686800;-2.831054831;[0];-81.5000
-78.84645440;-2.831054059;[0];-81.7500
-78.84604080;-2.831053286;[0];-81.9375
-78.84562721;-2.831052513;[0];-82.1250
-78.84521361;-2.831051741;[0];-82.3750
-78.84480001;-2.831050968;[0];-82.5625
-78.84438642;-2.831050195;[0];-82.8125
-78.84397282;-2.831049422;[0];-83.0000
-78.84355922;-2.831048648;[0];-83.1875
-78.84314563;-2.831047875;[0];-83.4375
-78.84273203;-2.831047101;[0];-83.6250
-78.84231843;-2.831046327;[0];-83.8125
-78.84190484;-2.831045553;[0];-84.0625
-78.84149124;-2.831044779;[0];-84.2500
-78.84107765;-2.831044005;[0];-84.4375
-78.84066405;-2.831043231;[0];-84.7500
-78.84025046;-2.831042456;[0];-84.9375
-78.83983686;-2.831041681;[0];-85.1250
-78.83942327;-2.831040906;[0];-85.3750
-78.83900967;-2.831040131;[0];-85.5625
-78.83859608;-2.831039356;[0];-85.7500
-78.83818248;-2.831038581;[0];-85.9375
-78.83776889;-2.831037806;[0];-86.1875
-78.83735529;-2.83103703;[0];-86.3750
-78.83694170;-2.831036254;[0];-86.5625
-78.83652810;-2.831035478;[0];-86.8125
-78.83611451;-2.831034702;[0];-87.0000
-78.83570091;-2.831033926;[0];-87.2500
-78.83528732;-2.83103315;[0];-87.4375
-78.83487373;-2.831032373;[0];-87.6250
-78.83446013;-2.831031597;[0];-87.8125
-78.83404654;-2.83103082;[0];-88.0000
-78.83363294;-2.831030043;[0];-88.2500
-78.83321935;-2.831029266;[0];-88.3750
-78.83280576;-2.831028489;[0];-88.6250
-78.83239216;-2.831027712;[0];-88.8125
-78.83197857;-2.831026934;[0];-89.0000
-78.83156498;-2.831026156;[0];-89.2500
-78.83115138;-2.831025379;[0];-89.4375
-78.83073779;-2.831024601;[0];-89.6250
-78.83032420;-2.831023823;[0];-89.8125
-78.82991061;-2.831023044;[0];-90.0000
-78.82949701;-2.831022266;[0];-90.2500
-78.82908342;-2.831021487;[0];-90.4375
-78.82866983;-2.831020709;[0];-90.6875
-78.82825624;-2.83101993;[0];-90.8125
-78.82784265;-2.831019151;[0];-91.0625
-78.82742905;-2.831018372;[0];-91.2500
-78.82701546;-2.831017593;[0];-91.4375
-78.82660187;-2.831016813;[0];-91.6250
-78.82618828;-2.831016034;[0];-91.8125
-78.82577469;-2.831015254;[0];-92.0625
-78.82536110;-2.831014474;[0];-92.1875
-78.82494750;-2.831013694;[0];-92.4375
-78.82453391;-2.831012914;[0];-92.5625
-78.82412032;-2.831012133;[0];-92.8125
-78.82370673;-2.831011353;[0];-92.9375
-78.82329314;-2.831010572;[0];-93.1875
-78.82287955;-2.831009792;[0];-93.3750
-78.82246596;-2.831009011;[0];-93.5625
-78.82205237;-2.83100823;[0];-93.8125
-78.82163878;-2.831007448;[0];-93.9375
-78.82122519;-2.831006667;[0];-94.1875
-78.82081160;-2.831005886;[0];-94.3125
-78.82039801;-2.831005104;[0];-94.5625
-78.81998442;-2.831004322;[0];-94.7500
-78.81957083;-2.83100354;[0];-94.9375
-78.81915724;-2.831002758;[0];-95.1250
-78.81874365;-2.831001976;[0];-95.3125
-78.81833006;-2.831001193;[0];-95.5000
-78.81791647;-2.831000411;[0];-95.6875
-78.81750288;-2.830999628;[0];-95.8750
-78.81708929;-2.830998845;[0];-96.1250
-78.81667570;-2.830998062;[0];-96.2500
-78.81626212;-2.830997279;[0];-96.5000
-78.81584853;-2.830996496;[0];-96.6250
-78.81543494;-2.830995713;[0];-96.8750
-78.81502135;-2.830994929;[0];-97.0000
-78.81460776;-2.830994145;[0];-97.2500
-78.81419417;-2.830993361;[0];-97.3750
-78.81378058;-2.830992577;[0];-97.6250
-78.81336700;-2.830991793;[0];-97.7500
-78.81295341;-2.830991009;[0];-98.0000
-78.81253982;-2.830990225;[0];-98.1250
-78.81212623;-2.83098944;[0];-98.3750
-78.81171265;-2.830988655;[0];-98.5000
-78.81129906;-2.83098787;[0];-98.7500
-78.81088547;-2.830987085;[0];-98.8750
-78.81047188;-2.8309863;[0];-99.1250
-78.81005830;-2.830985515;[0];-99.2500
-78.80964471;-2.830984729;[0];-99.5000
-78.80923112;-2.830983943;[0];-99.6250
-78.80881754;-2.830983158;[0];-99.8750
-78.80840395;-2.830982372;[0];-100.0000
-78.80799036;-2.830981586;[0];-100.2500
-78.80757678;-2.830980799;[0];-100.3750
-78.80716319;-2.830980013;[0];-100.6250
-78.80674960;-2.830979227;[0];-100.7500
-78.80633602;-2.83097844;[0];-101.0000
-78.80592243;-2.830977653;[0];-101.1250
-78.80550885;-2.830976866;[0];-101.3750
-78.80509526;-2.830976079;[0];-101.5000
-78.80468168;-2.830975292;[0];-101.7500
-78.80426809;-2.830974504;[0];-101.8750
-78.92628146;-2.830784482;[0];-102.0000
-78.92586784;-2.830783738;[0];-101.8750
-78.92545422;-2.830782994;[0];-101.6250
-78.92504061;-2.83078225;[0];-101.5000
-78.92462699;-2.830781506;[0];-101.2500
-78.92421337;-2.830780761;[0];-101.1250
-78.92379975;-2.830780017;[0];-100.8750
-78.92338613;-2.830779272;[0];-100.7500
-78.92297252;-2.830778527;[0];-100.5000
-78.92255890;-2.830777782;[0];-100.3750
-78.92214528;-2.830777037;[0];-100.1250
-78.92173166;-2.830776292;[0];-100.0000
-78.92131805;-2.830775546;[0];-99.7500
-78.92090443;-2.830774801;[0];-99.6250
-78.92049081;-2.830774055;[0];-99.3750
-78.92007720;-2.830773309;[0];-99.2500
-78.91966358;-2.830772563;[0];-99.0000
-78.91924996;-2.830771817;[0];-98.8750
-78.91883635;-2.830771071;[0];-98.6250
-78.91842273;-2.830770324;[0];-98.5000
-78.91800911;-2.830769578;[0];-98.2500
-78.91759550;-2.830768831;[0];-98.1250
-78.91718188;-2.830768084;[0];-97.8750
-78.91676827;-2.830767337;[0];-97.6875
-78.91635465;-2.83076659;[0];-97.5000
-78.91594103;-2.830765843;[0];-97.3125
-78.91552742;-2.830765095;[0];-97.1250
-78.91511380;-2.830764348;[0];-96.9375
-78.91470019;-2.8307636;[0];-96.7500
-78.91428657;-2.830762852;[0];-96.5625
-78.91387296;-2.830762104;[0];-96.3750
-78.91345934;-2.830761356;[0];-96.2500
-78.91304573;-2.830760607;[0];-96.0000
-78.91263211;-2.830759859;[0];-95.8750
-78.91221850;-2.83075911;[0];-95.6250
-78.91180488;-2.830758361;[0];-95.5000
-78.91139127;-2.830757612;[0];-95.2500
-78.91097765;-2.830756863;[0];-95.0625
-78.91056404;-2.830756114;[0];-94.8750
-78.91015043;-2.830755365;[0];-94.6875
-78.90973681;-2.830754615;[0];-94.4375
-78.90932320;-2.830753865;[0];-94.3125
-78.90890958;-2.830753115;[0];-94.0625
-78.90849597;-2.830752365;[0];-93.9375
-78.90808236;-2.830751615;[0];-93.6875
-78.90766874;-2.830750865;[0];-93.4375
-78.90725513;-2.830750115;[0];-93.3125
-78.90684152;-2.830749364;[0];-93.0625
-78.90642790;-2.830748613;[0];-92.9375
-78.90601429;-2.830747862;[0];-92.6875
-78.90560068;-2.830747111;[0];-92.5625
-78.90518706;-2.83074636;[0];-92.3125
-78.90477345;-2.830745609;[0];-92.1875
-78.90435984;-2.830744857;[0];-91.9375
-78.90394623;-2.830744106;[0];-91.7500
-78.90353261;-2.830743354;[0];-91.5625
-78.90311900;-2.830742602;[0];-91.3750
-78.90270539;-2.83074185;[0];-91.1875
-78.90229178;-2.830741098;[0];-90.9375
-78.90187817;-2.830740345;[0];-90.8125
-78.90146455;-2.830739593;[0];-90.5625
-78.90105094;-2.83073884;[0];-90.3750
-78.90063733;-2.830738087;[0];-90.1875
-78.90022372;-2.830737334;[0];-89.9375
-78.89981011;-2.830736581;[0];-89.8125
-78.89939650;-2.830735828;[0];-89.5625
-78.89898288;-2.830735075;[0];-89.3750
-78.89856927;-2.830734321;[0];-89.1875
-78.89815566;-2.830733567;[0];-88.9375
-78.89774205;-2.830732814;[0];-88.7500
-78.89732844;-2.83073206;[0];-88.5625
-78.89691483;-2.830731305;[0];-88.3750
-78.89650122;-2.830730551;[0];-88.1875
-78.89608761;-2.830729797;[0];-87.9375
-78.89567400;-2.830729042;[0];-87.8125
-78.89526039;-2.830728287;[0];-87.6250
-78.89484678;-2.830727532;[0];-87.3750
-78.89443317;-2.830726777;[0];-87.1875
-78.89401956;-2.830726022;[0];-86.9375
-78.89360595;-2.830725267;[0];-86.7500
-78.89319234;-2.830724511;[0];-86.5625
-78.89277873;-2.830723756;[0];-86.3750
-78.89236512;-2.830723;[0];-86.1875
-78.89195151;-2.830722244;[0];-85.9375
-78.89153790;-2.830721488;[0];-85.7500
-78.89112429;-2.830720732;[0];-85.5000
-78.89071068;-2.830719975;[0];-85.3125
-78.89029707;-2.830719219;[0];-85.1250
-78.88988347;-2.830718462;[0];-84.8750
-78.88946986;-2.830717705;[0];-84.6875
-78.88905625;-2.830716949;[0];-84.4375
-78.88864264;-2.830716191;[0];-84.2500
-78.88822903;-2.830715434;[0];-84.0625
-78.88781542;-2.830714677;[0];-83.8125
-78.88740182;-2.830713919;[0];-83.6250
-78.88698821;-2.830713162;[0];-83.4375
-78.8865746;-2.830712404;[0];-83.1875
-78.88616099;-2.830711646;[0];-83.0000
-78.88574738;-2.830710888;[0];-82.7500
-78.88533378;-2.830710129;[0];-82.5625
-78.88492017;-2.830709371;[0];-82.3750
-78.88450656;-2.830708612;[0];-82.1250
-78.88409296;-2.830707853;[0];-81.9375
-78.88367935;-2.830707095;[0];-81.7500
-78.88326574;-2.830706336;[0];-81.5000
-78.88285213;-2.830705576;[0];-81.3125
-78.88243853;-2.830704817;[0];-81.1250
-78.88202492;-2.830704058;[0];-80.8750
-78.88161131;-2.830703298;[0];-80.6875
-78.88119771;-2.830702538;[0];-80.4375
-78.88078410;-2.830701778;[0];-80.2500
-78.88037050;-2.830701018;[0];-80.0625
-78.87995689;-2.830700258;[0];-79.8750
-78.87954328;-2.830699498;[0];-79.6250
-78.87912968;-2.830698737;[0];-79.4375
-78.87871607;-2.830697976;[0];-79.2500
-78.87830247;-2.830697216;[0];-79.0625
-78.87788886;-2.830696455;[0];-78.8750
-78.87747525;-2.830695694;[0];-78.6875
-78.87706165;-2.830694932;[0];-78.5000
-78.87664804;-2.830694171;[0];-78.2500
-78.87623444;-2.830693409;[0];-78.1250
-78.87582083;-2.830692648;[0];-77.9375
-78.87540723;-2.830691886;[0];-77.7500
-78.87499362;-2.830691124;[0];-77.5625
-78.87458002;-2.830690362;[0];-77.3750
-78.87416642;-2.830689599;[0];-77.1875
-78.87375281;-2.830688837;[0];-77.0000
-78.87333921;-2.830688074;[0];-76.8750
-78.87292560;-2.830687312;[0];-76.7500
-78.87251200;-2.830686549;[0];-76.5625
-78.87209839;-2.830685786;[0];-76.4375
-78.87168479;-2.830685023;[0];-76.3125
-78.87127119;-2.830684259;[0];-76.1875
-78.87085758;-2.830683496;[0];-76.0625
-78.87044398;-2.830682732;[0];-75.9375
-78.87003038;-2.830681968;[0];-75.8125
-78.86961677;-2.830681205;[0];-75.7500
-78.86920317;-2.83068044;[0];-75.6875
-78.86878957;-2.830679676;[0];-75.5625
-78.86837596;-2.830678912;[0];-75.5000
-78.86796236;-2.830678147;[0];-75.4375
-78.86754876;-2.830677383;[0];-75.3750
-78.86713516;-2.830676618;[0];-75.3125
-78.86672155;-2.830675853;[0];-75.2500
-78.86630795;-2.830675088;[0];-75.2500
-78.86589435;-2.830674323;[0];-75.1875
-78.86548075;-2.830673557;[0];-75.1875
-78.86506714;-2.830672792;[0];-75.1875
-78.86465354;-2.830672026;[0];-75.1875
-78.86423994;-2.83067126;[0];-75.2500
-78.86382634;-2.830670494;[0];-75.2500
-78.86341274;-2.830669728;[0];-75.3125
-78.86299914;-2.830668962;[0];-75.3125
-78.86258553;-2.830668195;[0];-75.3750
-78.86217193;-2.830667429;[0];-75.4375
-78.86175833;-2.830666662;[0];-75.5625
-78.86134473;-2.830665895;[0];-75.6250
-78.86093113;-2.830665128;[0];-75.7500
-78.86051753;-2.830664361;[0];-75.8125
-78.86010393;-2.830663594;[0];-75.9375
-78.85969033;-2.830662826;[0];-76.0000
-78.85927673;-2.830662059;[0];-76.1250
-78.85886313;-2.830661291;[0];-76.2500
-78.85844953;-2.830660523;[0];-76.4375
-78.85803593;-2.830659755;[0];-76.5625
-78.85762233;-2.830658987;[0];-76.6875
-78.85720873;-2.830658218;[0];-76.8125
-78.85679513;-2.83065745;[0];-77.0000
-78.85638153;-2.830656681;[0];-77.1875
-78.85596793;-2.830655912;[0];-77.3125
-78.85555433;-2.830655143;[0];-77.5000
-78.85514073;-2.830654374;[0];-77.6875
-78.85472713;-2.830653605;[0];-77.8750
-78.85431353;-2.830652836;[0];-78.0625
-78.85389993;-2.830652066;[0];-78.2500
-78.85348633;-2.830651296;[0];-78.4375
-78.85307273;-2.830650527;[0];-78.6250
-78.85265913;-2.830649757;[0];-78.8125
-78.85224554;-2.830648986;[0];-79.0000
-78.85183194;-2.830648216;[0];-79.2500
-78.85141834;-2.830647446;[0];-79.4375
-78.85100474;-2.830646675;[0];-79.6250
-78.85059114;-2.830645904;[0];-79.8125
-78.85017754;-2.830645134;[0];-80.0000
-78.84976395;-2.830644363;[0];-80.1875
-78.84935035;-2.830643591;[0];-80.3750
-78.84893675;-2.83064282;[0];-80.6250
-78.84852315;-2.830642049;[0];-80.8125
-78.84810956;-2.830641277;[0];-81.0000
-78.84769596;-2.830640505;[0];-81.2500
-78.84728236;-2.830639733;[0];-81.4375
-78.84686876;-2.830638961;[0];-81.6875
-78.84645517;-2.830638189;[0];-81.8750
-78.84604157;-2.830637417;[0];-82.0625
-78.84562797;-2.830636644;[0];-82.3125
-78.84521438;-2.830635872;[0];-82.5000
-78.84480078;-2.830635099;[0];-82.6875
-78.84438718;-2.830634326;[0];-82.9375
-78.84397359;-2.830633553;[0];-83.1250
-78.84355999;-2.830632779;[0];-83.3125
-78.84314640;-2.830632006;[0];-83.5625
-78.84273280;-2.830631233;[0];-83.7500
-78.84231920;-2.830630459;[0];-84.0000
-78.84190561;-2.830629685;[0];-84.1875
-78.84149201;-2.830628911;[0];-84.3750
-78.84107842;-2.830628137;[0];-84.6250
-78.84066482;-2.830627363;[0];-84.8125
-78.84025123;-2.830626588;[0];-85.0625
