-78.98769097;-2.910828982;[0];-96.1250
-78.98744817;-2.910828546;[0];-96.3750
-78.98720537;-2.91082811;[0];-96.5625
-78.98696257;-2.910827675;[0];-96.7500
-78.98671976;-2.910827239;[0];-97.0000
-78.98647696;-2.910826803;[0];-97.1875
-78.98623416;-2.910826367;[0];-97.3750
-78.98599136;-2.910825931;[0];-97.5625
-78.98574856;-2.910825496;[0];-97.7500
-78.98550575;-2.910825059;[0];-98.0000
-78.98526295;-2.910824623;[0];-98.1875
-78.98502015;-2.910824187;[0];-98.4375
-78.98477735;-2.910823751;[0];-98.6250
-78.98453455;-2.910823315;[0];-98.8125
-78.98429175;-2.910822879;[0];-99.0000
-78.98404894;-2.910822442;[0];-99.1875
-78.98380614;-2.910822006;[0];-99.3750
-78.98356334;-2.910821569;[0];-99.5625
-78.98332054;-2.910821133;[0];-99.7500
-78.98307774;-2.910820696;[0];-99.9375
-78.98283494;-2.91082026;[0];-100.1250
-78.98259213;-2.910819823;[0];-100.3125
-78.98234933;-2.910819387;[0];-100.5000
-78.98210653;-2.91081895;[0];-100.6875
-78.98186373;-2.910818513;[0];-100.8750
-78.98162093;-2.910818076;[0];-101.0000
-78.98137813;-2.910817639;[0];-101.1875
-78.98113533;-2.910817202;[0];-101.3750
-78.98089252;-2.910816765;[0];-101.5000
-78.98064972;-2.910816328;[0];-101.6875
-78.98040692;-2.910815891;[0];-101.8125
-78.98016412;-2.910815454;[0];-102.0000
-79.01051497;-2.910625571;[0];-101.8125
-79.01027217;-2.91062514;[0];-101.2500
-79.01002936;-2.91062471;[0];-100.7500
-79.00978656;-2.910624279;[0];-100.1250
-79.00954375;-2.910623848;[0];-99.5625
-79.00930095;-2.910623417;[0];-99.0625
-79.00905814;-2.910622986;[0];-98.3750
-79.00881534;-2.910622555;[0];-97.8125
-79.00857253;-2.910622124;[0];-97.1875
-79.00832973;-2.910621693;[0];-96.3125
-79.00808692;-2.910621262;[0];-95.5625
-79.00784412;-2.910620831;[0];-94.9375
-79.00760131;-2.9106204;[0];-94.2500
-79.00735850;-2.910619969;[0];-93.5625
-79.00711570;-2.910619537;[0];-92.9375
-79.00687289;-2.910619106;[0];-92.2500
-79.00663009;-2.910618675;[0];-91.5625
-79.00638728;-2.910618243;[0];-90.8125
-79.00614448;-2.910617812;[0];-90.1875
-79.00590167;-2.91061738;[0];-89.4375
-79.00565887;-2.910616948;[0];-88.8125
-79.00541606;-2.910616517;[0];-88.1250
-79.00517326;-2.910616085;[0];-87.5000
-79.00493046;-2.910615653;[0];-86.8750
-79.00468765;-2.910615221;[0];-86.3125
-79.00444485;-2.910614789;[0];-85.8125
-79.00420204;-2.910614358;[0];-85.2500
-79.00395924;-2.910613926;[0];-84.7500
-79.00371643;-2.910613494;[0];-84.3750
-79.00347363;-2.910613061;[0];-83.9375
-79.00323082;-2.910612629;[0];-83.6250
-79.00298802;-2.910612197;[0];-83.3125
-79.00274521;-2.910611765;[0];-83.0000
-79.00250241;-2.910611333;[0];-82.8125
-79.00225960;-2.9106109;[0];-82.6250
-79.0020168;-2.910610468;[0];-82.5000
-79.00177400;-2.910610035;[0];-82.3750
-79.00153119;-2.910609603;[0];-82.3750
-79.00128839;-2.91060917;[0];-82.3125
-79.00104558;-2.910608738;[0];-82.3750
-79.00080278;-2.910608305;[0];-82.3750
-79.00055997;-2.910607872;[0];-82.5000
-79.00031717;-2.910607439;[0];-82.6250
-79.00007437;-2.910607007;[0];-82.7500
-78.99983156;-2.910606574;[0];-82.9375
-78.99958876;-2.910606141;[0];-83.0625
-78.99934595;-2.910605708;[0];-83.3125
-78.99910315;-2.910605275;[0];-83.5625
-78.99886035;-2.910604842;[0];-83.6875
-78.99861754;-2.910604409;[0];-84.0000
-78.99837474;-2.910603975;[0];-84.1875
-78.99813194;-2.910603542;[0];-84.5000
-78.99788913;-2.910603109;[0];-84.7500
-78.99764633;-2.910602675;[0];-85.0625
-78.99740352;-2.910602242;[0];-85.3125
-78.99716072;-2.910601809;[0];-85.5625
-78.99691792;-2.910601375;[0];-85.9375
-78.99667511;-2.910600941;[0];-86.1875
-78.99643231;-2.910600508;[0];-86.4375
-78.99618951;-2.910600074;[0];-86.7500
-78.99594670;-2.91059964;[0];-87.0625
-78.99570390;-2.910599207;[0];-87.3125
-78.99546110;-2.910598773;[0];-87.5625
-78.99521829;-2.910598339;[0];-87.8750
-78.99497549;-2.910597905;[0];-88.1875
-78.99473269;-2.910597471;[0];-88.5000
-78.99448988;-2.910597037;[0];-88.8125
-78.99424708;-2.910596603;[0];-89.1250
-78.99400428;-2.910596169;[0];-89.3750
-78.99376147;-2.910595735;[0];-89.6250
-78.99351867;-2.9105953;[0];-89.9375
-78.99327587;-2.910594866;[0];-90.2500
-78.99303306;-2.910594432;[0];-90.5000
-78.99279026;-2.910593997;[0];-90.8125
-78.99254746;-2.910593563;[0];-91.0625
-78.99230466;-2.910593128;[0];-91.3750
-78.99206185;-2.910592694;[0];-91.6250
-78.99181905;-2.910592259;[0];-91.8750
-78.99157625;-2.910591825;[0];-92.1875
-78.99133344;-2.91059139;[0];-92.4375
-78.99109064;-2.910590955;[0];-92.6875
-78.99084784;-2.91059052;[0];-92.9375
-78.99060504;-2.910590085;[0];-93.1875
-78.99036223;-2.91058965;[0];-93.4375
-78.99011943;-2.910589215;[0];-93.6875
-78.98987663;-2.91058878;[0];-93.9375
-78.98963383;-2.910588345;[0];-94.1875
-78.98939102;-2.91058791;[0];-94.4375
-78.98914822;-2.910587475;[0];-94.6875
-78.98890542;-2.91058704;[0];-94.8750
-78.98866262;-2.910586604;[0];-95.1250
-78.98841981;-2.910586169;[0];-95.3750
-78.98817701;-2.910585734;[0];-95.6875
-78.98793421;-2.910585298;[0];-95.8750
-78.98769141;-2.910584863;[0];-96.1250
-78.98744860;-2.910584427;[0];-96.3125
-78.98720580;-2.910583992;[0];-96.5625
-78.986963;-2.910583556;[0];-96.7500
-78.98672020;-2.91058312;[0];-96.9375
-78.98647740;-2.910582684;[0];-97.1875
-78.98623459;-2.910582249;[0];-97.3750
-78.98599179;-2.910581813;[0];-97.6250
-78.98574899;-2.910581377;[0];-97.8125
-78.98550619;-2.910580941;[0];-98.0625
-78.98526339;-2.910580505;[0];-98.2500
-78.98502058;-2.910580069;[0];-98.4375
-78.98477778;-2.910579633;[0];-98.6250
-78.98453498;-2.910579196;[0];-98.8125
-78.98429218;-2.91057876;[0];-99.0000
-78.98404938;-2.910578324;[0];-99.1875
-78.98380658;-2.910577888;[0];-99.3750
-78.98356377;-2.910577451;[0];-99.6250
-78.98332097;-2.910577015;[0];-99.8125
-78.98307817;-2.910576578;[0];-100.0000
-78.98283537;-2.910576142;[0];-100.1875
-78.98259257;-2.910575705;[0];-100.3750
-78.98234977;-2.910575268;[0];-100.5000
-78.98210697;-2.910574832;[0];-100.6875
-78.98186416;-2.910574395;[0];-100.8750
-78.98162136;-2.910573958;[0];-101.0000
-78.98137856;-2.910573521;[0];-101.1875
-78.98113576;-2.910573084;[0];-101.3750
-78.98089296;-2.910572647;[0];-101.5625
-78.98065016;-2.91057221;[0];-101.7500
-78.98040736;-2.910571773;[0];-101.8750
-79.01051540;-2.910381448;[0];-101.7500
-79.01027260;-2.910381018;[0];-101.2500
-79.01002979;-2.910380587;[0];-100.6250
-79.00978699;-2.910380157;[0];-100.1250
-79.00954418;-2.910379726;[0];-99.5625
-79.00930138;-2.910379295;[0];-98.9375
-79.00905857;-2.910378864;[0];-98.3750
-79.00881577;-2.910378433;[0];-97.6875
-79.00857296;-2.910378002;[0];-97.1250
-79.00833015;-2.910377571;[0];-96.4375
-79.00808735;-2.91037714;[0];-95.4375
-79.00784454;-2.910376709;[0];-94.8125
-79.00760174;-2.910376278;[0];-94.1250
-79.00735893;-2.910375847;[0];-93.3750
-79.00711613;-2.910375415;[0];-92.7500
-79.00687332;-2.910374984;[0];-92.0625
-79.00663052;-2.910374553;[0];-91.3125
-79.00638771;-2.910374121;[0];-90.5625
-79.00614491;-2.91037369;[0];-89.8750
-79.00590210;-2.910373258;[0];-89.1250
-79.00565930;-2.910372827;[0];-88.5000
-79.00541649;-2.910372395;[0];-87.7500
-79.00517369;-2.910371963;[0];-87.0625
-79.00493088;-2.910371532;[0];-86.4375
-79.00468808;-2.9103711;[0];-85.8750
-79.00444528;-2.910370668;[0];-85.3125
-79.00420247;-2.910370236;[0];-84.7500
-79.00395967;-2.910369804;[0];-84.2500
-79.00371686;-2.910369372;[0];-83.8125
-79.00347406;-2.91036894;[0];-83.3750
-79.00323125;-2.910368508;[0];-83.0625
-79.00298845;-2.910368076;[0];-82.6875
-79.00274564;-2.910367644;[0];-82.4375
-79.00250284;-2.910367211;[0];-82.2500
-79.00226003;-2.910366779;[0];-82.1250
-79.00201723;-2.910366347;[0];-82.0000
-79.00177443;-2.910365914;[0];-81.8750
-79.00153162;-2.910365482;[0];-81.8125
-79.00128882;-2.910365049;[0];-81.8125
-79.00104601;-2.910364617;[0];-81.8750
-79.00080321;-2.910364184;[0];-81.8750
-79.00056041;-2.910363751;[0];-82.0000
-79.00031760;-2.910363319;[0];-82.1250
-79.00007480;-2.910362886;[0];-82.3125
-78.99983199;-2.910362453;[0];-82.4375
-78.99958919;-2.91036202;[0];-82.6875
-78.99934639;-2.910361587;[0];-82.9375
-78.99910358;-2.910361154;[0];-83.1250
-78.99886078;-2.910360721;[0];-83.3750
-78.99861797;-2.910360288;[0];-83.6250
-78.99837517;-2.910359855;[0];-83.8750
-78.99813237;-2.910359421;[0];-84.1875
-78.99788956;-2.910358988;[0];-84.5000
-78.99764676;-2.910358555;[0];-84.7500
-78.99740396;-2.910358122;[0];-85.0625
-78.99716115;-2.910357688;[0];-85.3750
-78.99691835;-2.910357255;[0];-85.6875
-78.99667554;-2.910356821;[0];-85.9375
-78.99643274;-2.910356388;[0];-86.1875
-78.99618994;-2.910355954;[0];-86.5625
-78.99594713;-2.91035552;[0];-86.8750
-78.99570433;-2.910355086;[0];-87.1250
-78.99546153;-2.910354653;[0];-87.3750
-78.99521872;-2.910354219;[0];-87.7500
-78.99497592;-2.910353785;[0];-88.0625
-78.99473312;-2.910353351;[0];-88.3750
-78.99449031;-2.910352917;[0];-88.6875
-78.99424751;-2.910352483;[0];-88.9375
-78.99400471;-2.910352049;[0];-89.2500
-78.99376191;-2.910351615;[0];-89.5625
-78.99351910;-2.91035118;[0];-89.8750
-78.99327630;-2.910350746;[0];-90.1875
-78.99303350;-2.910350312;[0];-90.4375
-78.99279069;-2.910349878;[0];-90.7500
-78.99254789;-2.910349443;[0];-91.0000
-78.99230509;-2.910349009;[0];-91.3125
-78.99206228;-2.910348574;[0];-91.5625
-78.99181948;-2.91034814;[0];-91.8750
-78.99157668;-2.910347705;[0];-92.1250
-78.99133388;-2.91034727;[0];-92.3750
-78.99109107;-2.910346835;[0];-92.6875
-78.99084827;-2.910346401;[0];-92.9375
-78.99060547;-2.910345966;[0];-93.1875
-78.99036267;-2.910345531;[0];-93.4375
-78.99011986;-2.910345096;[0];-93.6875
-78.98987706;-2.910344661;[0];-93.9375
-78.98963426;-2.910344226;[0];-94.1875
-78.98939146;-2.910343791;[0];-94.4375
-78.98914865;-2.910343356;[0];-94.6875
-78.98890585;-2.910342921;[0];-94.9375
-78.98866305;-2.910342485;[0];-95.1875
-78.98842025;-2.91034205;[0];-95.4375
-78.98817744;-2.910341615;[0];-95.6875
-78.98793464;-2.910341179;[0];-95.8750
-78.98769184;-2.910340744;[0];-96.1250
-78.98744904;-2.910340308;[0];-96.3125
-78.98720624;-2.910339873;[0];-96.5625
-78.98696343;-2.910339437;[0];-96.7500
-78.98672063;-2.910339001;[0];-97.0000
-78.98647783;-2.910338566;[0];-97.1875
-78.98623503;-2.91033813;[0];-97.4375
-78.98599223;-2.910337694;[0];-97.6875
-78.98574942;-2.910337258;[0];-97.8750
-78.98550662;-2.910336822;[0];-98.0625
-78.98526382;-2.910336386;[0];-98.2500
-78.98502102;-2.91033595;[0];-98.4375
-78.98477822;-2.910335514;[0];-98.6250
-78.98453542;-2.910335078;[0];-98.8750
-78.98429261;-2.910334642;[0];-99.0625
-78.98404981;-2.910334205;[0];-99.2500
-78.98380701;-2.910333769;[0];-99.4375
-78.98356421;-2.910333333;[0];-99.6875
-78.98332141;-2.910332896;[0];-99.8125
-78.98307861;-2.91033246;[0];-100.0000
-78.98283580;-2.910332023;[0];-100.1875
-78.98259300;-2.910331587;[0];-100.3750
-78.98235020;-2.91033115;[0];-100.5625
-78.9821074;-2.910330713;[0];-100.6875
-78.98186460;-2.910330277;[0];-100.8750
-78.98162180;-2.91032984;[0];-101.0625
-78.98137900;-2.910329403;[0];-101.2500
-78.98113620;-2.910328966;[0];-101.4375
-78.98089339;-2.910328529;[0];-101.6250
-78.98065059;-2.910328092;[0];-101.8125
-78.98040779;-2.910327655;[0];-101.9375
-79.01051583;-2.910137326;[0];-101.6875
-79.01027303;-2.910136895;[0];-101.1875
-79.01003022;-2.910136465;[0];-100.6875
-79.00978742;-2.910136034;[0];-100.0625
-79.00954461;-2.910135603;[0];-99.5000
-79.00930180;-2.910135173;[0];-98.8750
-79.00905900;-2.910134742;[0];-98.2500
-79.00881619;-2.910134311;[0];-97.6250
-79.00857339;-2.91013388;[0];-96.9375
-79.00833058;-2.910133449;[0];-96.3125
-79.00808778;-2.910133018;[0];-95.5625
-79.00784497;-2.910132587;[0];-94.6250
-79.00760217;-2.910132156;[0];-94.0000
-79.00735936;-2.910131725;[0];-93.2500
-79.00711656;-2.910131293;[0];-92.5000
-79.00687375;-2.910130862;[0];-91.8125
-79.00663095;-2.910130431;[0];-91.0625
-79.00638814;-2.910129999;[0];-90.3125
-79.00614534;-2.910129568;[0];-89.5625
-79.00590253;-2.910129137;[0];-88.8750
-79.00565973;-2.910128705;[0];-88.0625
-79.00541692;-2.910128273;[0];-87.3750
-79.00517412;-2.910127842;[0];-86.6875
-79.00493131;-2.91012741;[0];-86.0000
-79.00468851;-2.910126978;[0];-85.4375
-79.00444570;-2.910126546;[0];-84.8125
-79.0042029;-2.910126115;[0];-84.2500
-79.00396010;-2.910125683;[0];-83.6875
-79.00371729;-2.910125251;[0];-83.2500
-79.00347449;-2.910124819;[0];-82.8125
-79.00323168;-2.910124387;[0];-82.4375
-79.00298888;-2.910123954;[0];-82.1250
-79.00274607;-2.910123522;[0];-81.8750
-79.00250327;-2.91012309;[0];-81.6250
-79.00226046;-2.910122658;[0];-81.5000
-79.00201766;-2.910122225;[0];-81.3750
-79.00177486;-2.910121793;[0];-81.3750
-79.00153205;-2.910121361;[0];-81.2500
-79.00128925;-2.910120928;[0];-81.3125
-79.00104644;-2.910120496;[0];-81.3125
-79.00080364;-2.910120063;[0];-81.4375
-79.00056084;-2.91011963;[0];-81.5000
-79.00031803;-2.910119198;[0];-81.6875
-79.00007523;-2.910118765;[0];-81.8750
-78.99983242;-2.910118332;[0];-82.0625
-78.99958962;-2.910117899;[0];-82.2500
-78.99934682;-2.910117466;[0];-82.5000
-78.99910401;-2.910117033;[0];-82.7500
-78.99886121;-2.9101166;[0];-83.0625
-78.99861840;-2.910116167;[0];-83.3125
-78.9983756;-2.910115734;[0];-83.6250
-78.99813280;-2.910115301;[0];-83.9375
-78.99788999;-2.910114868;[0];-84.1875
-78.99764719;-2.910114434;[0];-84.5000
-78.99740439;-2.910114001;[0];-84.8750
-78.99716158;-2.910113568;[0];-85.1250
-78.99691878;-2.910113134;[0];-85.4375
-78.99667598;-2.910112701;[0];-85.7500
-78.99643317;-2.910112267;[0];-86.0625
-78.99619037;-2.910111834;[0];-86.3750
-78.99594757;-2.9101114;[0];-86.6250
-78.99570476;-2.910110966;[0];-86.9375
-78.99546196;-2.910110532;[0];-87.3125
-78.99521916;-2.910110099;[0];-87.6250
-78.99497635;-2.910109665;[0];-88.0000
-78.99473355;-2.910109231;[0];-88.2500
-78.99449075;-2.910108797;[0];-88.5625
-78.99424794;-2.910108363;[0];-88.8750
-78.99400514;-2.910107929;[0];-89.1875
-78.99376234;-2.910107495;[0];-89.5000
-78.99351953;-2.910107061;[0];-89.8125
-78.99327673;-2.910106626;[0];-90.1250
-78.99303393;-2.910106192;[0];-90.3750
-78.99279113;-2.910105758;[0];-90.6875
-78.99254832;-2.910105323;[0];-91.0000
-78.99230552;-2.910104889;[0];-91.2500
-78.99206272;-2.910104454;[0];-91.5625
-78.99181991;-2.91010402;[0];-91.8125
-78.99157711;-2.910103585;[0];-92.1250
-78.99133431;-2.910103151;[0];-92.3750
-78.99109151;-2.910102716;[0];-92.6250
-78.99084870;-2.910102281;[0];-92.8750
-78.99060590;-2.910101846;[0];-93.1250
-78.99036310;-2.910101412;[0];-93.3750
-78.99012030;-2.910100977;[0];-93.6250
-78.98987749;-2.910100542;[0];-93.9375
-78.98963469;-2.910100107;[0];-94.1875
-78.98939189;-2.910099672;[0];-94.4375
-78.98914909;-2.910099236;[0];-94.7500
-78.98890628;-2.910098801;[0];-94.9375
-78.98866348;-2.910098366;[0];-95.1875
-78.98842068;-2.910097931;[0];-95.4375
-78.98817788;-2.910097496;[0];-95.6250
-78.98793508;-2.91009706;[0];-95.8750
-78.98769227;-2.910096625;[0];-96.1250
-78.98744947;-2.910096189;[0];-96.3125
-78.98720667;-2.910095754;[0];-96.5625
-78.98696387;-2.910095318;[0];-96.8125
-78.98672107;-2.910094882;[0];-97.0625
-78.98647826;-2.910094447;[0];-97.2500
-78.98623546;-2.910094011;[0];-97.4375
-78.98599266;-2.910093575;[0];-97.6875
-78.98574986;-2.910093139;[0];-97.8750
-78.98550706;-2.910092703;[0];-98.0625
-78.98526425;-2.910092267;[0];-98.3125
-78.98502145;-2.910091831;[0];-98.5000
-78.98477865;-2.910091395;[0];-98.6875
-78.98453585;-2.910090959;[0];-98.9375
-78.98429305;-2.910090523;[0];-99.1250
-78.98405025;-2.910090087;[0];-99.3125
-78.98380744;-2.910089651;[0];-99.5000
-78.98356464;-2.910089214;[0];-99.6875
-78.98332184;-2.910088778;[0];-99.8125
-78.98307904;-2.910088342;[0];-100.0000
-78.98283624;-2.910087905;[0];-100.1875
-78.98259344;-2.910087469;[0];-100.3750
-78.98235064;-2.910087032;[0];-100.5625
-78.98210783;-2.910086595;[0];-100.7500
-78.98186503;-2.910086159;[0];-100.9375
-78.98162223;-2.910085722;[0];-101.1250
-78.98137943;-2.910085285;[0];-101.3125
-78.98113663;-2.910084848;[0];-101.5000
-78.98089383;-2.910084411;[0];-101.6875
-78.98065103;-2.910083974;[0];-101.8750
-78.98040823;-2.910083537;[0];-102.0000
-79.01051626;-2.909893204;[0];-101.6875
-79.01027345;-2.909892773;[0];-101.1250
-79.01003065;-2.909892342;[0];-100.5625
-79.00978784;-2.909891912;[0];-100.0625
-79.00954504;-2.909891481;[0];-99.4375
-79.00930223;-2.90989105;[0];-98.8125
-79.00905943;-2.90989062;[0];-98.1875
-79.00881662;-2.909890189;[0];-97.5625
-79.00857382;-2.909889758;[0];-96.8750
-79.00833101;-2.909889327;[0];-96.2500
-79.00808821;-2.909888896;[0];-95.5625
-79.00784540;-2.909888465;[0];-94.5625
-79.00760260;-2.909888034;[0];-93.8125
-79.00735979;-2.909887603;[0];-93.1250
-79.00711699;-2.909887172;[0];-92.3125
-79.00687418;-2.90988674;[0];-91.6250
-79.00663138;-2.909886309;[0];-90.8750
-79.00638857;-2.909885878;[0];-90.0625
-79.00614577;-2.909885446;[0];-89.2500
-79.00590296;-2.909885015;[0];-88.5625
-79.00566016;-2.909884583;[0];-87.6875
-79.00541735;-2.909884152;[0];-87.0000
-79.00517455;-2.90988372;[0];-86.2500
-79.00493174;-2.909883288;[0];-85.5625
-79.00468894;-2.909882857;[0];-84.9375
-79.00444613;-2.909882425;[0];-84.3125
-79.00420333;-2.909881993;[0];-83.6875
-79.00396053;-2.909881561;[0];-83.1250
-79.00371772;-2.909881129;[0];-82.6250
-79.00347492;-2.909880697;[0];-82.2500
-79.00323211;-2.909880265;[0];-81.8750
-79.00298931;-2.909879833;[0];-81.5000
-79.00274650;-2.909879401;[0];-81.3125
-79.00250370;-2.909878969;[0];-81.0625
-79.00226089;-2.909878537;[0];-80.8750
-79.00201809;-2.909878104;[0];-80.8125
-79.00177529;-2.909877672;[0];-80.7500
-79.00153248;-2.909877239;[0];-80.7500
-79.00128968;-2.909876807;[0];-80.7500
-79.00104687;-2.909876375;[0];-80.8125
-79.00080407;-2.909875942;[0];-80.9375
-79.00056127;-2.909875509;[0];-81.0000
-79.00031846;-2.909875077;[0];-81.2500
-79.00007566;-2.909874644;[0];-81.3750
-78.99983285;-2.909874211;[0];-81.6250
-78.99959005;-2.909873778;[0];-81.8750
-78.99934725;-2.909873345;[0];-82.1250
-78.99910444;-2.909872913;[0];-82.4375
-78.99886164;-2.90987248;[0];-82.6875
-78.99861884;-2.909872047;[0];-83.0000
-78.99837603;-2.909871613;[0];-83.3125
-78.99813323;-2.90987118;[0];-83.6250
-78.99789042;-2.909870747;[0];-83.9375
-78.99764762;-2.909870314;[0];-84.3125
-78.99740482;-2.909869881;[0];-84.5625
-78.99716201;-2.909869447;[0];-84.8750
-78.99691921;-2.909869014;[0];-85.1875
-78.99667641;-2.90986858;[0];-85.5625
-78.99643360;-2.909868147;[0];-85.8125
-78.9961908;-2.909867713;[0];-86.1250
-78.99594800;-2.90986728;[0];-86.5000
-78.99570519;-2.909866846;[0];-86.8750
-78.99546239;-2.909866412;[0];-87.1875
-78.99521959;-2.909865979;[0];-87.5625
-78.99497678;-2.909865545;[0];-87.8125
-78.99473398;-2.909865111;[0];-88.1250
-78.99449118;-2.909864677;[0];-88.4375
-78.99424837;-2.909864243;[0];-88.8125
-78.99400557;-2.909863809;[0];-89.1250
-78.99376277;-2.909863375;[0];-89.4375
-78.99351997;-2.909862941;[0];-89.7500
-78.99327716;-2.909862507;[0];-90.0625
-78.99303436;-2.909862072;[0];-90.3750
-78.99279156;-2.909861638;[0];-90.6250
-78.99254875;-2.909861204;[0];-90.9375
-78.99230595;-2.909860769;[0];-91.2500
-78.99206315;-2.909860335;[0];-91.5000
-78.99182035;-2.9098599;[0];-91.8125
-78.99157754;-2.909859466;[0];-92.0625
-78.99133474;-2.909859031;[0];-92.3125
-78.99109194;-2.909858596;[0];-92.6250
-78.99084914;-2.909858162;[0];-92.8750
-78.99060633;-2.909857727;[0];-93.1250
-78.99036353;-2.909857292;[0];-93.3750
-78.99012073;-2.909856857;[0];-93.6875
-78.98987793;-2.909856422;[0];-94.0000
-78.98963512;-2.909855987;[0];-94.2500
-78.98939232;-2.909855552;[0];-94.5000
-78.98914952;-2.909855117;[0];-94.6875
-78.98890672;-2.909854682;[0];-94.9375
-78.98866391;-2.909854247;[0];-95.1875
-78.98842111;-2.909853812;[0];-95.4375
-78.98817831;-2.909853376;[0];-95.6250
-78.98793551;-2.909852941;[0];-95.8750
-78.98769271;-2.909852506;[0];-96.1250
-78.98744990;-2.90985207;[0];-96.3750
-78.98720710;-2.909851635;[0];-96.6250
-78.9869643;-2.909851199;[0];-96.8125
-78.98672150;-2.909850764;[0];-97.0625
-78.98647870;-2.909850328;[0];-97.2500
-78.98623589;-2.909849892;[0];-97.5000
-78.98599309;-2.909849456;[0];-97.6875
-78.98575029;-2.909849021;[0];-97.9375
-78.98550749;-2.909848585;[0];-98.1250
-78.98526469;-2.909848149;[0];-98.3750
-78.98502189;-2.909847713;[0];-98.5625
-78.98477908;-2.909847277;[0];-98.7500
-78.98453628;-2.909846841;[0];-98.9375
-78.98429348;-2.909846405;[0];-99.1250
-78.98405068;-2.909845968;[0];-99.3125
-78.98380788;-2.909845532;[0];-99.5000
-78.98356508;-2.909845096;[0];-99.6875
-78.98332228;-2.90984466;[0];-99.8750
-78.98307947;-2.909844223;[0];-100.0625
-78.98283667;-2.909843787;[0];-100.3125
-78.98259387;-2.90984335;[0];-100.5000
-78.98235107;-2.909842914;[0];-100.6875
-78.98210827;-2.909842477;[0];-100.8750
-78.98186547;-2.90984204;[0];-101.0000
-78.98162267;-2.909841604;[0];-101.1875
-78.98137987;-2.909841167;[0];-101.3750
-78.98113706;-2.90984073;[0];-101.5625
-78.98089426;-2.909840293;[0];-101.7500
-78.98065146;-2.909839856;[0];-101.8750
-79.01051669;-2.909649081;[0];-101.6875
-79.01027388;-2.909648651;[0];-101.1250
-79.01003108;-2.90964822;[0];-100.5625
-79.00978827;-2.90964779;[0];-100.0000
-79.00954547;-2.909647359;[0];-99.4375
-79.00930266;-2.909646928;[0];-98.7500
-79.00905986;-2.909646497;[0];-98.1250
-79.00881705;-2.909646067;[0];-97.5000
-79.00857425;-2.909645636;[0];-96.8750
-79.00833144;-2.909645205;[0];-96.1250
-79.00808864;-2.909644774;[0];-95.5000
-79.00784583;-2.909644343;[0];-94.7500
-79.00760303;-2.909643912;[0];-93.6875
-79.00736022;-2.909643481;[0];-93.0000
-79.00711742;-2.90964305;[0];-92.1875
-79.00687461;-2.909642618;[0];-91.3750
-79.00663181;-2.909642187;[0];-90.6250
-79.00638900;-2.909641756;[0];-89.8125
-79.00614620;-2.909641324;[0];-89.0000
-79.00590339;-2.909640893;[0];-88.1875
-79.00566059;-2.909640462;[0];-87.3750
-79.00541778;-2.90964003;[0];-86.6250
-79.00517498;-2.909639598;[0];-85.8125
-79.00493217;-2.909639167;[0];-85.1250
-79.00468937;-2.909638735;[0];-84.4375
-79.00444656;-2.909638303;[0];-83.7500
-79.00420376;-2.909637872;[0];-83.1250
-79.00396095;-2.90963744;[0];-82.5625
-79.00371815;-2.909637008;[0];-82.0000
-79.00347535;-2.909636576;[0];-81.6250
-79.00323254;-2.909636144;[0];-81.2500
-79.00298974;-2.909635712;[0];-80.8750
-79.00274693;-2.90963528;[0];-80.6250
-79.00250413;-2.909634848;[0];-80.4375
-79.00226132;-2.909634415;[0];-80.3125
-79.00201852;-2.909633983;[0];-80.1875
-79.00177572;-2.909633551;[0];-80.1250
-79.00153291;-2.909633118;[0];-80.1875
-79.00129011;-2.909632686;[0];-80.1250
-79.00104730;-2.909632254;[0];-80.3125
-79.0008045;-2.909631821;[0];-80.3750
-79.00056170;-2.909631388;[0];-80.6250
-79.00031889;-2.909630956;[0];-80.7500
-79.00007609;-2.909630523;[0];-80.9375
-78.99983328;-2.90963009;[0];-81.2500
-78.99959048;-2.909629658;[0];-81.4375
-78.99934768;-2.909629225;[0];-81.7500
-78.99910487;-2.909628792;[0];-82.0000
-78.99886207;-2.909628359;[0];-82.3125
-78.99861927;-2.909627926;[0];-82.6875
-78.99837646;-2.909627493;[0];-83.0000
-78.99813366;-2.90962706;[0];-83.3125
-78.99789086;-2.909626627;[0];-83.6875
-78.99764805;-2.909626193;[0];-84.0000
-78.99740525;-2.90962576;[0];-84.3125
-78.99716244;-2.909625327;[0];-84.6875
-78.99691964;-2.909624893;[0];-85.0000
-78.99667684;-2.90962446;[0];-85.3125
-78.99643403;-2.909624027;[0];-85.6250
-78.99619123;-2.909623593;[0];-86.0000
-78.99594843;-2.909623159;[0];-86.3750
-78.99570563;-2.909622726;[0];-86.7500
-78.99546282;-2.909622292;[0];-87.0625
-78.99522002;-2.909621858;[0];-87.3750
-78.99497722;-2.909621425;[0];-87.6875
-78.99473441;-2.909620991;[0];-88.0625
-78.99449161;-2.909620557;[0];-88.3750
-78.99424881;-2.909620123;[0];-88.7500
-78.99400600;-2.909619689;[0];-89.0625
-78.9937632;-2.909619255;[0];-89.3750
-78.99352040;-2.909618821;[0];-89.6875
-78.99327759;-2.909618387;[0];-90.0000
-78.99303479;-2.909617952;[0];-90.3125
-78.99279199;-2.909617518;[0];-90.6250
-78.99254919;-2.909617084;[0];-90.8750
-78.99230638;-2.90961665;[0];-91.1875
-78.99206358;-2.909616215;[0];-91.5000
