abs_error_db,cdf
13.900000000000006,0.6218749423421096
13.900000000000006,0.621893392867027
13.902500000000003,0.6219118433919445
13.902500000000003,0.6219302939168619
13.902500000000003,0.6219487444417794
13.902500000000003,0.6219671949666968
13.902500000000003,0.6219856454916143
13.902500000000003,0.6220040960165316
13.902500000000003,0.6220225465414491
13.902500000000003,0.6220409970663665
13.902500000000003,0.622059447591284
13.902500000000003,0.6220778981162014
13.905000000000001,0.6220963486411188
13.905000000000001,0.6221147991660363
13.905000000000001,0.6221332496909537
13.907499999999999,0.6221517002158712
13.907499999999999,0.6221701507407886
13.907499999999999,0.622188601265706
13.907499999999999,0.6222070517906234
13.907499999999999,0.6222255023155409
13.907499999999999,0.6222439528404583
13.909999999999997,0.6222624033653757
13.909999999999997,0.6222808538902932
13.909999999999997,0.6222993044152106
13.909999999999997,0.6223177549401281
13.909999999999997,0.6223362054650455
13.909999999999997,0.6223546559899629
13.909999999999997,0.6223731065148803
13.909999999999997,0.6223915570397978
13.909999999999997,0.6224100075647152
13.909999999999997,0.6224284580896327
13.909999999999997,0.6224469086145501
13.909999999999997,0.6224653591394675
13.909999999999997,0.622483809664385
13.912499999999994,0.6225022601893024
13.912499999999994,0.6225207107142198
13.912499999999994,0.6225391612391372
13.912499999999994,0.6225576117640547
13.912499999999994,0.6225760622889721
13.912499999999994,0.6225945128138896
13.912499999999994,0.622612963338807
13.912499999999994,0.6226314138637244
13.912499999999994,0.6226498643886419
13.912499999999994,0.6226683149135593
13.912499999999994,0.6226867654384767
13.912499999999994,0.6227052159633941
13.912499999999994,0.6227236664883116
13.912499999999994,0.622742117013229
13.912499999999994,0.6227605675381465
13.912499999999994,0.6227790180630639
13.915000000000006,0.6227974685879814
13.915000000000006,0.6228159191128988
13.915000000000006,0.6228343696378162
13.915000000000006,0.6228528201627336
13.915000000000006,0.622871270687651
13.915000000000006,0.6228897212125685
13.915000000000006,0.6229081717374859
13.915000000000006,0.6229266222624034
13.915000000000006,0.6229450727873208
13.915000000000006,0.6229635233122383
13.915000000000006,0.6229819738371557
13.915000000000006,0.6230004243620731
13.915000000000006,0.6230188748869905
13.917500000000004,0.6230373254119079
13.917500000000004,0.6230557759368254
13.917500000000004,0.6230742264617428
13.917500000000004,0.6230926769866603
13.917500000000004,0.6231111275115777
13.917500000000004,0.6231295780364952
13.917500000000004,0.6231480285614126
13.917500000000004,0.62316647908633
13.920000000000002,0.6231849296112474
13.920000000000002,0.6232033801361648
13.920000000000002,0.6232218306610823
13.920000000000002,0.6232402811859997
13.920000000000002,0.6232587317109172
13.920000000000002,0.6232771822358346
13.920000000000002,0.6232956327607521
13.920000000000002,0.6233140832856695
13.920000000000002,0.623332533810587
13.920000000000002,0.6233509843355044
13.920000000000002,0.6233694348604217
13.920000000000002,0.6233878853853392
13.920000000000002,0.6234063359102566
13.920000000000002,0.6234247864351741
13.920000000000002,0.6234432369600915
13.9225,0.623461687485009
13.9225,0.6234801380099264
13.9225,0.6234985885348439
13.9225,0.6235170390597613
13.9225,0.6235354895846786
13.9225,0.6235539401095961
13.9225,0.6235723906345135
13.9225,0.623590841159431
13.9225,0.6236092916843484
13.9225,0.6236277422092659
13.9225,0.6236461927341833
13.9225,0.6236646432591008
13.9225,0.6236830937840182
13.9225,0.6237015443089355
13.9225,0.623719994833853
13.9225,0.6237384453587704
13.924999999999997,0.6237568958836879
13.924999999999997,0.6237753464086053
13.924999999999997,0.6237937969335228
13.924999999999997,0.6238122474584402
13.924999999999997,0.6238306979833577
13.924999999999997,0.6238491485082751
13.924999999999997,0.6238675990331924
13.924999999999997,0.6238860495581099
13.927499999999995,0.6239045000830273
13.927499999999995,0.6239229506079448
13.927499999999995,0.6239414011328622
13.927499999999995,0.6239598516577797
13.927499999999995,0.6239783021826971
13.927499999999995,0.6239967527076146
13.927499999999995,0.624015203232532
13.927499999999995,0.6240336537574493
13.927499999999995,0.6240521042823668
13.927499999999995,0.6240705548072842
13.927499999999995,0.6240890053322017
13.927499999999995,0.6241074558571191
13.930000000000007,0.6241259063820366
13.930000000000007,0.624144356906954
13.930000000000007,0.6241628074318715
13.930000000000007,0.6241812579567889
13.930000000000007,0.6241997084817063
13.930000000000007,0.6242181590066237
13.930000000000007,0.6242366095315411
13.932500000000005,0.6242550600564586
13.932500000000005,0.624273510581376
13.932500000000005,0.6242919611062935
13.932500000000005,0.6243104116312109
13.932500000000005,0.6243288621561284
13.932500000000005,0.6243473126810458
13.932500000000005,0.6243657632059633
13.932500000000005,0.6243842137308806
13.932500000000005,0.624402664255798
13.932500000000005,0.6244211147807155
13.932500000000005,0.6244395653056329
13.932500000000005,0.6244580158305504
13.935000000000002,0.6244764663554678
13.935000000000002,0.6244949168803853
13.935000000000002,0.6245133674053027
13.935000000000002,0.6245318179302202
13.935000000000002,0.6245502684551375
13.935000000000002,0.624568718980055
13.935000000000002,0.6245871695049724
13.935000000000002,0.6246056200298898
13.935000000000002,0.6246240705548073
13.935000000000002,0.6246425210797247
13.935000000000002,0.6246609716046422
13.9375,0.6246794221295596
13.9375,0.6246978726544771
13.9375,0.6247163231793944
13.9375,0.6247347737043119
13.9375,0.6247532242292293
13.9375,0.6247716747541467
13.9375,0.6247901252790642
13.9375,0.6248085758039816
13.9375,0.6248270263288991
13.9375,0.6248454768538165
13.9375,0.624863927378734
13.9375,0.6248823779036513
13.939999999999998,0.6249008284285688
13.939999999999998,0.6249192789534862
13.939999999999998,0.6249377294784036
13.939999999999998,0.6249561800033211
13.939999999999998,0.6249746305282385
13.939999999999998,0.624993081053156
13.939999999999998,0.6250115315780734
13.939999999999998,0.6250299821029909
13.939999999999998,0.6250484326279082
13.939999999999998,0.6250668831528257
13.942499999999995,0.6250853336777431
13.942499999999995,0.6251037842026606
13.942499999999995,0.625122234727578
13.942499999999995,0.6251406852524954
13.942499999999995,0.6251591357774129
13.942499999999995,0.6251775863023303
13.942499999999995,0.6251960368272478
13.944999999999993,0.6252144873521651
13.944999999999993,0.6252329378770826
13.944999999999993,0.625251388402
13.944999999999993,0.6252698389269175
13.944999999999993,0.6252882894518349
13.944999999999993,0.6253067399767523
13.944999999999993,0.6253251905016698
13.944999999999993,0.6253436410265872
13.944999999999993,0.6253620915515047
13.944999999999993,0.625380542076422
13.944999999999993,0.6253989926013395
13.944999999999993,0.6254174431262569
13.944999999999993,0.6254358936511744
13.944999999999993,0.6254543441760918
13.947500000000005,0.6254727947010092
13.947500000000005,0.6254912452259267
13.947500000000005,0.6255096957508441
13.947500000000005,0.6255281462757616
13.950000000000003,0.625546596800679
13.950000000000003,0.6255650473255964
13.950000000000003,0.6255834978505138
13.950000000000003,0.6256019483754313
13.950000000000003,0.6256203989003487
13.950000000000003,0.6256388494252662
13.950000000000003,0.6256572999501836
13.950000000000003,0.625675750475101
13.950000000000003,0.6256942010000185
13.950000000000003,0.6257126515249359
13.950000000000003,0.6257311020498533
13.9525,0.6257495525747707
13.9525,0.6257680030996882
13.9525,0.6257864536246056
13.9525,0.6258049041495231
13.9525,0.6258233546744405
13.9525,0.625841805199358
13.9525,0.6258602557242754
13.9525,0.6258787062491928
13.954999999999998,0.6258971567741102
13.954999999999998,0.6259156072990276
13.954999999999998,0.6259340578239451
13.954999999999998,0.6259525083488625
13.954999999999998,0.62597095887378
13.954999999999998,0.6259894093986974
13.954999999999998,0.6260078599236149
13.954999999999998,0.6260263104485323
13.957499999999996,0.6260447609734497
13.957499999999996,0.6260632114983671
13.957499999999996,0.6260816620232845
13.957499999999996,0.626100112548202
13.957499999999996,0.6261185630731194
13.957499999999996,0.6261370135980369
13.957499999999996,0.6261554641229543
13.957499999999996,0.6261739146478718
13.957499999999996,0.6261923651727892
13.957499999999996,0.6262108156977066
13.959999999999994,0.626229266222624
13.959999999999994,0.6262477167475414
13.959999999999994,0.6262661672724589
13.959999999999994,0.6262846177973763
13.959999999999994,0.6263030683222938
13.959999999999994,0.6263215188472112
13.959999999999994,0.6263399693721287
13.962500000000006,0.6263584198970461
13.962500000000006,0.6263768704219635
13.962500000000006,0.6263953209468809
13.962500000000006,0.6264137714717983
13.962500000000006,0.6264322219967158
13.962500000000006,0.6264506725216332
13.962500000000006,0.6264691230465507
13.962500000000006,0.6264875735714681
13.965000000000003,0.6265060240963856
13.965000000000003,0.626524474621303
13.965000000000003,0.6265429251462205
13.965000000000003,0.6265613756711379
13.965000000000003,0.6265798261960552
13.965000000000003,0.6265982767209727
13.965000000000003,0.6266167272458901
13.965000000000003,0.6266351777708076
13.965000000000003,0.626653628295725
13.965000000000003,0.6266720788206425
13.967500000000001,0.6266905293455599
13.967500000000001,0.6267089798704774
13.967500000000001,0.6267274303953948
13.967500000000001,0.6267458809203121
13.967500000000001,0.6267643314452296
13.967500000000001,0.626782781970147
13.967500000000001,0.6268012324950645
13.967500000000001,0.6268196830199819
13.967500000000001,0.6268381335448994
13.967500000000001,0.6268565840698168
13.967500000000001,0.6268750345947343
13.967500000000001,0.6268934851196517
13.967500000000001,0.626911935644569
13.967500000000001,0.6269303861694865
13.969999999999999,0.6269488366944039
13.969999999999999,0.6269672872193214
13.969999999999999,0.6269857377442388
13.969999999999999,0.6270041882691563
13.969999999999999,0.6270226387940737
13.969999999999999,0.6270410893189912
13.969999999999999,0.6270595398439086
13.969999999999999,0.6270779903688259
13.969999999999999,0.6270964408937434
13.969999999999999,0.6271148914186608
13.969999999999999,0.6271333419435783
13.969999999999999,0.6271517924684957
13.972499999999997,0.6271702429934132
13.972499999999997,0.6271886935183306
13.972499999999997,0.6272071440432481
13.972499999999997,0.6272255945681655
13.972499999999997,0.6272440450930828
13.972499999999997,0.6272624956180003
13.972499999999997,0.6272809461429177
13.972499999999997,0.6272993966678352
13.972499999999997,0.6273178471927526
13.972499999999997,0.6273362977176701
13.972499999999997,0.6273547482425875
13.972499999999997,0.627373198767505
13.974999999999994,0.6273916492924224
13.974999999999994,0.6274100998173398
13.974999999999994,0.6274285503422572
13.974999999999994,0.6274470008671746
13.974999999999994,0.6274654513920921
13.974999999999994,0.6274839019170095
13.974999999999994,0.627502352441927
13.977500000000006,0.6275208029668444
13.977500000000006,0.6275392534917619
13.977500000000006,0.6275577040166793
13.977500000000006,0.6275761545415967
13.977500000000006,0.6275946050665141
13.977500000000006,0.6276130555914315
13.977500000000006,0.627631506116349
13.977500000000006,0.6276499566412664
13.977500000000006,0.6276684071661839
13.977500000000006,0.6276868576911013
13.977500000000006,0.6277053082160188
13.977500000000006,0.6277237587409362
13.980000000000004,0.6277422092658537
13.980000000000004,0.627760659790771
13.980000000000004,0.6277791103156884
13.980000000000004,0.6277975608406059
13.980000000000004,0.6278160113655233
13.980000000000004,0.6278344618904408
13.980000000000004,0.6278529124153582
13.982500000000002,0.6278713629402757
13.982500000000002,0.6278898134651931
13.982500000000002,0.6279082639901106
13.982500000000002,0.6279267145150279
13.982500000000002,0.6279451650399454
13.982500000000002,0.6279636155648628
13.982500000000002,0.6279820660897802
13.982500000000002,0.6280005166146977
13.982500000000002,0.6280189671396151
13.985,0.6280374176645326
13.985,0.62805586818945
13.985,0.6280743187143675
13.985,0.6280927692392848
13.985,0.6281112197642023
13.985,0.6281296702891197
13.985,0.6281481208140371
13.985,0.6281665713389546
13.985,0.628185021863872
13.985,0.6282034723887895
13.985,0.6282219229137069
13.985,0.6282403734386244
13.985,0.6282588239635417
13.985,0.6282772744884592
13.985,0.6282957250133766
13.987499999999997,0.628314175538294
13.987499999999997,0.6283326260632115
13.987499999999997,0.6283510765881289
13.987499999999997,0.6283695271130464
13.987499999999997,0.6283879776379638
13.987499999999997,0.6284064281628813
13.987499999999997,0.6284248786877986
13.987499999999997,0.6284433292127161
13.987499999999997,0.6284617797376335
13.987499999999997,0.628480230262551
13.989999999999995,0.6284986807874684
13.989999999999995,0.6285171313123858
13.989999999999995,0.6285355818373033
13.989999999999995,0.6285540323622207
13.992500000000007,0.6285724828871382
13.992500000000007,0.6285909334120555
13.992500000000007,0.628609383936973
13.992500000000007,0.6286278344618904
13.992500000000007,0.6286462849868079
13.992500000000007,0.6286647355117253
13.995000000000005,0.6286831860366427
13.995000000000005,0.6287016365615602
13.995000000000005,0.6287200870864776
13.995000000000005,0.6287385376113951
13.995000000000005,0.6287569881363125
13.995000000000005,0.6287754386612299
13.995000000000005,0.6287938891861473
13.995000000000005,0.6288123397110648
13.995000000000005,0.6288307902359822
13.995000000000005,0.6288492407608997
13.997500000000002,0.6288676912858171
13.997500000000002,0.6288861418107345
13.997500000000002,0.628904592335652
13.997500000000002,0.6289230428605694
13.997500000000002,0.6289414933854868
13.997500000000002,0.6289599439104042
13.997500000000002,0.6289783944353217
13.997500000000002,0.6289968449602391
14.0,0.6290152954851566
14.0,0.629033746010074
14.0,0.6290521965349914
14.0,0.6290706470599089
14.0,0.6290890975848263
14.0,0.6291075481097437
14.0,0.6291259986346611
14.002499999999998,0.6291444491595786
14.002499999999998,0.629162899684496
14.002499999999998,0.6291813502094135
14.002499999999998,0.6291998007343309
14.002499999999998,0.6292182512592484
14.002499999999998,0.6292367017841658
14.002499999999998,0.6292551523090832
14.002499999999998,0.6292736028340006
14.002499999999998,0.629292053358918
14.002499999999998,0.6293105038838355
14.002499999999998,0.6293289544087529
14.002499999999998,0.6293474049336704
14.002499999999998,0.6293658554585878
14.002499999999998,0.6293843059835053
14.004999999999995,0.6294027565084227
14.004999999999995,0.6294212070333401
14.004999999999995,0.6294396575582575
14.004999999999995,0.6294581080831749
14.004999999999995,0.6294765586080924
14.004999999999995,0.6294950091330098
14.004999999999995,0.6295134596579273
14.004999999999995,0.6295319101828447
14.004999999999995,0.6295503607077622
14.004999999999995,0.6295688112326796
14.007499999999993,0.629587261757597
14.007499999999993,0.6296057122825144
14.007499999999993,0.6296241628074318
14.007499999999993,0.6296426133323493
14.007499999999993,0.6296610638572667
14.007499999999993,0.6296795143821842
14.007499999999993,0.6296979649071016
14.007499999999993,0.6297164154320191
14.007499999999993,0.6297348659569365
14.007499999999993,0.629753316481854
14.007499999999993,0.6297717670067713
14.010000000000005,0.6297902175316887
14.010000000000005,0.6298086680566062
14.010000000000005,0.6298271185815236
14.010000000000005,0.6298455691064411
14.010000000000005,0.6298640196313585
14.010000000000005,0.629882470156276
14.010000000000005,0.6299009206811934
14.012500000000003,0.6299193712061109
14.012500000000003,0.6299378217310283
14.012500000000003,0.6299562722559456
14.012500000000003,0.6299747227808631
14.012500000000003,0.6299931733057805
14.012500000000003,0.630011623830698
14.012500000000003,0.6300300743556154
14.012500000000003,0.6300485248805329
14.012500000000003,0.6300669754054503
14.012500000000003,0.6300854259303678
14.015,0.6301038764552852
14.015,0.6301223269802025
14.015,0.63014077750512
14.015,0.6301592280300374
14.015,0.6301776785549549
14.015,0.6301961290798723
14.017499999999998,0.6302145796047898
14.017499999999998,0.6302330301297072
14.017499999999998,0.6302514806546247
14.017499999999998,0.6302699311795421
14.017499999999998,0.6302883817044594
14.017499999999998,0.6303068322293769
14.017499999999998,0.6303252827542943
14.017499999999998,0.6303437332792118
14.017499999999998,0.6303621838041292
14.017499999999998,0.6303806343290467
14.017499999999998,0.6303990848539641
14.019999999999996,0.6304175353788816
14.019999999999996,0.630435985903799
14.019999999999996,0.6304544364287163
14.019999999999996,0.6304728869536338
14.019999999999996,0.6304913374785512
14.019999999999996,0.6305097880034687
14.019999999999996,0.6305282385283861
14.019999999999996,0.6305466890533036
14.019999999999996,0.630565139578221
14.019999999999996,0.6305835901031385
14.022499999999994,0.6306020406280559
14.022499999999994,0.6306204911529733
14.022499999999994,0.6306389416778907
14.022499999999994,0.6306573922028081
14.022499999999994,0.6306758427277256
14.025000000000006,0.630694293252643
14.025000000000006,0.6307127437775605
14.025000000000006,0.6307311943024779
14.025000000000006,0.6307496448273954
14.025000000000006,0.6307680953523128
14.025000000000006,0.6307865458772302
14.025000000000006,0.6308049964021476
14.025000000000006,0.630823446927065
14.025000000000006,0.6308418974519825
14.025000000000006,0.6308603479768999
14.025000000000006,0.6308787985018174
14.025000000000006,0.6308972490267348
14.025000000000006,0.6309156995516523
14.025000000000006,0.6309341500765697
14.027500000000003,0.6309526006014871
14.027500000000003,0.6309710511264045
14.027500000000003,0.630989501651322
14.027500000000003,0.6310079521762394
14.027500000000003,0.6310264027011568
14.027500000000003,0.6310448532260743
14.027500000000003,0.6310633037509917
14.030000000000001,0.6310817542759092
14.030000000000001,0.6311002048008266
14.030000000000001,0.6311186553257441
14.030000000000001,0.6311371058506614
14.030000000000001,0.6311555563755789
14.030000000000001,0.6311740069004963
14.030000000000001,0.6311924574254137
14.030000000000001,0.6312109079503312
14.030000000000001,0.6312293584752486
14.030000000000001,0.6312478090001661
14.030000000000001,0.6312662595250835
14.032499999999999,0.631284710050001
14.032499999999999,0.6313031605749183
14.032499999999999,0.6313216110998358
14.032499999999999,0.6313400616247532
14.032499999999999,0.6313585121496706
14.032499999999999,0.6313769626745881
14.032499999999999,0.6313954131995055
14.032499999999999,0.631413863724423
14.032499999999999,0.6314323142493404
14.032499999999999,0.6314507647742579
14.032499999999999,0.6314692152991752
14.032499999999999,0.6314876658240927
14.034999999999997,0.6315061163490101
14.034999999999997,0.6315245668739276
14.034999999999997,0.631543017398845
14.034999999999997,0.6315614679237624
14.034999999999997,0.6315799184486799
14.034999999999997,0.6315983689735973
14.034999999999997,0.6316168194985148
14.034999999999997,0.6316352700234321
14.034999999999997,0.6316537205483496
14.034999999999997,0.631672171073267
14.034999999999997,0.6316906215981845
14.034999999999997,0.6317090721231019
14.034999999999997,0.6317275226480193
14.037499999999994,0.6317459731729368
14.037499999999994,0.6317644236978542
14.037499999999994,0.6317828742227717
14.037499999999994,0.631801324747689
14.037499999999994,0.6318197752726065
14.037499999999994,0.6318382257975239
14.037499999999994,0.6318566763224414
14.037499999999994,0.6318751268473588
14.037499999999994,0.6318935773722762
14.040000000000006,0.6319120278971937
14.040000000000006,0.6319304784221111
14.040000000000006,0.6319489289470286
14.040000000000006,0.6319673794719459
14.040000000000006,0.6319858299968634
14.040000000000006,0.6320042805217808
14.040000000000006,0.6320227310466983
14.040000000000006,0.6320411815716157
14.040000000000006,0.6320596320965332
14.040000000000006,0.6320780826214506
14.040000000000006,0.632096533146368
14.042500000000004,0.6321149836712855
14.042500000000004,0.6321334341962029
14.042500000000004,0.6321518847211203
14.042500000000004,0.6321703352460377
14.042500000000004,0.6321887857709552
14.042500000000004,0.6322072362958726
14.042500000000004,0.6322256868207901
14.042500000000004,0.6322441373457075
14.042500000000004,0.632262587870625
14.042500000000004,0.6322810383955424
14.042500000000004,0.6322994889204598
14.042500000000004,0.6323179394453772
14.042500000000004,0.6323363899702946
14.042500000000004,0.6323548404952121
14.042500000000004,0.6323732910201295
14.045000000000002,0.632391741545047
14.045000000000002,0.6324101920699644
14.045000000000002,0.6324286425948819
14.045000000000002,0.6324470931197993
14.045000000000002,0.6324655436447167
14.045000000000002,0.6324839941696341
14.045000000000002,0.6325024446945515
14.045000000000002,0.632520895219469
14.045000000000002,0.6325393457443864
14.045000000000002,0.6325577962693039
14.045000000000002,0.6325762467942213
14.045000000000002,0.6325946973191388
14.045000000000002,0.6326131478440562
14.045000000000002,0.6326315983689736
14.0475,0.632650048893891
14.0475,0.6326684994188084
14.0475,0.6326869499437259
14.0475,0.6327054004686433
14.0475,0.6327238509935608
14.0475,0.6327423015184782
14.0475,0.6327607520433957
14.0475,0.6327792025683131
14.0475,0.6327976530932305
14.0475,0.6328161036181479
14.0475,0.6328345541430653
14.049999999999997,0.6328530046679828
14.049999999999997,0.6328714551929002
14.049999999999997,0.6328899057178177
14.049999999999997,0.6329083562427351
14.049999999999997,0.6329268067676526
14.049999999999997,0.63294525729257
14.049999999999997,0.6329637078174875
14.049999999999997,0.6329821583424048
14.049999999999997,0.6330006088673222
14.049999999999997,0.6330190593922397
14.049999999999997,0.6330375099171571
14.049999999999997,0.6330559604420746
14.049999999999997,0.633074410966992
14.049999999999997,0.6330928614919095
14.049999999999997,0.6331113120168269
14.049999999999997,0.6331297625417444
14.052499999999995,0.6331482130666617
14.052499999999995,0.6331666635915791
14.052499999999995,0.6331851141164966
14.052499999999995,0.633203564641414
14.052499999999995,0.6332220151663315
14.052499999999995,0.6332404656912489
14.052499999999995,0.6332589162161664
14.052499999999995,0.6332773667410838
14.052499999999995,0.6332958172660013
14.052499999999995,0.6333142677909187
14.052499999999995,0.633332718315836
14.052499999999995,0.6333511688407535
14.052499999999995,0.6333696193656709
14.052499999999995,0.6333880698905884
14.055000000000007,0.6334065204155058
14.055000000000007,0.6334249709404233
14.055000000000007,0.6334434214653407
14.055000000000007,0.6334618719902582
14.055000000000007,0.6334803225151756
14.055000000000007,0.6334987730400929
14.055000000000007,0.6335172235650104
14.055000000000007,0.6335356740899278
14.057500000000005,0.6335541246148453
14.057500000000005,0.6335725751397627
14.057500000000005,0.6335910256646802
14.057500000000005,0.6336094761895976
14.057500000000005,0.6336279267145151
14.057500000000005,0.6336463772394325
14.057500000000005,0.6336648277643498
14.057500000000005,0.6336832782892673
14.057500000000005,0.6337017288141847
14.057500000000005,0.6337201793391022
14.057500000000005,0.6337386298640196
14.060000000000002,0.6337570803889371
14.060000000000002,0.6337755309138545
14.060000000000002,0.633793981438772
14.060000000000002,0.6338124319636894
14.060000000000002,0.6338308824886068
14.060000000000002,0.6338493330135242
14.0625,0.6338677835384416
14.0625,0.6338862340633591
14.0625,0.6339046845882765
14.0625,0.633923135113194
14.0625,0.6339415856381114
14.0625,0.6339600361630289
14.0625,0.6339784866879463
14.0625,0.6339969372128637
14.064999999999998,0.6340153877377811
14.064999999999998,0.6340338382626985
14.064999999999998,0.634052288787616
14.064999999999998,0.6340707393125334
14.064999999999998,0.6340891898374509
14.064999999999998,0.6341076403623683
14.064999999999998,0.6341260908872858
14.064999999999998,0.6341445414122032
14.067499999999995,0.6341629919371206
14.067499999999995,0.634181442462038
14.067499999999995,0.6341998929869554
14.067499999999995,0.6342183435118729
14.067499999999995,0.6342367940367903
14.067499999999995,0.6342552445617078
14.069999999999993,0.6342736950866252
14.069999999999993,0.6342921456115427
14.069999999999993,0.6343105961364601
14.069999999999993,0.6343290466613776
14.069999999999993,0.6343474971862949
14.069999999999993,0.6343659477112124
14.069999999999993,0.6343843982361298
14.069999999999993,0.6344028487610472
14.069999999999993,0.6344212992859647
14.069999999999993,0.6344397498108821
14.069999999999993,0.6344582003357996
14.072500000000005,0.634476650860717
14.072500000000005,0.6344951013856345
14.072500000000005,0.6345135519105518
14.072500000000005,0.6345320024354693
14.072500000000005,0.6345504529603867
14.072500000000005,0.6345689034853041
14.072500000000005,0.6345873540102216
14.072500000000005,0.634605804535139
14.075000000000003,0.6346242550600565
14.075000000000003,0.6346427055849739
14.075000000000003,0.6346611561098914
14.075000000000003,0.6346796066348087
14.075000000000003,0.6346980571597262
14.075000000000003,0.6347165076846436
14.075000000000003,0.634734958209561
14.075000000000003,0.6347534087344785
14.075000000000003,0.6347718592593959
14.075000000000003,0.6347903097843134
14.075000000000003,0.6348087603092308
14.0775,0.6348272108341483
14.0775,0.6348456613590656
14.0775,0.6348641118839831
14.0775,0.6348825624089005
14.0775,0.634901012933818
14.0775,0.6349194634587354
14.0775,0.6349379139836528
14.0775,0.6349563645085703
14.0775,0.6349748150334877
14.0775,0.6349932655584052
14.0775,0.6350117160833225
14.079999999999998,0.63503016660824
14.079999999999998,0.6350486171331574
14.079999999999998,0.6350670676580749
14.079999999999998,0.6350855181829923
14.079999999999998,0.6351039687079097
14.079999999999998,0.6351224192328272
14.082499999999996,0.6351408697577446
14.082499999999996,0.6351593202826621
14.082499999999996,0.6351777708075794
14.082499999999996,0.6351962213324969
14.082499999999996,0.6352146718574143
14.082499999999996,0.6352331223823318
14.082499999999996,0.6352515729072492
14.082499999999996,0.6352700234321667
14.082499999999996,0.6352884739570841
14.082499999999996,0.6353069244820015
14.082499999999996,0.635325375006919
14.082499999999996,0.6353438255318363
14.082499999999996,0.6353622760567538
14.082499999999996,0.6353807265816712
14.084999999999994,0.6353991771065887
14.084999999999994,0.6354176276315061
14.084999999999994,0.6354360781564236
14.084999999999994,0.635454528681341
14.084999999999994,0.6354729792062584
14.084999999999994,0.6354914297311759
14.084999999999994,0.6355098802560933
14.084999999999994,0.6355283307810107
14.084999999999994,0.6355467813059281
14.084999999999994,0.6355652318308456
14.087500000000006,0.635583682355763
14.087500000000006,0.6356021328806805
14.087500000000006,0.6356205834055979
14.087500000000006,0.6356390339305154
14.087500000000006,0.6356574844554328
14.087500000000006,0.6356759349803502
14.090000000000003,0.6356943855052676
14.090000000000003,0.635712836030185
14.090000000000003,0.6357312865551025
14.090000000000003,0.6357497370800199
14.090000000000003,0.6357681876049374
14.090000000000003,0.6357866381298548
14.090000000000003,0.6358050886547723
14.092500000000001,0.6358235391796897
14.092500000000001,0.6358419897046071
14.092500000000001,0.6358604402295245
14.092500000000001,0.6358788907544419
14.092500000000001,0.6358973412793594
14.092500000000001,0.6359157918042768
14.092500000000001,0.6359342423291943
14.092500000000001,0.6359526928541117
14.092500000000001,0.6359711433790292
14.094999999999999,0.6359895939039466
14.094999999999999,0.636008044428864
14.094999999999999,0.6360264949537814
14.094999999999999,0.6360449454786988
14.094999999999999,0.6360633960036163
14.094999999999999,0.6360818465285337
14.094999999999999,0.6361002970534512
14.094999999999999,0.6361187475783686
14.094999999999999,0.6361371981032861
14.097499999999997,0.6361556486282035
14.097499999999997,0.636174099153121
14.097499999999997,0.6361925496780383
14.097499999999997,0.6362110002029557
14.097499999999997,0.6362294507278732
14.099999999999994,0.6362479012527906
14.099999999999994,0.6362663517777081
14.099999999999994,0.6362848023026255
14.099999999999994,0.636303252827543
14.099999999999994,0.6363217033524604
14.099999999999994,0.6363401538773779
14.099999999999994,0.6363586044022952
14.099999999999994,0.6363770549272126
14.099999999999994,0.6363955054521301
14.102500000000006,0.6364139559770475
14.102500000000006,0.636432406501965
14.102500000000006,0.6364508570268824
14.102500000000006,0.6364693075517999
14.102500000000006,0.6364877580767173
14.102500000000006,0.6365062086016348
14.102500000000006,0.6365246591265522
14.102500000000006,0.6365431096514695
14.102500000000006,0.636561560176387
14.102500000000006,0.6365800107013044
14.102500000000006,0.6365984612262219
14.102500000000006,0.6366169117511393
14.102500000000006,0.6366353622760568
14.102500000000006,0.6366538128009742
14.105000000000004,0.6366722633258917
14.105000000000004,0.6366907138508091
14.105000000000004,0.6367091643757264
14.105000000000004,0.6367276149006439
14.105000000000004,0.6367460654255613
14.105000000000004,0.6367645159504788
14.105000000000004,0.6367829664753962
14.105000000000004,0.6368014170003137
14.105000000000004,0.6368198675252311
14.105000000000004,0.6368383180501486
14.105000000000004,0.636856768575066
14.107500000000002,0.6368752190999833
14.107500000000002,0.6368936696249008
14.107500000000002,0.6369121201498182
14.107500000000002,0.6369305706747357
14.107500000000002,0.6369490211996531
14.107500000000002,0.6369674717245706
14.107500000000002,0.636985922249488
14.11,0.6370043727744055
14.11,0.6370228232993229
14.11,0.6370412738242403
14.11,0.6370597243491577
14.11,0.6370781748740751
14.11,0.6370966253989926
14.11,0.63711507592391
14.11,0.6371335264488275
14.112499999999997,0.6371519769737449
14.112499999999997,0.6371704274986624
14.112499999999997,0.6371888780235798
14.112499999999997,0.6372073285484972
14.112499999999997,0.6372257790734146
14.112499999999997,0.637244229598332
14.112499999999997,0.6372626801232495
14.112499999999997,0.6372811306481669
14.112499999999997,0.6372995811730844
14.114999999999995,0.6373180316980018
14.114999999999995,0.6373364822229193
14.114999999999995,0.6373549327478367
14.114999999999995,0.6373733832727541
14.114999999999995,0.6373918337976715
14.114999999999995,0.637410284322589
14.114999999999995,0.6374287348475064
14.114999999999995,0.6374471853724238
14.114999999999995,0.6374656358973413
14.114999999999995,0.6374840864222587
14.114999999999995,0.6375025369471762
