error_db,cdf
-7.385000000000005,0.49235225742172367
-7.385000000000005,0.49237070794664106
-7.385000000000005,0.4923891584715585
-7.385000000000005,0.49240760899647595
-7.382499999999993,0.4924260595213934
-7.382499999999993,0.4924445100463108
-7.382499999999993,0.49246296057122824
-7.382499999999993,0.4924814110961457
-7.3799999999999955,0.49249986162106313
-7.3799999999999955,0.4925183121459806
-7.3799999999999955,0.49253676267089797
-7.3799999999999955,0.4925552131958154
-7.377499999999998,0.49257366372073286
-7.375,0.4925921142456503
-7.372500000000002,0.49261056477056775
-7.372500000000002,0.49262901529548514
-7.372500000000002,0.4926474658204026
-7.372500000000002,0.49266591634532003
-7.372500000000002,0.4926843668702375
-7.372500000000002,0.49270281739515487
-7.3700000000000045,0.4927212679200723
-7.367500000000007,0.49273971844498976
-7.367500000000007,0.4927581689699072
-7.367500000000007,0.49277661949482465
-7.364999999999995,0.49279507001974204
-7.364999999999995,0.4928135205446595
-7.362499999999997,0.49283197106957694
-7.362499999999997,0.4928504215944944
-7.362499999999997,0.49286887211941177
-7.362499999999997,0.4928873226443292
-7.362499999999997,0.49290577316924666
-7.362499999999997,0.4929242236941641
-7.362499999999997,0.49294267421908156
-7.359999999999999,0.49296112474399895
-7.359999999999999,0.4929795752689164
-7.359999999999999,0.49299802579383384
-7.359999999999999,0.4930164763187513
-7.359999999999999,0.4930349268436687
-7.359999999999999,0.4930533773685861
-7.357500000000002,0.49307182789350357
-7.357500000000002,0.493090278418421
-7.357500000000002,0.49310872894333846
-7.357500000000002,0.49312717946825585
-7.355000000000004,0.4931456299931733
-7.355000000000004,0.49316408051809074
-7.355000000000004,0.4931825310430082
-7.355000000000004,0.49320098156792563
-7.355000000000004,0.493219432092843
-7.352500000000006,0.49323788261776047
-7.352500000000006,0.4932563331426779
-7.349999999999994,0.49327478366759536
-7.347499999999997,0.49329323419251275
-7.347499999999997,0.4933116847174302
-7.344999999999999,0.49333013524234764
-7.344999999999999,0.4933485857672651
-7.344999999999999,0.49336703629218254
-7.342500000000001,0.4933854868170999
-7.342500000000001,0.4934039373420174
-7.342500000000001,0.4934223878669348
-7.342500000000001,0.49344083839185227
-7.340000000000003,0.49345928891676966
-7.340000000000003,0.4934777394416871
-7.340000000000003,0.49349618996660455
-7.337500000000006,0.493514640491522
-7.337500000000006,0.49353309101643944
-7.337500000000006,0.49355154154135683
-7.337500000000006,0.4935699920662743
-7.337500000000006,0.4935884425911917
-7.334999999999994,0.49360689311610917
-7.332499999999996,0.4936253436410266
-7.332499999999996,0.493643794165944
-7.332499999999996,0.49366224469086145
-7.332499999999996,0.4936806952157789
-7.332499999999996,0.49369914574069634
-7.332499999999996,0.49371759626561373
-7.332499999999996,0.4937360467905312
-7.332499999999996,0.4937544973154486
-7.332499999999996,0.49377294784036607
-7.329999999999998,0.4937913983652835
-7.329999999999998,0.4938098488902009
-7.327500000000001,0.49382829941511835
-7.327500000000001,0.4938467499400358
-7.327500000000001,0.49386520046495325
-7.327500000000001,0.49388365098987064
-7.327500000000001,0.4939021015147881
-7.327500000000001,0.49392055203970553
-7.327500000000001,0.493939002564623
-7.327500000000001,0.4939574530895404
-7.325000000000003,0.4939759036144578
-7.325000000000003,0.49399435413937526
-7.325000000000003,0.4940128046642927
-7.325000000000003,0.49403125518921015
-7.325000000000003,0.49404970571412754
-7.322500000000005,0.494068156239045
-7.322500000000005,0.49408660676396243
-7.322500000000005,0.4941050572888799
-7.322500000000005,0.4941235078137973
-7.319999999999993,0.4941419583387147
-7.3174999999999955,0.49416040886363216
-7.3174999999999955,0.4941788593885496
-7.3174999999999955,0.49419730991346705
-7.3174999999999955,0.4942157604383845
-7.3174999999999955,0.4942342109633019
-7.314999999999998,0.49425266148821934
-7.314999999999998,0.4942711120131368
-7.314999999999998,0.49428956253805423
-7.314999999999998,0.4943080130629716
-7.314999999999998,0.49432646358788906
-7.314999999999998,0.4943449141128065
-7.3125,0.49436336463772396
-7.3125,0.4943818151626414
-7.3125,0.4944002656875588
-7.3125,0.49441871621247624
-7.3125,0.4944371667373937
-7.310000000000002,0.49445561726231113
-7.310000000000002,0.4944740677872285
-7.310000000000002,0.49449251831214597
-7.310000000000002,0.4945109688370634
-7.310000000000002,0.49452941936198086
-7.310000000000002,0.4945478698868983
-7.3075000000000045,0.4945663204118157
-7.3075000000000045,0.49458477093673314
-7.305000000000007,0.4946032214616506
-7.305000000000007,0.49462167198656803
-7.305000000000007,0.4946401225114854
-7.305000000000007,0.49465857303640287
-7.305000000000007,0.4946770235613203
-7.305000000000007,0.49469547408623776
-7.302499999999995,0.4947139246111552
-7.302499999999995,0.4947323751360726
-7.302499999999995,0.49475082566099005
-7.302499999999995,0.4947692761859075
-7.302499999999995,0.49478772671082494
-7.302499999999995,0.4948061772357424
-7.302499999999995,0.4948246277606598
-7.299999999999997,0.4948430782855772
-7.299999999999997,0.49486152881049467
-7.299999999999997,0.4948799793354121
-7.299999999999997,0.4948984298603295
-7.297499999999999,0.49491688038524695
-7.297499999999999,0.4949353309101644
-7.295000000000002,0.49495378143508184
-7.295000000000002,0.4949722319599993
-7.295000000000002,0.4949906824849167
-7.292500000000004,0.4950091330098341
-7.292500000000004,0.49502758353475157
-7.292500000000004,0.495046034059669
-7.292500000000004,0.4950644845845864
-7.290000000000006,0.49508293510950385
-7.290000000000006,0.4951013856344213
-7.290000000000006,0.49511983615933874
-7.287499999999994,0.4951382866842562
-7.287499999999994,0.4951567372091736
-7.287499999999994,0.495175187734091
-7.287499999999994,0.4951936382590085
-7.284999999999997,0.4952120887839259
-7.284999999999997,0.4952305393088433
-7.284999999999997,0.49524898983376076
-7.284999999999997,0.4952674403586782
-7.284999999999997,0.49528589088359565
-7.284999999999997,0.4953043414085131
-7.282499999999999,0.4953227919334305
-7.282499999999999,0.49534124245834793
-7.282499999999999,0.4953596929832654
-7.282499999999999,0.4953781435081828
-7.282499999999999,0.49539659403310027
-7.280000000000001,0.49541504455801766
-7.280000000000001,0.4954334950829351
-7.280000000000001,0.49545194560785255
-7.280000000000001,0.49547039613277
-7.280000000000001,0.4954888466576874
-7.280000000000001,0.49550729718260483
-7.280000000000001,0.4955257477075223
-7.280000000000001,0.4955441982324397
-7.280000000000001,0.49556264875735717
-7.277500000000003,0.49558109928227456
-7.277500000000003,0.495599549807192
-7.277500000000003,0.49561800033210945
-7.277500000000003,0.4956364508570269
-7.277500000000003,0.4956549013819443
-7.275000000000006,0.49567335190686174
-7.275000000000006,0.4956918024317792
-7.272499999999994,0.49571025295669663
-7.272499999999994,0.4957287034816141
-7.272499999999994,0.49574715400653147
-7.272499999999994,0.4957656045314489
-7.272499999999994,0.49578405505636636
-7.269999999999996,0.4958025055812838
-7.269999999999996,0.4958209561062012
-7.269999999999996,0.49583940663111864
-7.269999999999996,0.4958578571560361
-7.269999999999996,0.49587630768095353
-7.269999999999996,0.495894758205871
-7.267499999999998,0.49591320873078837
-7.265000000000001,0.4959316592557058
-7.265000000000001,0.49595010978062326
-7.265000000000001,0.4959685603055407
-7.265000000000001,0.49598701083045815
-7.265000000000001,0.49600546135537554
-7.265000000000001,0.496023911880293
-7.265000000000001,0.49604236240521044
-7.265000000000001,0.4960608129301279
-7.262500000000003,0.49607926345504527
-7.262500000000003,0.4960977139799627
-7.262500000000003,0.49611616450488016
-7.262500000000003,0.4961346150297976
-7.260000000000005,0.49615306555471506
-7.260000000000005,0.49617151607963245
-7.260000000000005,0.4961899666045499
-7.260000000000005,0.49620841712946734
-7.260000000000005,0.4962268676543848
-7.257499999999993,0.4962453181793022
-7.257499999999993,0.4962637687042196
-7.257499999999993,0.49628221922913707
-7.2549999999999955,0.4963006697540545
-7.2549999999999955,0.49631912027897196
-7.2549999999999955,0.49633757080388935
-7.2549999999999955,0.4963560213288068
-7.252499999999998,0.49637447185372424
-7.252499999999998,0.4963929223786417
-7.252499999999998,0.49641137290355913
-7.252499999999998,0.4964298234284765
-7.252499999999998,0.49644827395339397
-7.25,0.4964667244783114
-7.25,0.49648517500322886
-7.25,0.49650362552814625
-7.25,0.4965220760530637
-7.25,0.49654052657798115
-7.25,0.4965589771028986
-7.247500000000002,0.49657742762781604
-7.247500000000002,0.4965958781527334
-7.247500000000002,0.4966143286776509
-7.247500000000002,0.4966327792025683
-7.247500000000002,0.49665122972748577
-7.2450000000000045,0.49666968025240316
-7.2450000000000045,0.4966881307773206
-7.2450000000000045,0.49670658130223805
-7.2450000000000045,0.4967250318271555
-7.2450000000000045,0.49674348235207294
-7.2450000000000045,0.49676193287699033
-7.2450000000000045,0.4967803834019078
-7.242500000000007,0.4967988339268252
-7.242500000000007,0.49681728445174267
-7.242500000000007,0.49683573497666006
-7.242500000000007,0.4968541855015775
-7.239999999999995,0.49687263602649495
-7.239999999999995,0.4968910865514124
-7.239999999999995,0.49690953707632984
-7.239999999999995,0.49692798760124723
-7.239999999999995,0.4969464381261647
-7.239999999999995,0.4969648886510821
-7.239999999999995,0.49698333917599957
-7.239999999999995,0.497001789700917
-7.239999999999995,0.4970202402258344
-7.239999999999995,0.49703869075075185
-7.237499999999997,0.4970571412756693
-7.237499999999997,0.49707559180058675
-7.237499999999997,0.49709404232550414
-7.237499999999997,0.4971124928504216
-7.237499999999997,0.49713094337533903
-7.234999999999999,0.4971493939002565
-7.232500000000002,0.4971678444251739
-7.232500000000002,0.4971862949500913
-7.232500000000002,0.49720474547500876
-7.230000000000004,0.4972231959999262
-7.230000000000004,0.49724164652484365
-7.230000000000004,0.49726009704976104
-7.230000000000004,0.4972785475746785
-7.227500000000006,0.49729699809959593
-7.227500000000006,0.4973154486245134
-7.224999999999994,0.4973338991494308
-7.224999999999994,0.4973523496743482
-7.224999999999994,0.49737080019926566
-7.224999999999994,0.4973892507241831
-7.224999999999994,0.49740770124910055
-7.224999999999994,0.49742615177401794
-7.222499999999997,0.4974446022989354
-7.219999999999999,0.49746305282385284
-7.219999999999999,0.4974815033487703
-7.219999999999999,0.49749995387368773
-7.219999999999999,0.4975184043986051
-7.219999999999999,0.49753685492352256
-7.219999999999999,0.49755530544844
-7.217500000000001,0.49757375597335746
-7.217500000000001,0.4975922064982749
-7.217500000000001,0.4976106570231923
-7.217500000000001,0.49762910754810974
-7.217500000000001,0.4976475580730272
-7.215000000000003,0.49766600859794463
-7.215000000000003,0.497684459122862
-7.212500000000006,0.49770290964777947
-7.212500000000006,0.4977213601726969
-7.212500000000006,0.49773981069761436
-7.212500000000006,0.4977582612225318
-7.212500000000006,0.4977767117474492
-7.212500000000006,0.49779516227236664
-7.209999999999994,0.4978136127972841
-7.209999999999994,0.49783206332220153
-7.207499999999996,0.4978505138471189
-7.204999999999998,0.49786896437203637
-7.204999999999998,0.4978874148969538
-7.204999999999998,0.49790586542187126
-7.202500000000001,0.4979243159467887
-7.202500000000001,0.4979427664717061
-7.202500000000001,0.49796121699662355
-7.202500000000001,0.497979667521541
-7.200000000000003,0.49799811804645844
-7.200000000000003,0.49801656857137583
-7.200000000000003,0.4980350190962933
-7.197500000000005,0.4980534696212107
-7.197500000000005,0.49807192014612817
-7.197500000000005,0.4980903706710456
-7.197500000000005,0.498108821195963
-7.197500000000005,0.49812727172088045
-7.194999999999993,0.4981457222457979
-7.194999999999993,0.49816417277071534
-7.194999999999993,0.4981826232956328
-7.194999999999993,0.4982010738205502
-7.1924999999999955,0.4982195243454676
-7.1924999999999955,0.49823797487038507
-7.1924999999999955,0.4982564253953025
-7.1924999999999955,0.4982748759202199
-7.1924999999999955,0.49829332644513735
-7.189999999999998,0.4983117769700548
-7.1875,0.49833022749497224
-7.1875,0.4983486780198897
-7.1875,0.4983671285448071
-7.1875,0.4983855790697245
-7.185000000000002,0.498404029594642
-7.185000000000002,0.4984224801195594
-7.185000000000002,0.4984409306444768
-7.185000000000002,0.49845938116939426
-7.185000000000002,0.4984778316943117
-7.185000000000002,0.49849628221922915
-7.185000000000002,0.4985147327441466
-7.1825000000000045,0.498533183269064
-7.1825000000000045,0.49855163379398143
-7.1825000000000045,0.4985700843188989
-7.180000000000007,0.4985885348438163
-7.180000000000007,0.4986069853687337
-7.180000000000007,0.49862543589365116
-7.180000000000007,0.4986438864185686
-7.180000000000007,0.49866233694348605
-7.180000000000007,0.4986807874684035
-7.180000000000007,0.4986992379933209
-7.180000000000007,0.49871768851823833
-7.180000000000007,0.4987361390431558
-7.177499999999995,0.4987545895680732
-7.174999999999997,0.49877304009299067
-7.174999999999997,0.49879149061790806
-7.172499999999999,0.4988099411428255
-7.170000000000002,0.49882839166774295
-7.170000000000002,0.4988468421926604
-7.170000000000002,0.4988652927175778
-7.170000000000002,0.49888374324249524
-7.170000000000002,0.4989021937674127
-7.170000000000002,0.49892064429233013
-7.167500000000004,0.4989390948172476
-7.167500000000004,0.49895754534216497
-7.167500000000004,0.4989759958670824
-7.167500000000004,0.49899444639199986
-7.167500000000004,0.4990128969169173
-7.167500000000004,0.4990313474418347
-7.165000000000006,0.49904979796675214
-7.165000000000006,0.4990682484916696
-7.162499999999994,0.49908669901658703
-7.162499999999994,0.4991051495415045
-7.162499999999994,0.49912360006642187
-7.159999999999997,0.4991420505913393
-7.159999999999997,0.49916050111625676
-7.159999999999997,0.4991789516411742
-7.157499999999999,0.49919740216609165
-7.157499999999999,0.49921585269100904
-7.157499999999999,0.4992343032159265
-7.155000000000001,0.49925275374084394
-7.155000000000001,0.4992712042657614
-7.155000000000001,0.49928965479067877
-7.152500000000003,0.4993081053155962
-7.152500000000003,0.49932655584051366
-7.152500000000003,0.4993450063654311
-7.152500000000003,0.49936345689034856
-7.152500000000003,0.49938190741526595
-7.150000000000006,0.4994003579401834
-7.150000000000006,0.49941880846510084
-7.150000000000006,0.4994372589900183
-7.150000000000006,0.4994557095149357
-7.150000000000006,0.4994741600398531
-7.150000000000006,0.49949261056477057
-7.150000000000006,0.499511061089688
-7.150000000000006,0.49952951161460546
-7.147499999999994,0.49954796213952285
-7.147499999999994,0.4995664126644403
-7.147499999999994,0.49958486318935774
-7.147499999999994,0.4996033137142752
-7.147499999999994,0.4996217642391926
-7.147499999999994,0.49964021476411
-7.144999999999996,0.49965866528902747
-7.144999999999996,0.4996771158139449
-7.144999999999996,0.49969556633886236
-7.144999999999996,0.49971401686377975
-7.144999999999996,0.4997324673886972
-7.140000000000001,0.49975091791361465
-7.140000000000001,0.4997693684385321
-7.140000000000001,0.49978781896344954
-7.140000000000001,0.4998062694883669
-7.137500000000003,0.4998247200132844
-7.135000000000005,0.4998431705382018
-7.135000000000005,0.49986162106311927
-7.135000000000005,0.49988007158803666
-7.135000000000005,0.4998985221129541
-7.132499999999993,0.49991697263787155
-7.132499999999993,0.499935423162789
-7.132499999999993,0.49995387368770644
-7.132499999999993,0.49997232421262383
-7.1299999999999955,0.4999907747375413
-7.1299999999999955,0.5000092252624587
-7.1299999999999955,0.5000276757873762
-7.1299999999999955,0.5000461263122936
-7.127499999999998,0.5000645768372111
-7.127499999999998,0.5000830273621285
-7.127499999999998,0.5001014778870458
-7.127499999999998,0.5001199284119633
-7.127499999999998,0.5001383789368807
-7.127499999999998,0.5001568294617982
-7.125,0.5001752799867156
-7.125,0.5001937305116331
-7.125,0.5002121810365505
-7.125,0.500230631561468
-7.125,0.5002490820863854
-7.125,0.5002675326113027
-7.122500000000002,0.5002859831362202
-7.1200000000000045,0.5003044336611376
-7.1200000000000045,0.5003228841860551
-7.1200000000000045,0.5003413347109725
-7.1200000000000045,0.50035978523589
-7.1200000000000045,0.5003782357608074
-7.1200000000000045,0.5003966862857249
-7.117500000000007,0.5004151368106423
-7.117500000000007,0.5004335873355596
-7.117500000000007,0.5004520378604771
-7.117500000000007,0.5004704883853945
-7.117500000000007,0.500488938910312
-7.114999999999995,0.5005073894352294
-7.114999999999995,0.5005258399601469
-7.114999999999995,0.5005442904850643
-7.112499999999997,0.5005627410099818
-7.112499999999997,0.5005811915348992
-7.112499999999997,0.5005996420598166
-7.112499999999997,0.500618092584734
-7.112499999999997,0.5006365431096514
-7.112499999999997,0.5006549936345689
-7.109999999999999,0.5006734441594863
-7.109999999999999,0.5006918946844038
-7.107500000000002,0.5007103452093212
-7.107500000000002,0.5007287957342387
-7.107500000000002,0.5007472462591561
-7.105000000000004,0.5007656967840735
-7.105000000000004,0.5007841473089909
-7.105000000000004,0.5008025978339083
-7.105000000000004,0.5008210483588258
-7.105000000000004,0.5008394988837432
-7.102500000000006,0.5008579494086607
-7.102500000000006,0.5008763999335781
-7.102500000000006,0.5008948504584956
-7.099999999999994,0.500913300983413
-7.099999999999994,0.5009317515083304
-7.099999999999994,0.5009502020332478
-7.097499999999997,0.5009686525581653
-7.097499999999997,0.5009871030830827
-7.097499999999997,0.5010055536080001
-7.097499999999997,0.5010240041329176
-7.094999999999999,0.501042454657835
-7.094999999999999,0.5010609051827525
-7.094999999999999,0.5010793557076699
-7.094999999999999,0.5010978062325873
-7.094999999999999,0.5011162567575047
-7.092500000000001,0.5011347072824222
-7.092500000000001,0.5011531578073396
-7.092500000000001,0.501171608332257
-7.090000000000003,0.5011900588571745
-7.090000000000003,0.5012085093820919
-7.090000000000003,0.5012269599070094
-7.090000000000003,0.5012454104319268
-7.090000000000003,0.5012638609568443
-7.087500000000006,0.5012823114817616
-7.087500000000006,0.5013007620066791
-7.087500000000006,0.5013192125315965
-7.084999999999994,0.501337663056514
-7.084999999999994,0.5013561135814314
-7.084999999999994,0.5013745641063488
-7.082499999999996,0.5013930146312663
-7.082499999999996,0.5014114651561837
-7.082499999999996,0.5014299156811012
-7.082499999999996,0.5014483662060185
-7.079999999999998,0.501466816730936
-7.079999999999998,0.5014852672558534
-7.079999999999998,0.5015037177807709
-7.079999999999998,0.5015221683056883
-7.079999999999998,0.5015406188306057
-7.079999999999998,0.5015590693555232
-7.079999999999998,0.5015775198804406
-7.077500000000001,0.5015959704053581
-7.077500000000001,0.5016144209302754
-7.077500000000001,0.5016328714551929
-7.075000000000003,0.5016513219801103
-7.075000000000003,0.5016697725050278
-7.075000000000003,0.5016882230299452
-7.075000000000003,0.5017066735548626
-7.075000000000003,0.5017251240797801
-7.075000000000003,0.5017435746046975
-7.075000000000003,0.501762025129615
-7.072500000000005,0.5017804756545323
-7.072500000000005,0.5017989261794498
-7.072500000000005,0.5018173767043672
-7.072500000000005,0.5018358272292847
-7.072500000000005,0.5018542777542021
-7.069999999999993,0.5018727282791196
-7.069999999999993,0.501891178804037
-7.069999999999993,0.5019096293289544
-7.069999999999993,0.5019280798538719
-7.0674999999999955,0.5019465303787892
-7.064999999999998,0.5019649809037067
-7.064999999999998,0.5019834314286241
-7.064999999999998,0.5020018819535416
-7.0625,0.502020332478459
-7.0625,0.5020387830033765
-7.060000000000002,0.5020572335282939
-7.060000000000002,0.5020756840532113
-7.060000000000002,0.5020941345781288
-7.060000000000002,0.5021125851030461
-7.060000000000002,0.5021310356279636
-7.0575000000000045,0.502149486152881
-7.0575000000000045,0.5021679366777985
-7.0575000000000045,0.5021863872027159
-7.0575000000000045,0.5022048377276334
-7.0575000000000045,0.5022232882525508
-7.055000000000007,0.5022417387774682
-7.055000000000007,0.5022601893023857
-7.055000000000007,0.5022786398273031
-7.055000000000007,0.5022970903522205
-7.055000000000007,0.5023155408771379
-7.052499999999995,0.5023339914020554
-7.052499999999995,0.5023524419269728
-7.049999999999997,0.5023708924518903
-7.049999999999997,0.5023893429768077
-7.047499999999999,0.5024077935017252
-7.047499999999999,0.5024262440266426
-7.047499999999999,0.50244469455156
-7.045000000000002,0.5024631450764774
-7.045000000000002,0.5024815956013948
-7.045000000000002,0.5025000461263123
-7.040000000000006,0.5025184966512297
-7.040000000000006,0.5025369471761472
-7.040000000000006,0.5025553977010646
-7.040000000000006,0.5025738482259821
-7.037499999999994,0.5025922987508995
-7.037499999999994,0.502610749275817
-7.037499999999994,0.5026291998007343
-7.037499999999994,0.5026476503256517
-7.037499999999994,0.5026661008505692
-7.037499999999994,0.5026845513754866
-7.034999999999997,0.5027030019004041
-7.034999999999997,0.5027214524253215
-7.032499999999999,0.502739902950239
-7.032499999999999,0.5027583534751564
-7.032499999999999,0.5027768040000739
-7.030000000000001,0.5027952545249912
-7.030000000000001,0.5028137050499086
-7.030000000000001,0.5028321555748261
-7.030000000000001,0.5028506060997435
-7.030000000000001,0.502869056624661
-7.030000000000001,0.5028875071495784
-7.030000000000001,0.5029059576744959
-7.027500000000003,0.5029244081994133
-7.027500000000003,0.5029428587243308
-7.027500000000003,0.5029613092492481
-7.025000000000006,0.5029797597741655
-7.025000000000006,0.502998210299083
-7.025000000000006,0.5030166608240004
-7.025000000000006,0.5030351113489179
-7.025000000000006,0.5030535618738353
-7.025000000000006,0.5030720123987528
-7.025000000000006,0.5030904629236702
-7.022499999999994,0.5031089134485877
-7.022499999999994,0.503127363973505
-7.022499999999994,0.5031458144984224
-7.022499999999994,0.5031642650233399
-7.019999999999996,0.5031827155482573
-7.019999999999996,0.5032011660731748
-7.019999999999996,0.5032196165980922
-7.019999999999996,0.5032380671230097
-7.019999999999996,0.5032565176479271
-7.017499999999998,0.5032749681728446
-7.017499999999998,0.5032934186977619
-7.017499999999998,0.5033118692226793
-7.017499999999998,0.5033303197475968
-7.017499999999998,0.5033487702725142
-7.017499999999998,0.5033672207974317
-7.017499999999998,0.5033856713223491
-7.015000000000001,0.5034041218472666
-7.015000000000001,0.503422572372184
-7.015000000000001,0.5034410228971015
-7.015000000000001,0.5034594734220189
-7.015000000000001,0.5034779239469362
-7.015000000000001,0.5034963744718537
-7.015000000000001,0.5035148249967711
-7.015000000000001,0.5035332755216886
-7.015000000000001,0.503551726046606
-7.012500000000003,0.5035701765715235
-7.012500000000003,0.5035886270964409
-7.012500000000003,0.5036070776213584
-7.012500000000003,0.5036255281462758
-7.012500000000003,0.5036439786711931
-7.012500000000003,0.5036624291961106
-7.010000000000005,0.503680879721028
-7.010000000000005,0.5036993302459455
-7.007499999999993,0.5037177807708629
-7.007499999999993,0.5037362312957804
-7.007499999999993,0.5037546818206978
-7.007499999999993,0.5037731323456153
-7.0049999999999955,0.5037915828705327
-7.0049999999999955,0.50381003339545
-7.002499999999998,0.5038284839203675
-7.002499999999998,0.5038469344452849
-7.002499999999998,0.5038653849702024
-7.002499999999998,0.5038838354951198
-7.002499999999998,0.5039022860200373
-7.0,0.5039207365449547
-7.0,0.5039391870698722
-7.0,0.5039576375947896
-7.0,0.503976088119707
-7.0,0.5039945386446244
-7.0,0.5040129891695418
-7.0,0.5040314396944593
-7.0,0.5040498902193767
-6.997500000000002,0.5040683407442942
-6.997500000000002,0.5040867912692116
-6.997500000000002,0.5041052417941291
-6.997500000000002,0.5041236923190465
-6.997500000000002,0.5041421428439639
-6.9950000000000045,0.5041605933688813
-6.9950000000000045,0.5041790438937988
-6.9950000000000045,0.5041974944187162
-6.9950000000000045,0.5042159449436336
-6.992500000000007,0.5042343954685511
-6.992500000000007,0.5042528459934685
-6.992500000000007,0.504271296518386
-6.992500000000007,0.5042897470433034
-6.992500000000007,0.5043081975682208
-6.992500000000007,0.5043266480931382
-6.989999999999995,0.5043450986180557
-6.989999999999995,0.5043635491429731
-6.989999999999995,0.5043819996678905
-6.989999999999995,0.504400450192808
-6.987499999999997,0.5044189007177254
-6.987499999999997,0.5044373512426429
-6.987499999999997,0.5044558017675603
-6.987499999999997,0.5044742522924778
-6.987499999999997,0.5044927028173951
-6.987499999999997,0.5045111533423126
-6.984999999999999,0.50452960386723
-6.984999999999999,0.5045480543921474
-6.984999999999999,0.5045665049170649
-6.984999999999999,0.5045849554419823
-6.982500000000002,0.5046034059668998
-6.982500000000002,0.5046218564918172
-6.982500000000002,0.5046403070167347
-6.982500000000002,0.504658757541652
-6.982500000000002,0.5046772080665695
-6.982500000000002,0.5046956585914869
-6.980000000000004,0.5047141091164044
-6.980000000000004,0.5047325596413218
-6.980000000000004,0.5047510101662392
-6.980000000000004,0.5047694606911567
-6.980000000000004,0.5047879112160741
-6.980000000000004,0.5048063617409916
-6.977500000000006,0.5048248122659089
-6.977500000000006,0.5048432627908264
-6.977500000000006,0.5048617133157438
-6.977500000000006,0.5048801638406613
-6.977500000000006,0.5048986143655787
-6.977500000000006,0.5049170648904961
-6.974999999999994,0.5049355154154136
-6.974999999999994,0.504953965940331
-6.974999999999994,0.5049724164652485
-6.974999999999994,0.5049908669901658
-6.974999999999994,0.5050093175150833
-6.974999999999994,0.5050277680400007
-6.974999999999994,0.5050462185649182
-6.974999999999994,0.5050646690898356
-6.974999999999994,0.505083119614753
-6.972499999999997,0.5051015701396705
-6.972499999999997,0.5051200206645879
-6.972499999999997,0.5051384711895054
-6.972499999999997,0.5051569217144227
-6.969999999999999,0.5051753722393402
-6.969999999999999,0.5051938227642576
-6.967500000000001,0.5052122732891751
-6.967500000000001,0.5052307238140925
-6.967500000000001,0.50524917433901
-6.965000000000003,0.5052676248639274
-6.965000000000003,0.5052860753888448
-6.965000000000003,0.5053045259137623
-6.965000000000003,0.5053229764386796
-6.965000000000003,0.5053414269635971
-6.962500000000006,0.5053598774885145
-6.962500000000006,0.505378328013432
-6.962500000000006,0.5053967785383494
-6.962500000000006,0.5054152290632669
-6.962500000000006,0.5054336795881843
-6.959999999999994,0.5054521301131017
-6.959999999999994,0.5054705806380192
-6.959999999999994,0.5054890311629365
-6.959999999999994,0.505507481687854
-6.959999999999994,0.5055259322127714
-6.957499999999996,0.5055443827376889
-6.957499999999996,0.5055628332626063
-6.957499999999996,0.5055812837875238
-6.957499999999996,0.5055997343124412
-6.957499999999996,0.5056181848373587
-6.957499999999996,0.5056366353622761
-6.957499999999996,0.5056550858871935
-6.954999999999998,0.5056735364121109
-6.954999999999998,0.5056919869370283
-6.954999999999998,0.5057104374619458
-6.954999999999998,0.5057288879868632
-6.954999999999998,0.5057473385117807
-6.954999999999998,0.5057657890366981
-6.952500000000001,0.5057842395616156
-6.952500000000001,0.505802690086533
-6.952500000000001,0.5058211406114504
-6.952500000000001,0.5058395911363678
-6.952500000000001,0.5058580416612852
-6.952500000000001,0.5058764921862027
-6.950000000000003,0.5058949427111201
-6.950000000000003,0.5059133932360376
-6.947500000000005,0.505931843760955
-6.947500000000005,0.5059502942858725
-6.947500000000005,0.5059687448107899
-6.944999999999993,0.5059871953357074
-6.944999999999993,0.5060056458606247
-6.944999999999993,0.5060240963855421
-6.944999999999993,0.5060425469104596
-6.944999999999993,0.506060997435377
-6.944999999999993,0.5060794479602945
-6.944999999999993,0.5060978984852119
-6.9424999999999955,0.5061163490101294
-6.9424999999999955,0.5061347995350468
-6.9424999999999955,0.5061532500599643
-6.9424999999999955,0.5061717005848816
-6.939999999999998,0.506190151109799
-6.9375,0.5062086016347165
-6.935000000000002,0.5062270521596339
-6.935000000000002,0.5062455026845514
-6.935000000000002,0.5062639532094688
-6.935000000000002,0.5062824037343863
-6.935000000000002,0.5063008542593037
-6.9325000000000045,0.5063193047842212
-6.9325000000000045,0.5063377553091385
-6.9325000000000045,0.5063562058340559
-6.9325000000000045,0.5063746563589734
-6.930000000000007,0.5063931068838908
-6.930000000000007,0.5064115574088083
-6.927499999999995,0.5064300079337257
-6.927499999999995,0.5064484584586432
-6.927499999999995,0.5064669089835606
-6.924999999999997,0.5064853595084781
-6.924999999999997,0.5065038100333954
-6.924999999999997,0.5065222605583128
-6.924999999999997,0.5065407110832303
-6.924999999999997,0.5065591616081477
-6.924999999999997,0.5065776121330652
-6.922499999999999,0.5065960626579826
-6.922499999999999,0.5066145131829001
-6.922499999999999,0.5066329637078175
-6.922499999999999,0.506651414232735
-6.922499999999999,0.5066698647576524
-6.922499999999999,0.5066883152825697
-6.922499999999999,0.5067067658074872
-6.922499999999999,0.5067252163324046
-6.920000000000002,0.5067436668573221
-6.920000000000002,0.5067621173822395
-6.920000000000002,0.506780567907157
-6.920000000000002,0.5067990184320744
