abs_error_db,cdf
3.4224999999999994,0.43669840270674326
3.4224999999999994,0.43677708710362734
3.424999999999997,0.43685577150051147
3.424999999999997,0.43693445589739555
3.427499999999995,0.4370131402942796
3.427499999999995,0.43709182469116376
3.427499999999995,0.43717050908804783
3.427499999999995,0.43724919348493196
3.427499999999995,0.43732787788181604
3.427499999999995,0.4374065622787001
3.427499999999995,0.43748524667558425
3.430000000000007,0.4375639310724683
3.430000000000007,0.4376426154693524
3.430000000000007,0.43772129986623654
3.430000000000007,0.4377999842631206
3.430000000000007,0.43787866866000474
3.4325000000000045,0.4379573530568888
3.4325000000000045,0.4380360374537729
3.4325000000000045,0.43811472185065703
3.4350000000000023,0.4381934062475411
3.4350000000000023,0.4382720906444252
3.4350000000000023,0.4383507750413093
3.4350000000000023,0.4384294594381934
3.4350000000000023,0.4385081438350775
3.4350000000000023,0.4385868282319616
3.4350000000000023,0.4386655126288457
3.4350000000000023,0.4387441970257298
3.4375,0.4388228814226139
3.4375,0.438901565819498
3.4375,0.4389802502163821
3.4375,0.43905893461326617
3.4375,0.4391376190101503
3.4375,0.4392163034070344
3.4375,0.43929498780391846
3.4399999999999977,0.4393736722008026
3.4399999999999977,0.43945235659768667
3.4399999999999977,0.4395310409945708
3.4399999999999977,0.4396097253914549
3.4399999999999977,0.43968840978833895
3.4424999999999955,0.4397670941852231
3.4424999999999955,0.43984577858210716
3.4424999999999955,0.4399244629789913
3.4424999999999955,0.44000314737587537
3.4424999999999955,0.44008183177275945
3.4424999999999955,0.4401605161696436
3.4424999999999955,0.44023920056652766
3.4424999999999955,0.44031788496341173
3.4424999999999955,0.44039656936029586
3.444999999999993,0.44047525375717994
3.444999999999993,0.4405539381540641
3.444999999999993,0.44063262255094815
3.444999999999993,0.4407113069478322
3.447500000000005,0.44078999134471636
3.447500000000005,0.44086867574160044
3.447500000000005,0.4409473601384845
3.447500000000005,0.44102604453536864
3.447500000000005,0.4411047289322527
3.447500000000005,0.44118341332913685
3.447500000000005,0.44126209772602093
3.450000000000003,0.441340782122905
3.450000000000003,0.44141946651978914
3.450000000000003,0.4414981509166732
3.450000000000003,0.44157683531355735
3.4525000000000006,0.4416555197104414
3.4525000000000006,0.4417342041073255
3.4525000000000006,0.44181288850420963
3.4525000000000006,0.4418915729010937
3.4549999999999983,0.4419702572979778
3.4549999999999983,0.4420489416948619
3.4549999999999983,0.442127626091746
3.4549999999999983,0.4422063104886301
3.4549999999999983,0.4422849948855142
3.4549999999999983,0.4423636792823983
3.4549999999999983,0.4424423636792824
3.457499999999996,0.4425210480761665
3.457499999999996,0.44259973247305057
3.457499999999996,0.4426784168699347
3.457499999999996,0.4427571012668188
3.4599999999999937,0.4428357856637029
3.4599999999999937,0.442914470060587
3.4599999999999937,0.44299315445747106
3.4625000000000057,0.4430718388543552
3.4625000000000057,0.44315052325123927
3.4625000000000057,0.4432292076481234
3.4650000000000034,0.4433078920450075
3.4650000000000034,0.44338657644189156
3.4650000000000034,0.4434652608387757
3.4650000000000034,0.44354394523565976
3.4650000000000034,0.44362262963254384
3.4650000000000034,0.443701314029428
3.467500000000001,0.44377999842631205
3.467500000000001,0.4438586828231962
3.469999999999999,0.44393736722008026
3.469999999999999,0.44401605161696434
3.469999999999999,0.44409473601384847
3.4724999999999966,0.44417342041073254
3.4724999999999966,0.4442521048076167
3.4724999999999966,0.44433078920450075
3.4724999999999966,0.44440947360138483
3.4724999999999966,0.44448815799826896
3.4724999999999966,0.44456684239515304
3.4749999999999943,0.4446455267920371
3.4749999999999943,0.44472421118892125
3.4775000000000063,0.4448028955858053
3.4775000000000063,0.44488157998268946
3.4775000000000063,0.44496026437957353
3.4775000000000063,0.4450389487764576
3.4775000000000063,0.44511763317334174
3.4775000000000063,0.4451963175702258
3.4775000000000063,0.4452750019671099
3.480000000000004,0.44535368636399403
3.480000000000004,0.4454323707608781
3.480000000000004,0.44551105515776224
3.480000000000004,0.4455897395546463
3.4825000000000017,0.4456684239515304
3.4825000000000017,0.4457471083484145
3.4825000000000017,0.4458257927452986
3.4849999999999994,0.44590447714218273
3.4849999999999994,0.4459831615390668
3.4849999999999994,0.4460618459359509
3.4849999999999994,0.446140530332835
3.4849999999999994,0.4462192147297191
3.487499999999997,0.44629789912660317
3.487499999999997,0.4463765835234873
3.489999999999995,0.4464552679203714
3.489999999999995,0.4465339523172555
3.489999999999995,0.4466126367141396
3.489999999999995,0.44669132111102366
3.489999999999995,0.4467700055079078
3.489999999999995,0.4468486899047919
3.489999999999995,0.44692737430167595
3.489999999999995,0.4470060586985601
3.492500000000007,0.44708474309544416
3.492500000000007,0.4471634274923283
3.492500000000007,0.44724211188921237
3.4950000000000045,0.44732079628609644
3.4950000000000045,0.4473994806829806
3.4950000000000045,0.44747816507986465
3.4950000000000045,0.4475568494767488
3.4975000000000023,0.44763553387363286
3.4975000000000023,0.44771421827051694
3.4975000000000023,0.44779290266740107
3.4975000000000023,0.44787158706428515
3.4975000000000023,0.4479502714611692
3.4975000000000023,0.44802895585805336
3.5,0.44810764025493743
3.5,0.44818632465182157
3.5,0.44826500904870564
3.5,0.4483436934455897
3.5,0.44842237784247385
3.5,0.44850106223935793
3.5,0.44857974663624206
3.5024999999999977,0.44865843103312614
3.5024999999999977,0.4487371154300102
3.5024999999999977,0.44881579982689435
3.5024999999999977,0.4488944842237784
3.5049999999999955,0.4489731686206625
3.5049999999999955,0.44905185301754663
3.5049999999999955,0.4491305374144307
3.5049999999999955,0.44920922181131484
3.507499999999993,0.4492879062081989
3.510000000000005,0.449366590605083
3.510000000000005,0.4494452750019671
3.510000000000005,0.4495239593988512
3.510000000000005,0.4496026437957353
3.510000000000005,0.4496813281926194
3.510000000000005,0.4497600125895035
3.510000000000005,0.4498386969863876
3.510000000000005,0.4499173813832717
3.512500000000003,0.4499960657801558
3.512500000000003,0.4500747501770399
3.512500000000003,0.450153434573924
3.512500000000003,0.4502321189708081
3.5150000000000006,0.4503108033676922
3.5150000000000006,0.45038948776457627
3.5150000000000006,0.4504681721614604
3.5150000000000006,0.4505468565583445
3.5150000000000006,0.45062554095522855
3.5174999999999983,0.4507042253521127
3.5174999999999983,0.45078290974899676
3.5174999999999983,0.4508615941458809
3.5174999999999983,0.45094027854276497
3.519999999999996,0.45101896293964905
3.519999999999996,0.4510976473365332
3.519999999999996,0.45117633173341726
3.519999999999996,0.45125501613030133
3.519999999999996,0.45133370052718547
3.519999999999996,0.45141238492406954
3.5224999999999937,0.4514910693209537
3.5224999999999937,0.45156975371783775
3.5224999999999937,0.45164843811472183
3.5250000000000057,0.45172712251160596
3.5250000000000057,0.45180580690849004
3.5250000000000057,0.45188449130537417
3.5250000000000057,0.45196317570225825
3.5250000000000057,0.4520418600991423
3.5250000000000057,0.45212054449602646
3.5275000000000034,0.45219922889291053
3.5275000000000034,0.4522779132897946
3.5275000000000034,0.45235659768667874
3.5275000000000034,0.4524352820835628
3.5275000000000034,0.45251396648044695
3.530000000000001,0.452592650877331
3.530000000000001,0.4526713352742151
3.530000000000001,0.45275001967109924
3.530000000000001,0.4528287040679833
3.530000000000001,0.45290738846486744
3.530000000000001,0.4529860728617515
3.530000000000001,0.4530647572586356
3.530000000000001,0.45314344165551973
3.530000000000001,0.4532221260524038
3.530000000000001,0.4533008104492879
3.532499999999999,0.453379494846172
3.532499999999999,0.4534581792430561
3.532499999999999,0.4535368636399402
3.532499999999999,0.4536155480368243
3.532499999999999,0.4536942324337084
3.5349999999999966,0.4537729168305925
3.5349999999999966,0.4538516012274766
3.5349999999999966,0.45393028562436066
3.5349999999999966,0.4540089700212448
3.5349999999999966,0.45408765441812887
3.5374999999999943,0.454166338815013
3.5374999999999943,0.4542450232118971
3.5374999999999943,0.45432370760878116
3.5374999999999943,0.4544023920056653
3.5374999999999943,0.45448107640254937
3.5400000000000063,0.4545597607994335
3.5400000000000063,0.4546384451963176
3.5400000000000063,0.45471712959320165
3.5400000000000063,0.4547958139900858
3.542500000000004,0.45487449838696986
3.542500000000004,0.45495318278385394
3.542500000000004,0.45503186718073807
3.5450000000000017,0.45511055157762215
3.5450000000000017,0.4551892359745063
3.5450000000000017,0.45526792037139036
3.5450000000000017,0.45534660476827443
3.5474999999999994,0.45542528916515856
3.5474999999999994,0.45550397356204264
3.5474999999999994,0.4555826579589267
3.5474999999999994,0.45566134235581085
3.549999999999997,0.4557400267526949
3.549999999999997,0.45581871114957906
3.549999999999997,0.45589739554646314
3.549999999999997,0.4559760799433472
3.549999999999997,0.45605476434023134
3.549999999999997,0.4561334487371154
3.549999999999997,0.45621213313399955
3.552499999999995,0.45629081753088363
3.552499999999995,0.4563695019277677
3.552499999999995,0.45644818632465184
3.552499999999995,0.4565268707215359
3.552499999999995,0.45660555511842
3.552499999999995,0.4566842395153041
3.552499999999995,0.4567629239121882
3.555000000000007,0.45684160830907233
3.555000000000007,0.4569202927059564
3.555000000000007,0.4569989771028405
3.555000000000007,0.4570776614997246
3.555000000000007,0.4571563458966087
3.555000000000007,0.45723503029349283
3.5575000000000045,0.4573137146903769
3.5575000000000045,0.457392399087261
3.5575000000000045,0.4574710834841451
3.5575000000000045,0.4575497678810292
3.5600000000000023,0.45762845227791327
3.5600000000000023,0.4577071366747974
3.5600000000000023,0.4577858210716815
3.5600000000000023,0.4578645054685656
3.5625,0.4579431898654497
3.5625,0.45802187426233376
3.5625,0.4581005586592179
3.5625,0.45817924305610197
3.5625,0.45825792745298605
3.5625,0.4583366118498702
3.5625,0.45841529624675426
3.5625,0.4584939806436384
3.5649999999999977,0.45857266504052246
3.5649999999999977,0.45865134943740654
3.5649999999999977,0.4587300338342907
3.5649999999999977,0.45880871823117475
3.5649999999999977,0.4588874026280589
3.5674999999999955,0.45896608702494296
3.5674999999999955,0.45904477142182704
3.5674999999999955,0.45912345581871117
3.5674999999999955,0.45920214021559524
3.5674999999999955,0.4592808246124793
3.569999999999993,0.45935950900936345
3.569999999999993,0.45943819340624753
3.569999999999993,0.45951687780313166
3.572500000000005,0.45959556220001574
3.572500000000005,0.4596742465968998
3.572500000000005,0.45975293099378395
3.572500000000005,0.459831615390668
3.572500000000005,0.4599102997875521
3.572500000000005,0.45998898418443623
3.575000000000003,0.4600676685813203
3.575000000000003,0.46014635297820444
3.575000000000003,0.4602250373750885
3.575000000000003,0.4603037217719726
3.5775000000000006,0.46038240616885673
3.5775000000000006,0.4604610905657408
3.5775000000000006,0.46053977496262494
3.5799999999999983,0.460618459359509
3.5799999999999983,0.4606971437563931
3.5799999999999983,0.4607758281532772
3.582499999999996,0.4608545125501613
3.582499999999996,0.4609331969470454
3.582499999999996,0.4610118813439295
3.582499999999996,0.4610905657408136
3.582499999999996,0.4611692501376977
3.582499999999996,0.4612479345345818
3.5849999999999937,0.46132661893146587
3.5849999999999937,0.46140530332835
3.5849999999999937,0.4614839877252341
3.5849999999999937,0.4615626721221182
3.5849999999999937,0.4616413565190023
3.5875000000000057,0.46172004091588636
3.5875000000000057,0.4617987253127705
3.5875000000000057,0.4618774097096546
3.5875000000000057,0.46195609410653865
3.5875000000000057,0.4620347785034228
3.5875000000000057,0.46211346290030686
3.5875000000000057,0.462192147297191
3.5875000000000057,0.46227083169407507
3.5875000000000057,0.46234951609095915
3.5875000000000057,0.4624282004878433
3.5875000000000057,0.46250688488472735
3.5875000000000057,0.46258556928161143
3.5900000000000034,0.46266425367849556
3.5900000000000034,0.46274293807537964
3.5900000000000034,0.46282162247226377
3.5900000000000034,0.46290030686914785
3.5900000000000034,0.4629789912660319
3.5900000000000034,0.46305767566291606
3.5900000000000034,0.46313636005980013
3.5900000000000034,0.46321504445668427
3.5900000000000034,0.46329372885356834
3.5900000000000034,0.4633724132504524
3.5900000000000034,0.46345109764733655
3.5900000000000034,0.46352978204422063
3.592500000000001,0.4636084664411047
3.592500000000001,0.46368715083798884
3.592500000000001,0.4637658352348729
3.592500000000001,0.46384451963175705
3.592500000000001,0.4639232040286411
3.592500000000001,0.4640018884255252
3.592500000000001,0.46408057282240933
3.592500000000001,0.4641592572192934
3.592500000000001,0.4642379416161775
3.592500000000001,0.4643166260130616
3.594999999999999,0.4643953104099457
3.594999999999999,0.4644739948068298
3.594999999999999,0.4645526792037139
3.594999999999999,0.464631363600598
3.594999999999999,0.4647100479974821
3.5974999999999966,0.4647887323943662
3.5974999999999966,0.4648674167912503
3.5974999999999966,0.4649461011881344
3.5974999999999966,0.4650247855850185
3.5974999999999966,0.4651034699819026
3.5974999999999966,0.4651821543787867
3.5999999999999943,0.46526083877567076
3.5999999999999943,0.4653395231725549
3.5999999999999943,0.46541820756943897
3.5999999999999943,0.4654968919663231
3.6025000000000063,0.4655755763632072
3.6025000000000063,0.46565426076009125
3.6025000000000063,0.4657329451569754
3.6025000000000063,0.46581162955385946
3.6025000000000063,0.46589031395074354
3.605000000000004,0.46596899834762767
3.605000000000004,0.46604768274451175
3.605000000000004,0.4661263671413959
3.6075000000000017,0.46620505153827996
3.6075000000000017,0.46628373593516403
3.6075000000000017,0.46636242033204817
3.6075000000000017,0.46644110472893224
3.6075000000000017,0.4665197891258164
3.6075000000000017,0.46659847352270045
3.6099999999999994,0.46667715791958453
3.6099999999999994,0.46675584231646866
3.6099999999999994,0.46683452671335274
3.6099999999999994,0.4669132111102368
3.6099999999999994,0.46699189550712095
3.6099999999999994,0.467070579904005
3.6099999999999994,0.46714926430088916
3.6099999999999994,0.46722794869777323
3.6099999999999994,0.4673066330946573
3.6099999999999994,0.46738531749154144
3.612499999999997,0.4674640018884255
3.612499999999997,0.46754268628530965
3.612499999999997,0.4676213706821937
3.612499999999997,0.4677000550790778
3.612499999999997,0.46777873947596194
3.612499999999997,0.467857423872846
3.612499999999997,0.4679361082697301
3.614999999999995,0.4680147926666142
3.614999999999995,0.4680934770634983
3.614999999999995,0.46817216146038243
3.614999999999995,0.4682508458572665
3.614999999999995,0.4683295302541506
3.614999999999995,0.4684082146510347
3.617500000000007,0.4684868990479188
3.617500000000007,0.46856558344480287
3.617500000000007,0.468644267841687
3.6200000000000045,0.4687229522385711
3.6200000000000045,0.4688016366354552
3.6200000000000045,0.4688803210323393
3.6225000000000023,0.46895900542922336
3.6225000000000023,0.4690376898261075
3.6225000000000023,0.4691163742229916
3.6225000000000023,0.4691950586198757
3.6225000000000023,0.4692737430167598
3.6225000000000023,0.46935242741364386
3.6225000000000023,0.469431111810528
3.625,0.46950979620741207
3.625,0.46958848060429614
3.625,0.4696671650011803
3.6274999999999977,0.46974584939806435
3.6274999999999977,0.4698245337949485
3.6274999999999977,0.46990321819183256
3.6274999999999977,0.46998190258871664
3.6274999999999977,0.47006058698560077
3.6274999999999977,0.47013927138248485
3.6274999999999977,0.4702179557793689
3.6299999999999955,0.47029664017625306
3.6299999999999955,0.47037532457313713
3.6299999999999955,0.47045400897002126
3.632499999999993,0.47053269336690534
3.632499999999993,0.4706113777637894
3.632499999999993,0.47069006216067355
3.632499999999993,0.4707687465575576
3.632499999999993,0.47084743095444176
3.632499999999993,0.47092611535132584
3.632499999999993,0.4710047997482099
3.632499999999993,0.47108348414509404
3.632499999999993,0.4711621685419781
3.635000000000005,0.4712408529388622
3.635000000000005,0.47131953733574633
3.635000000000005,0.4713982217326304
3.635000000000005,0.47147690612951454
3.637500000000003,0.4715555905263986
3.637500000000003,0.4716342749232827
3.6400000000000006,0.4717129593201668
3.6400000000000006,0.4717916437170509
3.6424999999999983,0.47187032811393503
3.6424999999999983,0.4719490125108191
3.6424999999999983,0.4720276969077032
3.6424999999999983,0.4721063813045873
3.6424999999999983,0.4721850657014714
3.6424999999999983,0.4722637500983555
3.644999999999996,0.4723424344952396
3.644999999999996,0.4724211188921237
3.644999999999996,0.4724998032890078
3.644999999999996,0.4725784876858919
3.644999999999996,0.47265717208277597
3.644999999999996,0.4727358564796601
3.644999999999996,0.4728145408765442
3.644999999999996,0.47289322527342825
3.644999999999996,0.4729719096703124
3.644999999999996,0.47305059406719646
3.6474999999999937,0.4731292784640806
3.6474999999999937,0.47320796286096467
3.6474999999999937,0.47328664725784875
3.6474999999999937,0.4733653316547329
3.6474999999999937,0.47344401605161696
3.6474999999999937,0.4735227004485011
3.6474999999999937,0.47360138484538516
3.6500000000000057,0.47368006924226924
3.6500000000000057,0.4737587536391534
3.6500000000000057,0.47383743803603745
3.6525000000000034,0.4739161224329215
3.6525000000000034,0.47399480682980566
3.6525000000000034,0.47407349122668974
3.6525000000000034,0.47415217562357387
3.6525000000000034,0.47423086002045794
3.6525000000000034,0.474309544417342
3.6525000000000034,0.47438822881422615
3.6525000000000034,0.47446691321111023
3.655000000000001,0.4745455976079943
3.655000000000001,0.47462428200487844
3.655000000000001,0.4747029664017625
3.655000000000001,0.47478165079864665
3.655000000000001,0.4748603351955307
3.657499999999999,0.4749390195924148
3.657499999999999,0.47501770398929893
3.657499999999999,0.475096388386183
3.6599999999999966,0.47517507278306714
3.6599999999999966,0.4752537571799512
3.6624999999999943,0.4753324415768353
3.6624999999999943,0.47541112597371943
3.6624999999999943,0.4754898103706035
3.6650000000000063,0.4755684947674876
3.6650000000000063,0.4756471791643717
3.6650000000000063,0.4757258635612558
3.6650000000000063,0.4758045479581399
3.6650000000000063,0.475883232355024
3.6650000000000063,0.4759619167519081
3.6650000000000063,0.4760406011487922
3.667500000000004,0.4761192855456763
3.667500000000004,0.4761979699425604
3.667500000000004,0.4762766543394445
3.667500000000004,0.47635533873632857
3.6700000000000017,0.4764340231332127
3.6700000000000017,0.4765127075300968
3.6700000000000017,0.47659139192698086
3.6724999999999994,0.476670076323865
3.6724999999999994,0.47674876072074907
3.6724999999999994,0.4768274451176332
3.6724999999999994,0.4769061295145173
3.6724999999999994,0.47698481391140135
3.6724999999999994,0.4770634983082855
3.6724999999999994,0.47714218270516956
3.6724999999999994,0.47722086710205364
3.674999999999997,0.47729955149893777
3.674999999999997,0.47737823589582185
3.674999999999997,0.477456920292706
3.674999999999997,0.47753560468959005
3.677499999999995,0.47761428908647413
3.677499999999995,0.47769297348335826
3.677499999999995,0.47777165788024234
3.677499999999995,0.47785034227712647
3.677499999999995,0.47792902667401055
3.677499999999995,0.4780077110708946
3.677499999999995,0.47808639546777876
3.680000000000007,0.47816507986466283
3.680000000000007,0.4782437642615469
3.680000000000007,0.47832244865843104
3.680000000000007,0.4784011330553151
3.680000000000007,0.47847981745219925
3.680000000000007,0.47855850184908333
3.680000000000007,0.4786371862459674
3.6825000000000045,0.47871587064285154
3.6825000000000045,0.4787945550397356
3.6825000000000045,0.4788732394366197
3.6850000000000023,0.4789519238335038
3.6850000000000023,0.4790306082303879
3.6850000000000023,0.47910929262727203
3.6850000000000023,0.4791879770241561
3.6875,0.4792666614210402
3.6875,0.4793453458179243
3.6875,0.4794240302148084
3.6875,0.4795027146116925
3.6875,0.4795813990085766
3.6875,0.4796600834054607
3.6899999999999977,0.4797387678023448
3.6899999999999977,0.4798174521992289
3.6899999999999977,0.47989613659611297
3.6899999999999977,0.4799748209929971
3.6899999999999977,0.4800535053898812
3.6899999999999977,0.4801321897867653
3.6899999999999977,0.4802108741836494
3.6924999999999955,0.48028955858053346
3.6924999999999955,0.4803682429774176
3.6924999999999955,0.48044692737430167
3.6924999999999955,0.4805256117711858
3.6924999999999955,0.4806042961680699
3.694999999999993,0.48068298056495395
3.694999999999993,0.4807616649618381
3.694999999999993,0.48084034935872216
3.694999999999993,0.48091903375560624
3.694999999999993,0.48099771815249037
3.694999999999993,0.48107640254937445
3.694999999999993,0.4811550869462586
3.694999999999993,0.48123377134314266
3.697500000000005,0.48131245574002673
3.697500000000005,0.48139114013691087
3.697500000000005,0.48146982453379494
3.697500000000005,0.481548508930679
3.700000000000003,0.48162719332756315
3.700000000000003,0.48170587772444723
3.700000000000003,0.48178456212133136
3.7025000000000006,0.48186324651821544
3.7025000000000006,0.4819419309150995
3.7025000000000006,0.48202061531198365
3.7025000000000006,0.4820992997088677
3.7049999999999983,0.48217798410575186
3.7049999999999983,0.48225666850263593
3.7049999999999983,0.48233535289952
3.7049999999999983,0.48241403729640414
3.7049999999999983,0.4824927216932882
3.7049999999999983,0.4825714060901723
3.7049999999999983,0.4826500904870564
3.7049999999999983,0.4827287748839405
3.707499999999996,0.48280745928082464
3.707499999999996,0.4828861436777087
3.707499999999996,0.4829648280745928
3.7099999999999937,0.4830435124714769
3.7099999999999937,0.483122196868361
3.7099999999999937,0.4832008812652451
3.7099999999999937,0.4832795656621292
3.7099999999999937,0.4833582500590133
3.7099999999999937,0.4834369344558974
3.7125000000000057,0.4835156188527815
3.7125000000000057,0.48359430324966557
3.7125000000000057,0.4836729876465497
3.7125000000000057,0.4837516720434338
3.7125000000000057,0.4838303564403179
3.7150000000000034,0.483909040837202
3.7150000000000034,0.48398772523408606
3.7150000000000034,0.4840664096309702
3.717500000000001,0.4841450940278543
3.717500000000001,0.48422377842473835
3.717500000000001,0.4843024628216225
3.717500000000001,0.48438114721850656
3.717500000000001,0.4844598316153907
3.719999999999999,0.48453851601227477
3.719999999999999,0.48461720040915884
3.719999999999999,0.484695884806043
3.719999999999999,0.48477456920292705
3.719999999999999,0.4848532535998112
3.719999999999999,0.48493193799669526
3.7224999999999966,0.48501062239357934
3.7224999999999966,0.48508930679046347
3.7224999999999966,0.48516799118734755
3.7249999999999943,0.4852466755842316
3.7249999999999943,0.48532535998111576
3.7249999999999943,0.48540404437799983
3.7249999999999943,0.48548272877488396
3.7249999999999943,0.48556141317176804
3.7249999999999943,0.4856400975686521
3.7275000000000063,0.48571878196553625
3.7275000000000063,0.4857974663624203
3.7275000000000063,0.4858761507593044
3.7275000000000063,0.48595483515618854
3.7275000000000063,0.4860335195530726
3.7275000000000063,0.48611220394995674
3.7275000000000063,0.4861908883468408
3.730000000000004,0.4862695727437249
3.730000000000004,0.48634825714060903
3.730000000000004,0.4864269415374931
3.7325000000000017,0.48650562593437724
3.7325000000000017,0.4865843103312613
3.7325000000000017,0.4866629947281454
3.7325000000000017,0.4867416791250295
3.7325000000000017,0.4868203635219136
3.7349999999999994,0.4868990479187977
3.7349999999999994,0.4869777323156818
3.7349999999999994,0.4870564167125659
3.7349999999999994,0.48713510110945
3.7349999999999994,0.4872137855063341
3.737499999999997,0.4872924699032182
3.737499999999997,0.4873711543001023
3.737499999999997,0.4874498386969864
3.737499999999997,0.48752852309387046
3.737499999999997,0.4876072074907546
3.737499999999997,0.48768589188763867
3.737499999999997,0.4877645762845228
3.739999999999995,0.4878432606814069
3.739999999999995,0.48792194507829095
3.739999999999995,0.4880006294751751
3.739999999999995,0.48807931387205916
3.742500000000007,0.4881579982689433
3.742500000000007,0.48823668266582737
3.742500000000007,0.48831536706271145
3.742500000000007,0.4883940514595956
3.742500000000007,0.48847273585647966
3.742500000000007,0.48855142025336373
3.7450000000000045,0.48863010465024787
3.7450000000000045,0.48870878904713194
3.7450000000000045,0.4887874734440161
3.7450000000000045,0.48886615784090015
3.7475000000000023,0.4889448422377842
3.7475000000000023,0.48902352663466836
3.7475000000000023,0.48910221103155244
3.7475000000000023,0.48918089542843657
3.7475000000000023,0.48925957982532065
3.7475000000000023,0.4893382642222047
3.75,0.48941694861908885
3.75,0.48949563301597293
3.75,0.489574317412857
3.75,0.48965300180974114
3.75,0.4897316862066252
3.7524999999999977,0.48981037060350935
3.7524999999999977,0.4898890550003934
3.7524999999999977,0.4899677393972775
3.7524999999999977,0.49004642379416163
3.7524999999999977,0.4901251081910457
3.7524999999999977,0.4902037925879298
3.7549999999999955,0.4902824769848139
3.7549999999999955,0.490361161381698
3.7549999999999955,0.49043984577858213
3.7549999999999955,0.4905185301754662
3.7549999999999955,0.4905972145723503
3.7549999999999955,0.4906758989692344
3.757499999999993,0.4907545833661185
3.757499999999993,0.4908332677630026
3.757499999999993,0.4909119521598867
3.757499999999993,0.4909906365567708
3.757499999999993,0.4910693209536549
3.760000000000005,0.491148005350539
3.760000000000005,0.49122668974742306
3.760000000000005,0.4913053741443072
3.762500000000003,0.49138405854119127
3.762500000000003,0.4914627429380754
3.762500000000003,0.4915414273349595
3.762500000000003,0.49162011173184356
3.762500000000003,0.4916987961287277
3.762500000000003,0.49177748052561177
3.762500000000003,0.49185616492249584
3.762500000000003,0.49193484931938
3.7650000000000006,0.49201353371626405
3.7650000000000006,0.4920922181131482
3.7650000000000006,0.49217090251003226
3.7650000000000006,0.49224958690691634
3.7674999999999983,0.49232827130380047
3.7674999999999983,0.49240695570068455
3.7674999999999983,0.4924856400975687
3.7674999999999983,0.49256432449445275
3.769999999999996,0.49264300889133683
3.769999999999996,0.49272169328822096
3.7724999999999937,0.49280037768510504
3.7724999999999937,0.4928790620819891
3.7724999999999937,0.49295774647887325
3.7724999999999937,0.4930364308757573
3.7724999999999937,0.49311511527264146
3.7724999999999937,0.49319379966952553
3.7724999999999937,0.4932724840664096
3.7750000000000057,0.49335116846329374
3.7750000000000057,0.4934298528601778
3.7750000000000057,0.49350853725706195
3.7750000000000057,0.49358722165394603
3.7750000000000057,0.4936659060508301
3.7750000000000057,0.49374459044771424
3.7750000000000057,0.4938232748445983
3.7750000000000057,0.4939019592414824
3.7750000000000057,0.4939806436383665
3.7775000000000034,0.4940593280352506
3.7775000000000034,0.49413801243213473
3.780000000000001,0.4942166968290188
3.780000000000001,0.4942953812259029
3.780000000000001,0.494374065622787
3.782499999999999,0.4944527500196711
3.782499999999999,0.49453143441655517
3.7849999999999966,0.4946101188134393
3.7849999999999966,0.4946888032103234
3.7849999999999966,0.4947674876072075
3.7849999999999966,0.4948461720040916
3.7849999999999966,0.49492485640097567
3.7849999999999966,0.4950035407978598
3.7849999999999966,0.4950822251947439
3.7874999999999943,0.495160909591628
3.7874999999999943,0.4952395939885121
3.7874999999999943,0.49531827838539616
3.7874999999999943,0.4953969627822803
3.7874999999999943,0.49547564717916437
3.7874999999999943,0.49555433157604845
3.7874999999999943,0.4956330159729326
3.7900000000000063,0.49571170036981665
3.792500000000004,0.4957903847667008
3.792500000000004,0.49586906916358486
3.792500000000004,0.49594775356046894
3.792500000000004,0.4960264379573531
3.792500000000004,0.49610512235423715
3.792500000000004,0.4961838067511212
3.792500000000004,0.49626249114800536
3.792500000000004,0.49634117554488943
3.7950000000000017,0.49641985994177357
3.7950000000000017,0.49649854433865764
3.7950000000000017,0.4965772287355417
3.7950000000000017,0.49665591313242585
3.7950000000000017,0.49673459752930993
3.7974999999999994,0.49681328192619406
3.7974999999999994,0.49689196632307814
3.7974999999999994,0.4969706507199622
3.7974999999999994,0.49704933511684635
3.7974999999999994,0.4971280195137304
3.7974999999999994,0.4972067039106145
3.7974999999999994,0.49728538830749863
3.799999999999997,0.4973640727043827
3.799999999999997,0.49744275710126684
3.799999999999997,0.4975214414981509
3.799999999999997,0.497600125895035
3.802499999999995,0.4976788102919191
3.802499999999995,0.4977574946888032
3.802499999999995,0.49783617908568734
3.802499999999995,0.4979148634825714
3.802499999999995,0.4979935478794555
3.805000000000007,0.4980722322763396
3.805000000000007,0.4981509166732237
3.805000000000007,0.4982296010701078
3.805000000000007,0.4983082854669919
3.8075000000000045,0.498386969863876
3.8075000000000045,0.4984656542607601
3.8075000000000045,0.4985443386576442
3.8075000000000045,0.49862302305452827
3.8075000000000045,0.4987017074514124
3.8100000000000023,0.4987803918482965
3.8100000000000023,0.49885907624518055
3.8100000000000023,0.4989377606420647
3.8125,0.49901644503894876
3.8125,0.4990951294358329
3.8125,0.499173813832717
3.8125,0.49925249822960105
3.8149999999999977,0.4993311826264852
3.8149999999999977,0.49940986702336926
3.8149999999999977,0.4994885514202534
3.8149999999999977,0.49956723581713747
3.8149999999999977,0.49964592021402154
3.8149999999999977,0.4997246046109057
3.8149999999999977,0.49980328900778975
3.8149999999999977,0.49988197340467383
3.8149999999999977,0.49996065780155796
3.8174999999999955,0.500039342198442
